Date,Open,High,Low,Close,Adj Close,Volume
2017-08-16,77.919998,78.339996,77.760002,78.239998,61.747463,3045700
2017-08-17,78.120003,78.650002,78.019997,78.120003,61.652752,1740600
2017-08-18,78.010002,78.870003,77.870003,78.690002,62.102592,2303000
2017-08-21,78.809998,78.910004,78.440002,78.739998,62.142056,1325300
2017-08-22,78.739998,78.980003,78.529999,78.970001,62.323589,1420900
2017-08-23,78.959999,79.269997,78.550003,79.220001,62.520885,1588800
2017-08-24,79.220001,79.629997,79.059998,79.449997,62.702377,2056000
2017-08-25,79.680000,80.500000,79.459999,80.080002,63.199581,2475900
2017-08-28,80.220001,80.339996,79.809998,80.139999,63.246952,1700900
2017-08-29,80.199997,80.669998,80.169998,80.239998,63.325859,2065000
2017-08-30,79.449997,79.580002,78.730003,78.820000,62.796070,1726900
2017-08-31,78.889999,79.120003,78.629997,78.769997,62.756226,2010300
2017-09-01,78.900002,79.059998,78.199997,78.330002,62.405659,1547500
2017-09-05,78.500000,78.550003,77.970001,78.190002,62.294128,2603100
2017-09-06,78.389999,78.470001,77.870003,77.989998,62.134789,2120300
2017-09-07,77.989998,78.570000,77.720001,78.250000,62.341938,3107800
2017-09-08,78.449997,79.360001,78.260002,79.239998,63.130676,2208500
2017-09-11,79.199997,79.949997,78.620003,79.919998,63.672432,2393100
2017-09-12,79.790001,79.820000,77.870003,78.180000,62.286171,2746800
2017-09-13,78.150002,78.559998,78.010002,78.070000,62.198532,2061400
2017-09-14,78.000000,79.260002,77.849998,79.169998,63.074905,3021000
2017-09-15,79.370003,79.739998,79.180000,79.500000,63.337807,6853100
2017-09-18,79.500000,79.629997,77.820000,78.550003,62.580952,2470900
2017-09-19,78.690002,78.739998,78.059998,78.330002,62.405659,2463700
2017-09-20,78.470001,78.720001,77.309998,77.620003,61.840019,2095400
2017-09-21,77.720001,77.930000,77.290001,77.300003,61.585060,1256300
2017-09-22,77.540001,77.599998,76.910004,77.040001,61.377922,1839000
2017-09-25,77.300003,78.040001,77.150002,78.019997,62.158703,2325700
2017-09-26,77.930000,78.489998,77.750000,78.209999,62.310081,2131100
2017-09-27,77.779999,77.970001,76.510002,76.779999,61.170784,3640600
2017-09-28,76.599998,77.180000,76.230003,77.029999,61.369961,1933300
2017-09-29,76.839996,77.099998,76.570000,76.930000,61.290298,2434500
2017-10-02,77.199997,77.260002,76.610001,76.739998,61.138920,2131400
2017-10-03,76.720001,76.720001,75.830002,75.949997,60.509529,2254600
2017-10-04,76.029999,76.910004,75.750000,76.870003,61.242500,2275800
2017-10-05,76.839996,77.019997,76.480003,76.809998,61.194691,1913100
2017-10-06,76.599998,76.889999,76.230003,76.809998,61.194691,1497300
2017-10-09,77.169998,77.169998,76.559998,76.639999,61.059246,1304100
2017-10-10,76.870003,77.760002,76.589996,77.739998,61.935612,2005100
2017-10-11,77.500000,78.470001,77.500000,78.010002,62.150730,2255900
2017-10-12,77.910004,78.709999,77.760002,78.629997,62.644714,1841400
2017-10-13,78.839996,79.250000,78.440002,78.620003,62.636715,1725300
2017-10-16,79.150002,79.300003,78.339996,79.029999,62.963356,2365500
2017-10-17,79.029999,79.199997,78.239998,78.959999,62.907600,1955500
2017-10-18,78.820000,78.970001,78.389999,78.879997,62.843857,2065400
2017-10-19,78.980003,80.010002,78.970001,79.949997,63.696331,2609100
2017-10-20,79.870003,80.230003,79.370003,80.000000,63.736168,2198200
2017-10-23,79.989998,80.510002,79.730003,80.379997,64.038918,2016200
2017-10-24,80.430000,80.440002,79.800003,80.349998,64.015030,1858500
2017-10-25,80.080002,80.080002,78.720001,79.680000,63.481213,2416100
2017-10-26,79.989998,80.940002,79.610001,80.410004,64.062798,3390500
2017-10-27,80.180000,80.739998,79.809998,80.510002,64.142487,2161400
2017-10-30,81.000000,82.050003,80.349998,81.480003,64.915291,2577900
2017-10-31,81.550003,82.129997,81.050003,81.139999,64.644402,2827700
2017-11-01,81.410004,81.410004,80.430000,80.489998,64.126541,2118300
2017-11-02,80.669998,80.910004,80.010002,80.839996,64.405388,2239400
2017-11-03,80.680000,81.300003,80.470001,80.669998,64.269958,2183200
2017-11-06,80.669998,80.779999,80.129997,80.559998,64.182312,1701000
2017-11-07,80.739998,81.620003,80.349998,81.389999,64.843590,1698100
2017-11-08,81.389999,81.610001,80.330002,80.879997,64.437256,1974000
2017-11-09,80.720001,81.360001,80.470001,81.239998,64.724068,1430700
2017-11-10,80.800003,81.080002,80.629997,80.809998,64.381508,1735500
2017-11-13,81.000000,81.889999,80.930000,81.849998,65.210068,1631300
2017-11-14,81.669998,83.040001,81.550003,82.839996,65.998802,2454100
2017-11-15,83.089996,83.639999,82.029999,82.230003,65.512833,1828000
2017-11-16,82.139999,82.279999,81.699997,81.959999,65.297707,1288300
2017-11-17,81.660004,82.000000,81.250000,81.320000,64.787811,1705400
2017-11-20,81.400002,81.519997,81.099998,81.150002,64.652374,1485600
2017-11-21,81.190002,81.540001,81.010002,81.370003,64.827660,2315000
2017-11-22,81.940002,82.199997,81.550003,82.160004,65.457047,1744900
2017-11-24,82.430000,82.720001,82.089996,82.209999,65.496872,797400
2017-11-27,82.300003,83.129997,82.110001,82.959999,66.094391,2305400
2017-11-28,83.070000,83.949997,83.059998,83.940002,66.875168,2255600
2017-11-29,83.620003,84.339996,83.309998,84.000000,66.922981,2603200
2017-11-30,83.389999,84.300003,83.150002,84.129997,67.646629,3120900
2017-12-01,84.379997,84.470001,83.239998,83.570000,67.196342,2566100
2017-12-04,83.480003,83.980003,83.160004,83.550003,67.180275,2036000
2017-12-05,83.650002,83.709999,82.470001,83.120003,66.834534,1986300
2017-12-06,83.330002,83.699997,82.980003,83.529999,67.164177,1709800
2017-12-07,83.639999,83.760002,82.919998,83.680000,67.284790,1979600
2017-12-08,83.470001,83.879997,83.199997,83.879997,67.445625,1477700
2017-12-11,83.690002,84.209999,83.269997,84.139999,67.654686,1988900
2017-12-12,83.620003,84.839996,83.389999,83.430000,67.083801,2409700
2017-12-13,83.739998,84.730003,83.430000,84.110001,67.630547,2460900
2017-12-14,84.339996,84.730003,83.730003,84.379997,67.847656,2202700
2017-12-15,84.529999,85.260002,83.900002,84.910004,68.273827,5872700
2017-12-18,85.110001,85.300003,82.699997,82.750000,66.537025,3343900
2017-12-19,82.959999,83.220001,81.269997,81.339996,65.403290,2445600
2017-12-20,81.680000,81.690002,80.570000,80.589996,64.800224,2241400
2017-12-21,80.500000,81.250000,80.110001,80.650002,64.848457,2516300
2017-12-22,80.800003,81.010002,80.440002,80.440002,64.679611,1755300
2017-12-26,80.650002,81.150002,80.260002,80.330002,64.591156,1581600
2017-12-27,80.400002,80.839996,80.300003,80.660004,64.856522,1742800
2017-12-28,80.919998,81.110001,80.650002,81.070000,65.186188,1338300
2017-12-29,81.260002,81.610001,80.889999,81.059998,65.178146,3347400
2018-01-02,81.199997,81.669998,80.010002,80.279999,64.550987,2163600
2018-01-03,77.000000,78.449997,76.250000,77.190002,62.066376,14587400
2018-01-04,77.300003,78.139999,76.440002,76.830002,61.776913,7146600
2018-01-05,77.400002,77.699997,76.430000,76.839996,61.784946,5758300
2018-01-08,77.110001,78.559998,76.760002,78.019997,62.733742,5570000
2018-01-09,78.050003,78.150002,77.080002,77.209999,62.082470,3484800
2018-01-10,76.980003,77.050003,75.750000,76.209999,61.278393,3978200
2018-01-11,76.589996,76.900002,75.949997,76.209999,61.278393,3545900
2018-01-12,76.160004,76.440002,75.629997,75.940002,61.061279,4350900
2018-01-16,76.110001,76.339996,75.000000,75.269997,60.522556,9056800
2018-01-17,75.500000,75.750000,75.010002,75.500000,60.707500,4976800
2018-01-18,75.519997,75.610001,74.320000,74.889999,60.216999,6801100
2018-01-19,75.040001,75.160004,74.430000,74.989998,60.297413,6529900
2018-01-22,75.010002,75.580002,74.769997,74.889999,60.216999,4394000
2018-01-23,75.000000,76.029999,74.919998,75.709999,60.876358,5204200
2018-01-24,75.669998,76.000000,75.309998,75.559998,60.755741,5278100
2018-01-25,75.599998,76.779999,75.550003,76.690002,61.664326,3915500
2018-01-26,76.540001,76.760002,75.110001,75.500000,60.707500,5245200
2018-01-29,75.610001,75.970001,74.620003,75.089996,60.377827,4829500
2018-01-30,74.720001,75.919998,74.699997,75.320000,60.562756,4798300
2018-01-31,75.629997,76.599998,75.139999,76.440002,61.463333,7018400
2018-02-01,76.459999,76.589996,75.190002,75.900002,61.029125,4069500
2018-02-02,75.589996,76.720001,75.239998,75.680000,60.852230,3528900
2018-02-05,75.650002,76.650002,74.599998,74.690002,60.056187,4693400
2018-02-06,74.199997,74.440002,72.800003,74.110001,59.589828,6910200
2018-02-07,73.980003,74.849998,73.400002,73.760002,59.308399,4913900
2018-02-08,73.400002,74.449997,73.080002,73.309998,58.946575,4101300
2018-02-09,73.419998,75.050003,73.050003,74.379997,59.806923,4629100
2018-02-12,74.400002,75.580002,73.610001,75.260002,60.514515,4418600
2018-02-13,75.010002,75.500000,74.169998,75.070000,60.361748,3395200
2018-02-14,74.730003,74.919998,74.040001,74.339996,59.774773,2885800
2018-02-15,74.480003,75.419998,74.190002,75.419998,60.643162,3122400
2018-02-16,75.309998,76.000000,75.010002,75.800003,60.948734,3529500
2018-02-20,75.510002,75.809998,74.389999,74.750000,60.104446,4264800
2018-02-21,74.669998,75.290001,73.510002,73.540001,59.131508,3822600
2018-02-22,73.800003,74.339996,73.360001,73.580002,59.163670,2449100
2018-02-23,73.650002,75.580002,73.510002,75.519997,60.723583,2055800
2018-02-26,75.650002,76.160004,75.400002,75.989998,61.101482,2970600
2018-02-27,75.940002,76.239998,74.250000,74.260002,59.710442,4134600
2018-02-28,74.599998,75.269997,74.029999,74.070000,59.557663,4717800
2018-03-01,73.269997,74.019997,72.080002,72.349998,58.837952,4832600
2018-03-02,72.370003,73.150002,71.910004,72.500000,58.959938,3535800
2018-03-05,72.620003,73.900002,72.220001,73.699997,59.935822,3391900
2018-03-06,73.580002,73.709999,72.739998,72.919998,59.301495,2554000
2018-03-07,72.730003,73.120003,72.320000,72.889999,59.277103,2368300
2018-03-08,72.500000,73.050003,72.379997,72.830002,59.228317,4543900
2018-03-09,72.900002,73.019997,72.419998,72.870003,59.260841,4149900
2018-03-12,72.879997,73.309998,72.739998,72.970001,59.342163,4782900
2018-03-13,73.199997,73.269997,72.779999,73.000000,59.366558,4093200
2018-03-14,73.150002,73.639999,72.769997,73.519997,59.789440,3367500
2018-03-15,73.580002,74.349998,70.910004,71.239998,57.935253,8084700
2018-03-16,70.760002,70.959999,69.940002,70.610001,57.422913,12427600
2018-03-19,70.129997,70.459999,68.650002,69.150002,56.235588,8224400
2018-03-20,68.839996,69.360001,68.220001,68.449997,55.666309,5464800
2018-03-21,68.449997,68.900002,67.610001,67.639999,55.007591,6006100
2018-03-22,67.570000,68.669998,67.320000,67.870003,55.194633,6912500
2018-03-23,67.830002,69.010002,67.169998,67.300003,54.731083,4956600
2018-03-26,67.519997,68.190002,67.389999,68.099998,55.381672,3149400
2018-03-27,68.129997,70.050003,67.940002,69.220001,56.292515,4286400
2018-03-28,67.000000,68.430000,66.989998,67.790001,55.129585,12337300
2018-03-29,67.989998,68.120003,67.169998,67.430000,54.836811,9174500
2018-04-02,67.629997,68.059998,66.680000,67.089996,54.560303,6679600
2018-04-03,67.180000,67.620003,66.900002,67.330002,54.755486,6092700
2018-04-04,67.230003,67.540001,66.449997,66.949997,54.446449,4291300
2018-04-05,66.949997,67.690002,66.370003,67.339996,54.763611,4751200
2018-04-06,67.320000,67.550003,66.099998,66.220001,53.852783,5215800
2018-04-09,66.199997,67.059998,66.050003,66.370003,53.974777,4602000
2018-04-10,66.379997,66.519997,65.349998,65.500000,53.267250,5273800
2018-04-11,65.400002,65.620003,64.760002,64.879997,52.763039,4882800
2018-04-12,65.050003,65.129997,63.910000,64.070000,52.104328,4657900
2018-04-13,64.070000,64.500000,63.880001,63.939999,51.998596,5483400
2018-04-16,64.080002,64.900002,63.919998,64.730003,52.641056,5019300
2018-04-17,64.930000,66.110001,64.699997,65.690002,53.421768,4728300
2018-04-18,65.879997,66.790001,65.830002,66.070000,53.730804,4606200
2018-04-19,65.779999,66.809998,65.620003,66.059998,53.722672,5002400
2018-04-20,66.180000,66.180000,65.099998,65.330002,53.129013,4399300
2018-04-23,65.250000,65.510002,64.750000,64.889999,52.771172,3636300
2018-04-24,64.989998,65.120003,64.209999,64.779999,52.681728,4819300
2018-04-25,64.650002,65.129997,64.300003,64.800003,52.697994,3424400
2018-04-26,64.760002,65.190002,64.139999,65.000000,52.860634,4622500
2018-04-27,65.029999,66.650002,64.989998,66.349998,53.958504,5518900
2018-04-30,66.529999,66.800003,66.330002,66.559998,54.129276,3664300
2018-05-01,66.559998,66.690002,66.080002,66.269997,53.893436,3849800
2018-05-02,66.360001,66.599998,65.889999,66.190002,53.828396,2597000
2018-05-03,66.099998,66.099998,65.000000,65.529999,53.291656,2957500
2018-05-04,65.779999,66.430000,65.470001,65.570000,53.324181,2396500
2018-05-07,65.589996,65.870003,64.989998,65.080002,52.925697,2707700
2018-05-08,65.010002,65.010002,63.000000,63.139999,51.348015,3440600
2018-05-09,63.299999,63.340000,62.310001,62.669998,50.965778,3636600
2018-05-10,62.970001,64.139999,62.889999,64.059998,52.096176,3682600
2018-05-11,64.070000,64.790001,64.010002,64.699997,52.616657,2935700
2018-05-14,64.809998,64.889999,63.959999,64.230003,52.234444,4293700
2018-05-15,64.110001,64.559998,63.799999,64.519997,52.470276,4600700
2018-05-16,64.370003,64.580002,63.349998,63.770000,51.860348,4408000
2018-05-17,63.889999,63.970001,63.480000,63.680000,51.787167,2781100
2018-05-18,63.830002,63.970001,62.910000,63.290001,51.469997,4195300
2018-05-21,63.400002,63.840000,63.230000,63.720001,51.819683,3566000
2018-05-22,63.720001,64.400002,63.570000,63.820000,51.901016,3357100
2018-05-23,63.830002,64.230003,63.630001,63.910000,51.974209,5109400
2018-05-24,63.900002,64.110001,63.630001,64.000000,52.047401,4346900
2018-05-25,64.160004,64.489998,64.059998,64.169998,52.185646,2991200
2018-05-29,64.099998,64.660004,63.860001,64.339996,52.323898,4846400
2018-05-30,64.489998,64.690002,63.939999,64.519997,52.470276,4618200
2018-05-31,63.410000,64.430000,63.160000,64.190002,52.886345,4432700
2018-06-01,64.120003,64.360001,63.060001,63.360001,52.202507,3405200
2018-06-04,63.500000,63.860001,62.570000,62.639999,51.609295,2799400
2018-06-05,62.599998,62.959999,62.380001,62.770000,51.716404,3495900
2018-06-06,62.849998,62.869999,61.529999,61.750000,50.876034,4396500
2018-06-07,61.790001,63.189999,61.759998,62.389999,51.403320,4229800
2018-06-08,62.509998,62.840000,62.330002,62.599998,51.576344,3168500
2018-06-11,62.799999,63.470001,62.669998,63.209999,52.078926,5354800
2018-06-12,63.130001,65.050003,63.049999,64.889999,53.463081,7543100
2018-06-13,64.809998,65.150002,64.070000,64.309998,52.985214,5017300
2018-06-14,64.440002,65.669998,64.199997,65.519997,53.982128,5608500
2018-06-15,65.410004,66.370003,65.010002,66.309998,54.633022,9724700
