Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,92.239998,93.239998,91.559998,92.150002,79.327927,3634600
2017-03-27,90.900002,91.970001,90.339996,91.510002,78.776993,3425700
2017-03-28,91.559998,93.160004,91.510002,92.949997,80.016602,3866100
2017-03-29,92.760002,93.250000,92.400002,92.860001,79.939125,2513700
2017-03-30,92.980003,93.370003,92.400002,93.220001,80.249054,3672600
2017-03-31,92.629997,93.239998,92.019997,92.760002,79.853050,4020600
2017-04-03,92.430000,92.839996,91.000000,92.269997,79.431229,3685800
2017-04-04,93.889999,94.779999,93.059998,94.129997,81.032410,5797500
2017-04-05,94.919998,96.730003,93.959999,94.239998,81.127106,6061300
2017-04-06,94.419998,96.419998,94.260002,95.820000,82.487267,5421600
2017-04-07,95.870003,96.620003,95.419998,95.519997,82.228996,4463800
2017-04-10,96.309998,97.889999,96.099998,97.139999,83.623581,5168300
2017-04-11,97.300003,97.309998,95.669998,97.099998,83.589165,4250400
2017-04-12,96.690002,96.769997,94.660004,94.860001,81.660835,4773900
2017-04-13,94.599998,94.860001,93.089996,93.099998,80.145729,4706000
2017-04-17,93.690002,94.349998,93.489998,94.139999,81.041023,3719100
2017-04-18,93.500000,94.540001,93.120003,94.389999,81.256248,3310400
2017-04-19,94.860001,95.970001,93.290001,93.470001,80.464241,5550400
2017-04-20,93.279999,94.959999,92.980003,94.660004,82.165550,4852500
2017-04-21,95.190002,95.250000,93.809998,94.320000,81.870438,4128700
2017-04-24,95.839996,97.059998,95.800003,96.809998,84.031754,6739400
2017-04-25,102.879997,104.889999,102.000000,104.419998,90.637283,18383500
2017-04-26,103.800003,105.980003,103.639999,104.660004,90.845612,9856100
2017-04-27,104.050003,104.239998,102.559998,102.680000,89.126961,6727400
2017-04-28,102.830002,103.529999,102.230003,102.260002,88.762405,4016000
2017-05-01,102.650002,102.989998,101.410004,102.000000,88.536720,4512100
2017-05-02,102.269997,102.709999,101.250000,101.510002,88.111389,4516400
2017-05-03,101.040001,102.169998,100.779999,101.540001,88.137444,4278400
2017-05-04,101.440002,101.500000,98.639999,99.389999,86.271233,7271600
2017-05-05,99.500000,99.989998,99.019997,99.639999,86.488220,4086800
2017-05-08,99.480003,100.099998,98.940002,99.370003,86.253853,5094600
2017-05-09,99.720001,100.209999,99.250000,99.290001,86.184418,9742000
2017-05-10,99.720001,100.709999,99.300003,100.360001,87.113182,4696700
2017-05-11,101.900002,101.919998,100.150002,100.989998,87.660019,5220300
2017-05-12,100.589996,100.949997,100.169998,100.709999,87.416985,4112000
2017-05-15,101.589996,102.559998,101.410004,102.419998,88.901299,3756100
2017-05-16,102.750000,102.800003,101.269997,102.339996,88.831848,3115900
2017-05-17,102.339996,102.339996,99.889999,100.139999,86.922234,4618500
2017-05-18,99.139999,100.669998,97.739998,100.220001,86.991676,5931500
2017-05-19,101.570000,102.860001,101.269997,102.430000,88.909966,4636500
2017-05-22,102.669998,103.050003,101.809998,102.290001,88.788445,4376300
2017-05-23,102.300003,103.750000,102.059998,103.629997,89.951569,3327200
2017-05-24,103.330002,104.910004,103.150002,103.949997,90.229317,5170900
2017-05-25,104.449997,105.940002,104.239998,105.019997,91.158096,5220000
2017-05-26,105.000000,105.709999,104.620003,105.660004,91.713631,2894100
2017-05-30,105.260002,105.860001,105.010002,105.470001,91.548714,3211700
2017-05-31,105.250000,105.760002,103.599998,105.430000,91.514000,4131400
2017-06-01,105.769997,106.430000,105.160004,105.650002,91.704933,4211300
2017-06-02,105.669998,106.760002,105.180000,105.949997,91.965317,3702800
2017-06-05,105.580002,107.169998,105.139999,105.199997,91.314346,4319500
2017-06-06,104.790001,105.519997,104.059998,104.550003,90.750145,3800200
2017-06-07,104.300003,104.690002,102.449997,103.510002,89.847412,5121700
2017-06-08,103.510002,105.389999,103.510002,105.010002,91.149406,4649300
2017-06-09,105.089996,107.019997,105.029999,105.919998,91.939308,3881000
2017-06-12,105.919998,106.349998,104.900002,106.070000,92.069504,4167400
2017-06-13,106.180000,106.660004,105.510002,105.750000,91.791740,3522700
2017-06-14,105.800003,105.989998,103.989998,104.709999,90.889015,4100200
2017-06-15,103.800003,106.639999,103.800003,106.400002,92.355957,5974100
2017-06-16,106.760002,107.910004,106.400002,107.599998,93.397552,7350400
2017-06-19,107.949997,108.040001,106.669998,107.489998,93.302071,4347600
2017-06-20,108.059998,108.180000,106.919998,107.040001,92.911476,5314100
2017-06-21,106.629997,106.760002,103.150002,103.470001,89.812698,6274100
2017-06-22,103.570000,104.660004,103.489998,103.839996,90.133842,3652500
2017-06-23,102.500000,104.269997,102.300003,104.110001,90.368202,12089800
2017-06-26,104.660004,105.629997,103.440002,104.250000,90.489723,2857700
2017-06-27,104.500000,105.230003,103.690002,103.930000,90.211975,3380700
2017-06-28,104.849998,106.629997,104.760002,106.449997,92.399368,4118300
2017-06-29,106.449997,106.970001,104.809998,105.639999,91.696266,3550000
2017-06-30,106.099998,108.040001,105.830002,107.459999,93.276031,4702100
2017-07-03,106.510002,107.839996,106.480003,106.970001,92.850723,2404900
2017-07-05,107.000000,107.879997,106.650002,107.489998,93.302071,3483600
2017-07-06,107.230003,107.889999,106.300003,106.510002,92.451439,2921700
2017-07-07,106.610001,107.580002,105.849998,106.919998,92.807312,2767900
2017-07-10,106.730003,108.489998,106.239998,107.839996,93.605881,2951500
2017-07-11,107.910004,108.470001,107.050003,108.239998,93.953072,2559900
2017-07-12,108.919998,110.000000,108.839996,108.959999,94.578056,3611600
2017-07-13,108.889999,109.250000,107.970001,108.470001,94.152725,3051100
2017-07-14,108.550003,109.360001,108.050003,108.769997,94.413124,4480200
2017-07-17,108.000000,109.379997,107.980003,108.839996,94.473892,2969500
2017-07-18,108.220001,108.220001,106.570000,107.070000,93.608353,3984400
2017-07-19,107.300003,108.000000,107.139999,107.849998,94.290291,2857900
2017-07-20,107.879997,108.150002,107.059998,107.320000,93.826927,3759700
2017-07-21,106.709999,106.949997,105.110001,106.589996,93.188705,4258100
2017-07-24,107.860001,108.500000,107.290001,108.180000,94.578819,5980400
2017-07-25,113.239998,114.889999,111.800003,114.540001,100.139160,14264600
2017-07-26,114.250000,114.540001,113.080002,113.519997,99.247421,5741200
2017-07-27,113.720001,114.389999,113.250000,114.370003,99.990547,5583500
2017-07-28,114.449997,114.900002,113.480003,114.099998,99.754486,4704500
2017-07-31,114.500000,114.660004,113.690002,113.949997,99.623367,4477200
2017-08-01,114.269997,114.430000,112.519997,113.099998,98.880211,3683700
2017-08-02,113.150002,113.580002,112.089996,113.089996,98.871483,2830600
2017-08-03,112.849998,113.720001,112.849998,113.559998,99.282379,2438900
2017-08-04,113.879997,114.639999,113.449997,114.349998,99.973068,2631900
2017-08-07,114.480003,114.989998,114.300003,114.709999,100.287804,2269400
2017-08-08,114.589996,115.250000,114.190002,114.410004,100.025520,2601200
2017-08-09,114.389999,115.459999,114.110001,114.339996,99.964317,3170100
2017-08-10,113.889999,114.129997,112.860001,113.150002,98.923943,3186700
2017-08-11,113.070000,113.669998,112.750000,112.849998,98.661667,2130300
2017-08-14,113.459999,114.370003,113.269997,113.709999,99.413521,1968900
2017-08-15,114.000000,114.230003,113.320000,113.650002,99.361069,2826800
2017-08-16,113.809998,114.510002,113.629997,114.120003,99.771996,2268600
2017-08-17,114.000000,114.370003,113.139999,113.139999,98.915199,2905100
2017-08-18,112.989998,114.639999,112.690002,113.919998,99.597145,3875700
2017-08-21,113.750000,114.089996,113.269997,113.599998,99.317360,3137400
2017-08-22,114.209999,115.860001,114.000000,115.820000,101.258232,3881100
2017-08-23,115.000000,115.379997,114.750000,114.750000,100.322784,2447600
2017-08-24,115.000000,115.050003,114.389999,114.779999,100.348984,1861200
2017-08-25,115.470001,116.639999,115.150002,115.349998,100.847343,3282200
2017-08-28,115.760002,116.059998,114.660004,115.070000,100.602524,2011000
2017-08-29,114.379997,116.599998,114.300003,116.010002,101.424355,4355700
2017-08-30,116.120003,117.690002,115.879997,117.550003,102.770714,3401000
2017-08-31,117.949997,118.830002,117.349998,117.489998,102.718239,3357700
2017-09-01,117.489998,118.820000,117.400002,118.279999,103.408943,2992200
2017-09-05,118.139999,119.129997,117.820000,118.300003,103.426460,3826800
2017-09-06,118.750000,119.190002,116.980003,116.980003,102.272385,4292600
2017-09-07,117.379997,117.930000,116.500000,117.769997,102.963066,3270100
2017-09-08,117.230003,118.849998,117.000000,117.820000,103.006798,2787000
2017-09-11,118.820000,118.919998,117.470001,118.870003,103.924789,3527500
2017-09-12,119.190002,121.389999,119.059998,120.940002,105.734535,5554000
2017-09-13,120.500000,121.000000,119.410004,119.629997,104.589203,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,105.332359,2904900
2017-09-15,121.010002,121.570000,120.309998,121.370003,106.110466,4610100
2017-09-18,123.620003,124.430000,122.849998,123.830002,108.261162,4349000
2017-09-19,123.959999,124.930000,123.760002,124.739998,109.056755,3050000
2017-09-20,124.970001,125.279999,124.180000,124.849998,109.152908,3151600
2017-09-21,124.519997,125.040001,123.820000,124.790001,109.100471,2615400
2017-09-22,124.580002,125.419998,124.349998,124.430000,108.785736,2616700
2017-09-25,124.370003,124.779999,123.650002,124.320000,108.689568,3268500
2017-09-26,124.699997,125.070000,124.320000,124.510002,108.855659,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,108.864403,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,109.485153,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,109.030525,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,109.039276,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,109.729958,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,110.805298,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,110.508049,2496200
2017-10-06,126.120003,126.989998,125.980003,126.930000,110.971420,2697400
2017-10-09,126.919998,126.930000,125.940002,126.879997,110.927681,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,112.073013,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,112.431442,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,113.646667,3372300
2017-10-13,131.000000,131.410004,129.199997,130.710007,114.276161,3478200
2017-10-16,131.250000,132.119995,130.940002,131.470001,114.940620,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,114.127510,2380300
2017-10-18,130.500000,131.649994,130.500000,131.289993,114.783203,2511400
2017-10-19,131.000000,131.630005,129.399994,131.550003,115.010551,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,115.529442,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,115.810852,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,121.580330,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,120.349030,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,120.436996,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,121.202148,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,120.041222,3044500
2017-10-31,136.500000,136.619995,135.080002,135.800003,119.434380,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,119.865318,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,120.023628,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,120.164337,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,121.114212,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,122.081612,3222100
2017-11-08,138.399994,138.750000,137.179993,137.289993,120.744804,1933300
2017-11-09,136.440002,136.750000,134.649994,135.339996,119.029808,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,120.032425,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,120.076363,1894100
2017-11-14,138.000000,138.119995,136.470001,137.539993,120.964668,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,117.939255,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,119.926888,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,119.724617,2312700
2017-11-20,136.440002,137.809998,136.250000,136.910004,120.410614,2124000
2017-11-21,137.770004,138.000000,137.169998,137.600006,121.017448,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,121.378044,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,120.832741,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,120.656853,2585400
2017-11-28,137.509995,139.000000,137.270004,138.990005,122.239922,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,121.422028,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,124.139618,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,124.465050,5481600
2017-12-04,144.250000,145.190002,141.440002,141.500000,124.447472,4922300
2017-12-05,141.750000,142.190002,139.729996,140.139999,123.251350,3884100
2017-12-06,140.149994,141.139999,139.500000,140.339996,123.427277,2881400
2017-12-07,139.779999,143.000000,139.190002,142.889999,125.669937,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,126.523048,2490100
2017-12-11,144.630005,144.710007,143.479996,143.770004,126.443863,1913500
2017-12-12,144.039993,144.800003,143.210007,143.419998,126.136024,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,130.665405,6486500
2017-12-14,148.850006,149.000000,145.880005,146.279999,128.651413,4616900
2017-12-15,147.350006,147.839996,145.490005,146.690002,129.012009,7931700
2017-12-18,147.750000,149.809998,146.800003,149.770004,131.720825,3534800
2017-12-19,149.899994,151.089996,148.529999,150.910004,132.723450,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,134.139389,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,136.003891,4017400
2017-12-22,154.770004,155.800003,153.949997,155.750000,136.980133,2486400
2017-12-26,156.039993,156.979996,155.660004,156.440002,137.586990,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,138.536804,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,139.328369,4064000
2017-12-29,158.050003,158.500000,157.509995,157.580002,138.589584,2616100
2018-01-02,158.300003,159.389999,156.029999,157.039993,138.114700,5108400
2018-01-03,157.039993,157.490005,155.399994,157.279999,138.325760,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,140.225433,4865800
2018-01-05,160.259995,162.050003,159.639999,161.960007,142.441742,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,146.021301,5929200
2018-01-09,166.330002,167.410004,165.089996,166.429993,146.373047,4522900
2018-01-10,165.899994,167.529999,164.500000,165.869995,145.880524,5478600
2018-01-11,166.899994,169.529999,165.639999,169.199997,148.809265,4199000
2018-01-12,169.990005,170.669998,169.229996,170.300003,149.776657,4127900
2018-01-16,172.899994,173.240005,167.570007,169.309998,148.905991,8530600
2018-01-17,169.320007,170.110001,168.500000,168.500000,148.193619,5571400
2018-01-18,169.330002,170.759995,168.089996,168.830002,148.483841,4668800
2018-01-19,169.630005,170.449997,168.610001,170.410004,150.569031,5796700
2018-01-22,170.320007,170.910004,168.479996,170.889999,150.993149,3540900
2018-01-23,172.000000,172.050003,169.199997,169.429993,149.703140,5036500
2018-01-24,171.399994,172.449997,167.669998,168.339996,148.740067,8241000
2018-01-25,173.100006,173.100006,162.460007,169.369995,149.650116,16937100
2018-01-26,168.809998,169.000000,164.550003,167.059998,147.609085,9045300
2018-01-29,165.580002,165.880005,159.419998,162.580002,143.650681,9496800
2018-01-30,160.330002,164.710007,159.809998,163.759995,144.693298,8694800
2018-01-31,164.699997,165.789993,161.889999,162.779999,143.827408,7014000
2018-02-01,161.240005,163.740005,160.179993,162.240005,143.350281,4323600
2018-02-02,160.770004,160.800003,156.529999,157.490005,139.153336,7602800
2018-02-05,154.929993,158.929993,142.850006,151.080002,133.489655,11390500
2018-02-06,148.070007,156.559998,146.809998,156.410004,138.199066,13908700
2018-02-07,155.360001,158.089996,154.279999,154.339996,136.370132,7156500
2018-02-08,153.850006,154.190002,145.919998,145.990005,128.992310,9101900
2018-02-09,148.710007,150.889999,142.880005,149.210007,131.837357,9528100
2018-02-12,151.869995,153.449997,150.250000,152.289993,134.558762,5756800
2018-02-13,151.250000,155.199997,151.000000,153.970001,136.043198,5512100
2018-02-14,152.389999,158.589996,152.339996,158.059998,139.656982,5560100
2018-02-15,159.800003,160.339996,157.479996,159.979996,141.353439,4914500
2018-02-16,160.130005,161.000000,156.089996,156.289993,138.093079,5991600
2018-02-20,155.169998,158.250000,154.270004,155.559998,137.448044,5094600
2018-02-21,155.699997,158.399994,155.039993,155.229996,137.156479,4179400
2018-02-22,156.410004,159.779999,156.199997,158.860001,140.363815,4723300
2018-02-23,159.399994,162.479996,159.220001,162.410004,143.500488,4450800
2018-02-26,163.050003,164.050003,161.550003,163.690002,144.631470,6254400
2018-02-27,163.259995,164.600006,161.240005,161.259995,142.484390,4127700
2018-02-28,161.500000,162.339996,154.169998,154.630005,136.626328,7298600
2018-03-01,153.669998,156.190002,148.509995,150.229996,132.738617,9434800
2018-03-02,149.130005,149.880005,145.860001,146.380005,129.336899,9509400
2018-03-05,145.149994,151.860001,144.009995,151.119995,133.524979,8453000
2018-03-06,152.639999,154.979996,151.669998,153.750000,135.848816,5795600
2018-03-07,150.000000,152.270004,148.809998,151.509995,133.869614,5491000
2018-03-08,151.729996,153.970001,150.289993,153.589996,135.707413,4105000
2018-03-09,155.119995,158.419998,154.330002,158.250000,139.824875,4576700
2018-03-12,158.240005,159.339996,153.850006,154.500000,136.511459,4880400
2018-03-13,156.300003,157.869995,153.199997,153.690002,135.795746,4819100
2018-03-14,154.800003,155.250000,151.309998,152.539993,134.779663,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,136.573318,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,138.243301,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,134.435074,5479200
2018-03-20,153.000000,155.199997,152.539993,154.059998,136.122696,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,137.660095,3887400
2018-03-22,152.869995,153.500000,146.250000,146.899994,129.796310,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,127.490211,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,131.819717,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,129.875885,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,128.258896,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,130.220444,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,127.136772,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,128.170593,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,128.276581,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,130.883148,4584800
2018-04-06,145.770004,147.000000,140.820007,142.990005,126.341583,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,126.421082,4050800
2018-04-10,146.750000,149.009995,145.619995,148.089996,130.847778,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,129.699158,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,132.659073,3958000
2018-04-13,151.750000,152.910004,148.990005,150.229996,132.738617,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,134.426208,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,135.459991,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,137.792648,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,137.571747,4013200
2018-04-20,155.250000,156.139999,152.369995,153.250000,136.088745,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,136.745926,5350300
2018-04-24,159.750000,161.100006,143.360001,144.440002,128.265335,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,128.931305,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,129.925888,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,128.513962,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,128.194290,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,128.247543,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,127.750290,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,127.679230,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,129.979202,4678400
2018-05-07,148.179993,151.460007,148.000000,149.820007,133.042862,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,133.140564,3853600
2018-05-09,150.750000,153.350006,150.500000,152.610001,135.520416,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,136.728134,3911000
2018-05-11,154.250000,156.740005,153.770004,154.860001,137.518448,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,137.891418,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,135.502670,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,136.577194,2693400
2018-05-17,153.699997,155.250000,152.759995,153.690002,136.479462,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,138.273315,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,141.123810,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,138.708420,3512400
2018-05-23,154.649994,158.000000,153.720001,157.740005,140.075943,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,140.040436,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,138.397583,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,136.417328,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,138.051285,2688200
2018-05-31,155.300003,155.309998,151.500000,151.910004,134.898819,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,136.328537,2755500
2018-06-04,154.789993,154.929993,152.080002,152.500000,135.422760,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,135.875626,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,138.983704,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,138.788330,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,137.926971,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,138.797195,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,139.853989,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,137.385300,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,135.991058,3967600
2018-06-15,150.850006,151.000000,148.429993,150.020004,133.220459,8852500
