Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,161.690002,162.940002,160.889999,162.360001,148.129059,2555900
2017-01-13,162.160004,162.740005,161.410004,161.800003,147.618134,3183300
2017-01-17,162.610001,162.970001,157.509995,160.660004,146.578064,5475800
2017-01-18,161.059998,161.199997,156.089996,157.740005,143.914047,6591600
2017-01-19,157.740005,160.550003,157.240005,158.699997,144.789871,4976900
2017-01-20,159.020004,159.800003,157.809998,158.660004,144.753357,3579100
2017-01-23,158.619995,159.520004,156.559998,159.070007,145.127426,4062600
2017-01-24,159.360001,161.309998,159.100006,160.429993,146.368225,3514100
2017-01-25,160.820007,161.979996,160.350006,161.240005,147.107224,3605800
2017-01-26,161.860001,163.580002,161.250000,162.750000,148.484863,4202400
2017-01-27,163.500000,163.800003,162.619995,162.990005,148.703827,3110400
2017-01-30,162.940002,163.460007,161.309998,162.089996,147.882721,2784600
2017-01-31,161.619995,162.190002,160.009995,162.100006,147.891861,3037000
2017-02-01,162.750000,163.899994,162.029999,162.710007,148.448410,3718500
2017-02-02,162.520004,163.250000,160.259995,160.759995,146.669312,4714000
2017-02-03,161.130005,162.000000,160.210007,161.869995,147.681961,2762300
2017-02-06,161.509995,162.529999,160.220001,160.509995,146.441223,3479400
2017-02-07,161.050003,161.679993,159.539993,160.529999,146.459442,2942700
2017-02-08,160.000000,160.630005,159.410004,160.309998,146.258743,2339700
2017-02-09,160.309998,161.300003,159.559998,160.440002,146.377335,3056800
2017-02-10,160.119995,161.589996,160.100006,160.750000,146.660248,1905900
2017-02-13,160.690002,162.020004,160.690002,161.990005,147.791489,3275800
2017-02-14,161.449997,163.500000,161.250000,163.130005,148.831558,2969400
2017-02-15,162.580002,164.889999,162.580002,164.289993,149.889908,4537900
2017-02-16,164.779999,164.970001,162.330002,163.649994,149.306000,3191600
2017-02-17,159.000000,160.160004,156.490005,157.619995,143.804535,12033600
2017-02-21,157.619995,160.820007,157.520004,160.570007,146.495972,5419000
2017-02-22,160.910004,161.779999,159.639999,160.570007,146.495972,2725300
2017-02-23,161.330002,162.600006,160.690002,162.600006,148.348022,2459600
2017-02-24,162.669998,163.089996,161.740005,163.059998,148.767670,2715700
2017-02-27,163.160004,165.460007,162.809998,165.380005,150.884369,4071800
2017-02-28,165.470001,166.759995,164.899994,165.380005,150.884369,4382100
2017-03-01,166.720001,168.600006,166.350006,167.940002,153.219986,3514200
2017-03-02,168.320007,168.429993,166.960007,167.309998,152.645172,1889800
2017-03-03,167.309998,168.449997,166.619995,168.199997,153.457214,2254400
2017-03-06,167.429993,169.350006,167.130005,168.699997,153.913345,2576500
2017-03-07,168.449997,169.360001,167.929993,168.300003,153.548401,2702300
2017-03-08,167.509995,168.460007,166.800003,167.910004,153.763626,2048200
2017-03-09,168.149994,169.070007,167.740005,168.009995,153.855209,3631400
2017-03-10,168.419998,170.000000,168.059998,169.979996,155.659210,3716600
2017-03-13,169.990005,170.929993,169.550003,170.210007,155.869858,3130200
2017-03-14,169.660004,170.179993,168.500000,169.059998,154.816727,2522600
2017-03-15,169.360001,171.970001,169.289993,171.779999,157.307587,2807600
2017-03-16,172.070007,172.139999,170.220001,171.300003,156.868027,3138600
2017-03-17,171.089996,171.539993,169.589996,169.699997,155.402802,5622900
2017-03-20,169.929993,170.240005,167.919998,168.000000,153.846039,3928600
2017-03-21,168.669998,168.820007,167.059998,167.699997,153.571320,4953100
2017-03-22,168.130005,168.380005,165.630005,167.029999,152.957779,2999800
2017-03-23,166.229996,166.929993,164.770004,165.289993,151.364365,3947400
2017-03-24,166.130005,167.399994,164.350006,165.000000,151.098831,5243900
2017-03-27,163.990005,165.110001,163.309998,164.600006,150.732483,4383000
2017-03-28,164.580002,166.070007,163.839996,165.350006,151.419327,7327100
2017-03-29,164.660004,164.970001,162.740005,163.440002,149.670212,5900400
2017-03-30,163.649994,165.929993,163.460007,164.990005,151.089676,2993800
2017-03-31,164.639999,165.100006,163.750000,164.009995,150.192200,3496100
2017-04-03,164.619995,166.139999,164.250000,165.589996,151.639084,3473700
2017-04-04,165.869995,166.449997,164.789993,164.970001,151.071335,2886000
2017-04-05,165.759995,167.259995,165.220001,165.369995,151.437637,3541600
2017-04-06,165.449997,166.020004,164.839996,165.339996,151.410141,2923600
2017-04-07,164.960007,166.500000,164.619995,166.020004,152.032852,2927800
2017-04-10,166.190002,167.000000,165.279999,165.479996,151.538330,3234900
2017-04-11,164.889999,165.839996,164.600006,165.830002,151.858887,3172900
2017-04-12,166.320007,166.419998,164.600006,165.559998,151.611649,2978700
2017-04-13,164.949997,165.649994,164.669998,164.960007,151.062164,1979800
2017-04-17,164.990005,167.419998,164.960007,167.179993,153.095123,4396700
2017-04-18,170.059998,170.229996,167.699997,168.589996,154.386307,5526200
2017-04-19,169.589996,171.190002,168.690002,169.250000,154.990753,4703400
2017-04-20,169.520004,172.190002,168.369995,171.539993,157.087799,3652100
2017-04-21,172.130005,172.619995,170.470001,171.160004,156.739838,2982300
2017-04-24,172.660004,173.160004,171.699997,172.330002,157.811234,2830300
2017-04-25,173.500000,174.740005,173.190002,174.039993,159.377167,3394700
2017-04-26,174.089996,175.649994,173.979996,174.380005,159.688538,2817500
2017-04-27,174.070007,176.070007,174.020004,174.630005,159.917480,2438600
2017-04-28,174.610001,175.000000,173.910004,174.880005,160.146423,2010800
2017-05-01,175.000000,176.139999,174.089996,174.589996,159.880798,2709700
2017-05-02,174.910004,175.369995,170.270004,174.139999,159.468719,4951000
2017-05-03,173.750000,174.300003,171.860001,172.539993,158.003540,3622200
2017-05-04,173.050003,174.210007,172.380005,174.020004,159.358887,2585200
2017-05-05,174.539993,174.880005,173.309998,174.119995,159.450470,2189000
2017-05-08,173.929993,174.559998,173.570007,174.440002,159.743469,2505900
2017-05-09,174.100006,174.770004,172.729996,173.240005,158.644547,1653700
2017-05-10,173.039993,173.639999,172.460007,173.389999,158.781921,1568700
2017-05-11,172.759995,173.860001,171.669998,173.320007,158.717850,1901300
2017-05-12,172.639999,173.389999,171.520004,171.809998,157.335083,2335400
2017-05-15,171.789993,172.000000,170.229996,171.529999,157.078598,2831400
2017-05-16,170.669998,171.000000,167.250000,168.119995,153.955917,4343700
2017-05-17,168.119995,170.389999,166.649994,168.860001,154.633560,4442300
2017-05-18,168.250000,173.979996,167.869995,171.449997,157.005402,3908000
2017-05-19,172.300003,172.949997,170.250000,172.589996,158.049347,3877300
2017-05-22,172.729996,174.899994,172.600006,174.699997,159.981583,3480300
2017-05-23,174.440002,175.520004,173.710007,175.220001,160.457764,2471500
2017-05-24,175.449997,176.100006,174.520004,175.589996,160.796585,1612300
2017-05-25,176.320007,178.729996,175.940002,178.050003,163.049362,3212200
2017-05-26,177.679993,178.889999,177.000000,177.500000,162.545639,1583600
2017-05-30,177.539993,178.080002,176.240005,176.589996,161.712341,2285700
2017-05-31,176.889999,176.899994,174.919998,175.179993,160.421112,3320400
2017-06-01,175.779999,179.580002,175.190002,179.580002,164.450455,2890600
2017-06-02,179.919998,179.919998,178.339996,179.389999,164.276443,2610100
2017-06-05,179.529999,180.320007,179.160004,179.369995,164.258118,2640600
2017-06-06,179.190002,181.059998,178.479996,180.820007,165.585968,3443900
2017-06-07,182.000000,183.470001,179.649994,183.210007,167.774643,3783600
2017-06-08,183.210007,183.759995,180.979996,181.690002,166.382675,3079900
2017-06-09,181.839996,182.399994,180.860001,181.460007,166.172089,2392200
2017-06-12,181.460007,181.820007,176.419998,179.250000,164.148239,3705600
2017-06-13,179.210007,181.389999,179.149994,181.050003,165.796585,2458500
2017-06-14,180.940002,182.839996,180.940002,182.360001,166.996185,2039300
2017-06-15,181.750000,183.500000,180.089996,180.380005,165.865204,3078700
2017-06-16,180.830002,182.460007,180.380005,181.630005,167.014603,4473300
2017-06-19,182.300003,183.020004,180.759995,183.020004,168.292725,3887100
2017-06-20,182.750000,183.419998,182.220001,183.270004,168.522629,2742600
2017-06-21,183.490005,185.110001,182.710007,184.919998,170.039871,2866300
2017-06-22,184.899994,188.660004,184.779999,186.500000,171.492722,3841300
2017-06-23,186.270004,186.270004,184.139999,185.250000,170.343277,3438500
2017-06-26,185.130005,185.889999,183.389999,185.119995,170.223740,2327400
2017-06-27,185.720001,186.800003,184.220001,184.600006,169.745605,2682800
