Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,107.639999,107.639999,105.820000,106.779999,94.367531,1580600
2017-02-15,107.089996,107.370003,106.010002,107.110001,94.659164,1362500
2017-02-16,106.949997,107.970001,106.849998,107.709999,95.189400,1321800
2017-02-17,107.889999,109.800003,107.660004,108.110001,95.542915,4991400
2017-02-21,108.110001,111.220001,108.019997,111.180000,98.256058,3012600
2017-02-22,111.360001,111.830002,110.599998,111.019997,98.114655,2207400
2017-02-23,111.169998,112.250000,111.139999,112.199997,99.157471,2233300
2017-02-24,112.070000,113.209999,111.769997,112.889999,99.767258,2589400
2017-02-27,114.010002,114.860001,112.790001,113.339996,100.164955,2895100
2017-02-28,113.139999,115.690002,113.089996,114.790001,101.446419,3001200
2017-03-01,114.779999,114.870003,113.080002,113.839996,100.606850,2799100
2017-03-02,113.809998,115.239998,112.959999,114.809998,101.464073,2592100
2017-03-03,114.580002,115.760002,114.349998,115.669998,102.224106,1395100
2017-03-06,115.379997,115.529999,114.279999,114.709999,101.375710,1809800
2017-03-07,114.330002,115.239998,113.930000,114.699997,101.366867,2404400
2017-03-08,114.050003,114.699997,113.169998,113.239998,100.076576,2010200
2017-03-09,113.419998,113.699997,112.779999,113.000000,99.864479,2015400
2017-03-10,113.000000,114.199997,113.000000,113.580002,100.377068,1509500
2017-03-13,113.699997,114.519997,113.209999,114.260002,100.978020,1597200
2017-03-14,113.900002,114.730003,113.660004,114.019997,100.765915,1416100
2017-03-15,114.129997,116.050003,113.949997,115.279999,101.879463,2112400
2017-03-16,115.720001,115.989998,114.769997,115.089996,101.711548,1814200
2017-03-17,115.360001,116.279999,115.070000,116.010002,102.524590,3237500
2017-03-20,116.029999,116.860001,115.739998,115.980003,102.498077,2033400
2017-03-21,116.550003,118.540001,116.320000,116.739998,103.169731,2854000
2017-03-22,117.529999,118.599998,116.790001,118.309998,104.557236,2851000
2017-03-23,118.430000,119.500000,118.070000,118.949997,105.122833,2624400
2017-03-24,119.190002,119.760002,118.879997,119.320000,105.449829,2475800
2017-03-27,118.720001,120.250000,118.550003,120.010002,106.059608,3023500
2017-03-28,120.010002,120.720001,119.519997,120.389999,106.395454,2259200
2017-03-29,120.190002,121.330002,120.160004,121.040001,106.969894,2266000
2017-03-30,120.779999,121.089996,120.169998,120.910004,106.855011,1795300
2017-03-31,120.639999,121.849998,120.470001,121.540001,107.411774,2713700
2017-04-03,121.430000,121.900002,120.449997,121.150002,107.067101,2071800
2017-04-04,120.910004,121.589996,120.510002,120.739998,106.704758,1710200
2017-04-05,120.870003,121.739998,120.570000,120.639999,106.616379,2020800
2017-04-06,120.720001,122.080002,120.440002,121.949997,107.774109,1859300
2017-04-07,121.970001,122.690002,121.690002,122.120003,107.924347,1974600
2017-04-10,121.639999,122.620003,121.570000,122.480003,108.794853,2030600
2017-04-11,123.050003,124.400002,122.419998,122.760002,109.043587,2465200
2017-04-12,122.430000,122.949997,122.089996,122.370003,108.697128,2435500
2017-04-13,122.750000,123.309998,122.250000,122.599998,108.901436,1902300
2017-04-17,123.070000,124.290001,123.000000,124.250000,110.367058,1873500
2017-04-18,124.050003,125.089996,123.820000,124.860001,110.908928,2440200
2017-04-19,125.160004,125.419998,124.360001,124.669998,110.740143,2331600
2017-04-20,124.709999,124.930000,123.980003,124.300003,110.411514,3566100
2017-04-21,124.220001,124.540001,123.580002,124.430000,110.526955,1623000
2017-04-24,124.919998,125.379997,123.669998,123.849998,110.011749,2256000
2017-04-25,124.779999,124.809998,123.730003,123.940002,110.091705,2242600
2017-04-26,123.449997,123.949997,122.730003,122.809998,109.087990,2142600
2017-04-27,122.809998,126.360001,122.769997,125.769997,111.717232,4901500
2017-04-28,125.459999,126.190002,124.879997,125.940002,111.868256,2850300
2017-05-01,126.559998,127.989998,125.900002,127.510002,113.262817,3284200
2017-05-02,127.730003,128.610001,127.540001,127.910004,113.618126,2622700
2017-05-03,128.610001,128.610001,126.739998,126.790001,112.623276,1775800
2017-05-04,126.709999,127.839996,126.010002,127.389999,113.156235,1664400
2017-05-05,127.639999,128.839996,127.139999,128.690002,114.310966,1638500
2017-05-08,129.000000,129.160004,127.809998,128.869995,114.470871,1347100
2017-05-09,128.880005,129.009995,127.879997,128.089996,113.778015,1480200
2017-05-10,128.000000,128.149994,126.940002,127.099998,112.898636,1525300
2017-05-11,127.349998,127.349998,125.959999,126.279999,112.170250,1789700
2017-05-12,126.300003,126.639999,125.900002,126.120003,112.028130,1585300
2017-05-15,126.029999,128.270004,125.900002,127.930000,113.635902,1605500
2017-05-16,127.989998,128.899994,127.309998,128.369995,114.026718,1262400
2017-05-17,128.139999,132.089996,128.139999,130.740005,116.131920,3462000
2017-05-18,130.000000,130.050003,125.500000,127.980003,113.680313,4041800
2017-05-19,128.110001,132.860001,127.589996,128.320007,113.982323,2726000
2017-05-22,128.289993,129.089996,126.709999,128.729996,114.346497,1449100
2017-05-23,128.860001,129.190002,128.619995,128.729996,114.346497,1331300
2017-05-24,128.660004,129.720001,128.660004,129.300003,114.852814,1497500
2017-05-25,129.570007,132.009995,129.000000,131.050003,116.407288,1457100
2017-05-26,131.190002,131.440002,130.490005,131.110001,116.460587,899200
2017-05-30,131.009995,137.119995,130.800003,132.119995,117.357719,2070900
2017-05-31,132.479996,133.660004,131.130005,131.190002,116.531647,2548900
2017-06-01,131.949997,131.970001,131.000000,131.830002,117.100143,1221900
2017-06-02,132.429993,133.100006,131.789993,132.490005,117.686378,1368100
2017-06-05,132.339996,132.639999,131.160004,131.610001,116.904724,1508100
2017-06-06,131.729996,132.520004,131.240005,131.699997,116.984642,1884100
2017-06-07,131.770004,132.080002,130.100006,131.820007,117.091263,1679800
2017-06-08,131.820007,132.190002,129.380005,130.970001,116.336220,1995700
2017-06-09,130.429993,131.710007,129.809998,130.279999,115.723312,1607200
2017-06-12,128.970001,129.179993,125.239998,129.179993,114.746223,2057900
2017-06-13,129.250000,130.279999,128.929993,130.190002,115.643387,1311700
2017-06-14,131.339996,131.960007,130.169998,130.500000,115.918747,1274700
2017-06-15,129.520004,131.559998,129.160004,130.869995,116.820313,1247400
2017-06-16,131.139999,132.250000,130.559998,131.949997,117.784370,1823800
2017-06-19,132.289993,132.979996,131.630005,132.330002,118.123543,1445900
2017-06-20,132.179993,132.679993,130.500000,131.199997,117.114906,1360900
2017-06-21,131.190002,131.449997,130.320007,130.610001,116.588211,1641900
2017-06-22,131.000000,131.539993,130.649994,130.869995,116.820313,1272900
2017-06-23,130.979996,131.929993,130.580002,131.880005,117.721878,1694000
2017-06-26,132.199997,132.520004,131.100006,132.460007,118.239601,1286100
2017-06-27,134.600006,136.059998,133.990005,135.750000,121.176399,4168800
2017-06-28,135.649994,136.289993,134.270004,134.529999,120.087372,2121600
2017-06-29,133.330002,133.330002,131.820007,132.820007,118.560974,1998700
2017-06-30,132.929993,133.669998,132.179993,132.320007,118.114639,2480300
2017-07-03,132.619995,133.169998,130.820007,131.410004,117.302322,1252800
2017-07-05,131.270004,132.509995,131.050003,132.250000,118.052162,1707700
2017-07-06,131.559998,132.130005,131.000000,131.539993,117.418358,1249200
2017-07-07,132.080002,133.800003,131.369995,133.139999,118.846611,1254200
2017-07-10,133.639999,133.660004,131.199997,131.210007,117.123795,1272100
2017-07-11,131.179993,131.820007,130.910004,130.929993,116.873863,1112600
2017-07-12,131.800003,134.250000,131.460007,133.880005,119.507172,1135400
2017-07-13,133.880005,134.490005,133.559998,134.139999,119.739250,955500
2017-07-14,134.929993,136.330002,134.880005,136.039993,121.435272,1202400
2017-07-17,136.070007,136.399994,134.740005,135.399994,120.863968,1458900
2017-07-18,135.320007,138.000000,135.070007,136.179993,121.560234,2272400
2017-07-19,135.600006,136.669998,134.330002,135.419998,120.881851,2758000
2017-07-20,135.679993,137.449997,135.669998,136.240005,121.613815,2082100
2017-07-21,135.990005,137.070007,135.619995,136.899994,122.202950,1542700
2017-07-24,136.970001,137.979996,136.100006,137.070007,122.354698,1367500
2017-07-25,137.720001,137.729996,136.039993,136.619995,121.953003,1205300
2017-07-26,136.320007,137.990005,136.279999,137.869995,123.068817,1338000
2017-07-27,139.119995,139.500000,134.000000,134.860001,120.381943,2933600
2017-07-28,135.169998,138.789993,134.809998,138.339996,123.488327,1972600
2017-07-31,138.669998,139.130005,135.750000,136.330002,121.694153,2386700
2017-08-01,136.229996,136.419998,135.509995,135.970001,121.372765,2375000
2017-08-02,136.080002,138.139999,135.630005,137.970001,123.158066,2409000
2017-08-03,138.059998,138.179993,136.839996,137.149994,122.426117,1661900
2017-08-04,137.500000,138.009995,137.149994,137.570007,122.801041,927900
2017-08-07,137.380005,138.160004,136.949997,138.070007,123.247360,976600
2017-08-08,137.490005,137.559998,136.169998,136.630005,121.961922,1333500
2017-08-09,136.369995,138.389999,136.330002,137.850006,123.050941,1319300
2017-08-10,137.300003,138.110001,136.809998,136.830002,122.140450,1032700
2017-08-11,137.190002,137.770004,136.289993,136.679993,122.006599,870800
2017-08-14,137.399994,140.020004,137.399994,139.970001,124.943352,1648500
2017-08-15,139.660004,140.160004,138.919998,139.690002,124.693398,1386100
2017-08-16,140.000000,141.130005,139.679993,141.089996,125.943115,1334600
2017-08-17,141.029999,141.509995,139.649994,139.649994,124.657722,956300
2017-08-18,139.440002,140.380005,138.720001,140.000000,124.970161,1114300
2017-08-21,140.190002,141.460007,140.130005,141.279999,126.112732,1545900
2017-08-22,141.279999,142.259995,140.949997,142.089996,126.835754,1030300
2017-08-23,141.990005,143.110001,141.710007,142.839996,127.505264,921600
2017-08-24,143.050003,144.259995,142.509995,143.800003,128.362183,1579000
2017-08-25,144.720001,146.089996,143.979996,144.240005,128.754974,1254000
2017-08-28,144.289993,146.119995,144.289993,145.779999,130.129608,1577300
2017-08-29,145.089996,146.630005,144.889999,145.889999,130.227814,1178500
2017-08-30,145.649994,147.639999,145.320007,147.520004,131.682861,1753000
2017-08-31,147.380005,148.710007,146.880005,148.050003,132.155930,2293200
2017-09-01,148.330002,148.330002,145.229996,145.770004,130.120728,1765800
2017-09-05,145.970001,147.149994,145.669998,146.940002,131.165115,1559300
2017-09-06,147.000000,147.309998,146.070007,146.070007,130.388504,1380700
2017-09-07,146.309998,147.029999,146.020004,146.990005,131.209747,1757400
2017-09-08,146.800003,146.800003,144.440002,144.990005,129.424454,2240600
2017-09-11,146.419998,146.850006,144.619995,146.179993,130.486664,2202000
2017-09-12,146.139999,146.289993,143.850006,144.830002,129.281601,2058700
2017-09-13,144.929993,145.039993,143.389999,143.699997,128.272919,2087600
2017-09-14,142.820007,143.100006,141.410004,142.850006,127.514198,2778900
2017-09-15,143.059998,145.139999,142.869995,145.009995,129.442307,3210600
2017-09-18,145.020004,146.229996,144.529999,144.770004,129.228073,1531000
2017-09-19,144.779999,145.580002,138.779999,140.979996,125.844933,5507600
2017-09-20,141.160004,141.619995,139.470001,140.399994,125.327187,2876800
2017-09-21,140.529999,140.880005,139.399994,139.399994,124.434578,1958400
2017-09-22,138.210007,139.179993,137.169998,137.779999,122.988449,3140700
2017-09-25,137.809998,138.369995,137.070007,137.389999,122.640366,1936200
2017-09-26,137.399994,137.949997,134.110001,136.419998,121.774475,2752300
2017-09-27,136.020004,136.389999,134.509995,134.740005,120.274841,2646600
2017-09-28,134.289993,136.139999,133.740005,136.100006,122.086868,1988600
2017-09-29,135.720001,137.179993,135.610001,136.679993,122.607155,1705800
2017-10-02,137.029999,137.649994,135.660004,135.860001,121.871544,1513400
2017-10-03,136.000000,137.199997,135.860001,136.660004,122.589195,1885800
2017-10-04,136.899994,139.649994,136.690002,138.839996,124.544777,1827000
2017-10-05,139.119995,139.929993,139.000000,139.250000,124.912521,1965400
2017-10-06,138.509995,139.130005,137.380005,139.110001,124.786942,1377200
2017-10-09,139.000000,139.110001,137.520004,137.940002,123.737411,2115800
2017-10-10,138.160004,138.449997,136.869995,137.089996,122.974915,2173900
2017-10-11,137.020004,138.990005,137.020004,137.929993,123.728424,2003800
2017-10-12,137.990005,140.330002,137.380005,140.029999,125.612221,1657900
2017-10-13,140.750000,140.910004,139.270004,139.970001,125.558411,1815500
2017-10-16,139.710007,140.679993,138.800003,139.589996,125.217506,1590200
2017-10-17,139.649994,140.339996,138.070007,139.130005,124.804893,1393100
2017-10-18,138.949997,139.139999,137.410004,137.479996,123.324760,1695800
2017-10-19,137.419998,139.000000,137.050003,138.389999,124.141060,2090600
2017-10-20,138.779999,140.229996,138.199997,139.070007,124.751091,1860900
2017-10-23,138.630005,139.250000,137.740005,138.750000,124.463982,1556900
2017-10-24,139.000000,139.070007,137.210007,138.029999,123.818138,1875300
2017-10-25,137.669998,138.130005,136.600006,137.330002,123.190254,1209900
2017-10-26,138.059998,139.240005,137.410004,138.449997,124.194885,1692700
2017-10-27,139.289993,140.139999,138.149994,139.029999,124.715149,1556200
2017-10-30,138.759995,144.800003,138.410004,142.869995,128.159805,5117800
2017-10-31,139.919998,144.330002,138.300003,143.669998,128.877411,2999200
2017-11-01,144.250000,144.660004,140.389999,140.809998,126.311874,2819200
2017-11-02,140.649994,142.960007,140.520004,142.440002,127.774063,1367600
2017-11-03,141.830002,142.410004,140.229996,142.100006,127.469086,1577200
2017-11-06,145.039993,150.960007,144.960007,150.160004,134.699203,3936600
2017-11-07,149.990005,150.789993,146.830002,150.660004,135.147751,2504600
2017-11-08,150.300003,155.279999,150.149994,152.720001,136.995605,2334800
2017-11-09,151.800003,153.009995,150.559998,151.820007,136.188278,1892100
2017-11-10,151.330002,151.800003,148.460007,150.539993,135.040070,1537200
2017-11-13,151.270004,152.800003,148.619995,150.039993,134.591568,2453000
2017-11-14,150.050003,150.970001,148.339996,149.490005,134.098206,1854500
2017-11-15,149.550003,149.839996,146.800003,148.929993,133.595871,1631500
2017-11-16,149.889999,150.169998,147.830002,148.399994,133.120438,2014000
2017-11-17,147.970001,148.850006,145.570007,145.869995,130.850952,2055000
2017-11-20,146.350006,147.190002,145.630005,146.220001,131.164886,1703500
2017-11-21,146.380005,147.300003,145.639999,146.589996,131.496780,1925500
2017-11-22,146.380005,146.869995,145.000000,145.309998,130.348572,1694700
2017-11-24,145.759995,147.660004,145.419998,147.300003,132.133713,887600
2017-11-27,147.509995,149.309998,147.509995,148.229996,132.967926,1489000
2017-11-28,148.580002,149.479996,147.160004,148.639999,133.335724,2373100
2017-11-29,148.470001,148.789993,145.710007,146.300003,131.236633,2197400
2017-11-30,146.720001,147.089996,142.529999,143.929993,129.110641,4200400
2017-12-01,144.220001,145.149994,141.669998,143.610001,128.823639,2009500
2017-12-04,143.720001,144.389999,138.960007,138.970001,124.661354,2238600
2017-12-05,140.630005,141.320007,138.580002,140.759995,126.267036,1734100
2017-12-06,140.419998,142.330002,140.139999,141.800003,127.199959,1113700
2017-12-07,142.750000,144.539993,141.500000,144.110001,129.272110,2174500
2017-12-08,144.500000,144.919998,142.270004,142.470001,127.800957,1698500
2017-12-11,144.190002,144.509995,141.460007,144.050003,129.218338,2274700
2017-12-12,144.160004,145.600006,143.169998,143.509995,128.733902,1859300
2017-12-13,143.479996,145.589996,143.479996,143.729996,128.931229,1726400
2017-12-14,143.740005,145.009995,143.580002,143.639999,128.850494,2114700
2017-12-15,143.789993,144.779999,141.940002,142.759995,128.061096,3648600
2017-12-18,143.649994,143.649994,142.009995,142.839996,128.132889,2027600
2017-12-19,143.009995,143.949997,141.750000,141.860001,127.253761,2284700
2017-12-20,142.000000,142.259995,140.020004,140.190002,125.755745,2576500
2017-12-21,140.250000,141.210007,139.410004,139.610001,125.235428,2580000
2017-12-22,140.199997,141.089996,138.520004,140.660004,126.177345,3069100
2017-12-26,140.210007,141.770004,139.929993,140.910004,126.401588,824500
2017-12-27,140.610001,142.250000,140.339996,141.559998,127.618652,1014500
2017-12-28,141.649994,143.320007,141.550003,142.910004,128.835709,1784800
2017-12-29,143.160004,143.509995,142.500000,142.669998,128.619324,1129500
2018-01-02,143.160004,143.220001,140.910004,141.130005,127.230995,1880600
2018-01-03,141.050003,142.500000,140.860001,141.679993,127.726814,1770500
2018-01-04,141.440002,141.960007,139.580002,139.610001,125.860680,1729600
2018-01-05,140.229996,140.699997,139.589996,140.509995,126.672043,2119400
2018-01-08,140.660004,143.240005,140.660004,142.009995,128.024307,1882100
2018-01-09,142.100006,142.250000,140.860001,141.050003,127.158882,1581600
2018-01-10,140.410004,140.600006,136.029999,137.610001,124.057648,3330500
2018-01-11,138.000000,138.009995,134.509995,134.970001,121.677650,3244000
2018-01-12,135.389999,135.500000,132.539993,133.000000,119.901665,3197300
2018-01-16,133.240005,138.000000,133.240005,135.630005,122.272644,3193900
2018-01-17,136.119995,137.160004,135.550003,136.639999,123.183167,1999700
2018-01-18,136.580002,136.669998,134.720001,135.190002,121.875984,3416400
2018-01-19,135.899994,137.679993,134.750000,137.619995,124.066696,3284700
2018-01-22,137.690002,139.240005,137.410004,139.240005,125.527145,1826700
2018-01-23,139.509995,141.440002,139.199997,141.199997,127.294075,2923400
2018-01-24,141.100006,142.679993,141.009995,141.759995,127.798958,3061500
2018-01-25,142.460007,143.059998,141.500000,142.960007,128.880798,2409500
2018-01-26,143.139999,145.139999,142.839996,145.130005,130.837067,2107900
2018-01-29,144.899994,145.990005,143.679993,144.330002,130.115860,3901700
2018-01-30,143.880005,145.660004,142.839996,145.149994,130.855057,2440000
2018-01-31,145.410004,148.839996,145.240005,147.699997,133.153961,3184700
2018-02-01,148.020004,149.360001,146.539993,147.059998,132.576981,2351000
2018-02-02,146.440002,146.740005,144.229996,145.220001,130.918213,2474600
2018-02-05,144.139999,146.289993,141.770004,142.039993,128.051361,3000900
2018-02-06,140.279999,142.169998,137.630005,140.169998,126.365540,3817000
2018-02-07,139.850006,142.330002,139.240005,140.000000,126.212280,2245900
2018-02-08,139.880005,140.929993,133.460007,133.570007,120.415527,3890100
2018-02-09,134.350006,136.929993,130.369995,136.050003,122.651299,3977300
2018-02-12,136.990005,137.229996,133.830002,136.229996,122.813545,3821000
2018-02-13,136.029999,136.919998,134.860001,136.309998,122.885689,3710300
2018-02-14,135.029999,135.899994,132.619995,135.479996,122.137405,4829300
2018-02-15,135.559998,136.929993,133.039993,136.220001,122.804543,3223300
2018-02-16,135.860001,141.050003,135.800003,140.020004,126.230309,3024700
2018-02-20,139.160004,140.699997,138.669998,139.240005,125.527145,2220500
2018-02-21,139.429993,140.250000,137.339996,137.440002,123.904442,2811400
2018-02-22,137.960007,140.479996,137.229996,138.979996,125.292747,3075900
2018-02-23,139.600006,141.869995,138.869995,141.869995,127.898109,1925000
2018-02-26,142.139999,142.949997,142.080002,142.740005,128.682434,2214100
2018-02-27,142.720001,142.990005,135.809998,140.699997,126.843315,4572500
2018-02-28,141.309998,141.619995,139.309998,139.330002,125.608253,4015600
2018-03-01,139.000000,139.619995,134.910004,135.369995,122.038277,3178000
2018-03-02,134.630005,134.750000,132.020004,134.000000,120.803192,3224600
2018-03-05,133.270004,137.240005,133.270004,136.809998,123.336441,2486100
2018-03-06,136.729996,140.429993,136.210007,138.880005,125.202599,3144500
2018-03-07,137.990005,140.839996,137.630005,140.000000,126.212280,2750000
2018-03-08,140.509995,142.869995,140.110001,142.740005,128.682434,3025500
2018-03-09,142.669998,144.320007,142.529999,143.580002,129.439758,2172300
2018-03-12,143.309998,145.699997,143.309998,145.080002,130.792038,2443000
2018-03-13,145.320007,150.119995,145.320007,146.250000,131.846802,2159100
2018-03-14,146.500000,147.320007,145.589996,146.460007,132.036102,2467400
2018-03-15,146.979996,147.429993,145.910004,146.649994,132.207367,2142800
2018-03-16,146.369995,147.199997,145.369995,146.550003,132.117203,4063100
2018-03-19,146.259995,146.619995,144.020004,145.119995,130.828018,2581700
2018-03-20,145.380005,147.679993,145.380005,146.309998,131.900848,2491100
2018-03-21,146.809998,146.809998,142.179993,142.330002,128.312805,2422300
2018-03-22,141.869995,145.190002,141.279999,143.009995,128.925827,2454100
2018-03-23,142.979996,144.839996,141.910004,142.270004,128.258728,2228600
2018-03-26,144.229996,145.509995,142.610001,145.210007,130.909195,2172600
2018-03-27,145.139999,147.149994,142.970001,144.460007,130.233063,3043200
2018-03-28,144.309998,146.210007,144.059998,144.300003,130.088821,2423100
2018-03-29,144.800003,145.820007,143.610001,145.339996,131.026367,2978300
2018-04-02,145.729996,146.990005,142.789993,143.830002,129.665115,2705400
2018-04-03,144.089996,144.869995,140.389999,141.419998,127.492416,3442400
2018-04-04,140.979996,143.550003,140.240005,143.050003,128.961960,1956500
2018-04-05,143.000000,145.610001,142.850006,144.080002,129.890488,2013400
2018-04-06,143.509995,144.399994,141.470001,142.160004,128.159561,1527400
2018-04-09,142.360001,145.009995,142.360001,143.190002,129.088135,1829700
2018-04-10,143.500000,144.179993,135.139999,137.399994,124.520554,6140200
2018-04-11,136.360001,141.699997,136.339996,139.919998,126.804337,2807600
2018-04-12,140.800003,140.800003,137.600006,138.380005,125.408669,2805000
2018-04-13,138.899994,140.419998,138.119995,138.899994,125.879944,1460400
2018-04-16,139.789993,140.039993,137.949997,138.520004,125.535568,2073200
2018-04-17,139.270004,142.070007,138.320007,141.020004,127.801231,2734500
2018-04-18,140.809998,141.149994,139.669998,139.809998,126.704659,1773400
2018-04-19,139.169998,139.610001,136.679993,137.419998,124.538666,2553000
2018-04-20,136.970001,138.899994,136.240005,136.619995,123.813667,2659300
2018-04-23,137.300003,138.399994,136.779999,138.199997,125.245575,1911300
2018-04-24,138.720001,139.160004,136.160004,136.960007,124.121803,2430000
2018-04-25,136.149994,136.949997,135.360001,135.729996,123.007095,1511900
2018-04-26,136.320007,137.710007,135.910004,136.839996,124.013046,1794500
2018-04-27,134.750000,135.809998,133.529999,135.240005,122.563042,2311000
2018-04-30,134.949997,137.740005,134.509995,136.360001,123.578064,2548600
2018-05-01,137.070007,138.660004,133.850006,135.100006,122.436150,3249700
2018-05-02,134.389999,137.729996,134.389999,136.470001,123.677719,2362800
2018-05-03,135.779999,137.960007,135.039993,137.580002,124.683693,1858600
2018-05-04,137.190002,139.699997,137.190002,138.850006,125.834671,1729800
2018-05-07,138.750000,139.789993,137.320007,138.139999,125.191185,1532400
2018-05-08,137.770004,138.029999,135.850006,137.009995,124.167107,3069700
2018-05-09,137.160004,138.220001,136.199997,137.949997,125.019012,1661400
2018-05-10,138.889999,141.009995,138.380005,139.889999,126.777153,1801900
2018-05-11,140.000000,140.429993,138.399994,138.860001,125.843712,1197800
2018-05-14,138.800003,139.429993,137.479996,138.289993,125.327126,1142800
2018-05-15,137.320007,137.880005,135.270004,136.699997,123.886169,2607800
2018-05-16,136.850006,137.339996,135.889999,136.470001,123.677719,1839900
2018-05-17,137.000000,137.429993,136.029999,136.850006,124.022133,1820400
2018-05-18,136.720001,138.660004,135.990005,137.050003,124.203392,3562500
2018-05-21,137.639999,137.720001,136.240005,137.380005,124.502441,1266900
2018-05-22,137.600006,137.600006,135.869995,137.149994,124.293968,2169100
2018-05-23,137.169998,137.529999,136.199997,136.830002,124.003990,1772500
2018-05-24,136.940002,137.539993,135.059998,135.500000,122.798645,1729800
2018-05-25,135.720001,137.690002,135.639999,136.330002,123.550850,1484600
2018-05-29,135.699997,136.750000,134.869995,135.970001,123.224609,2295400
2018-05-30,135.940002,138.289993,135.619995,137.830002,124.910271,1848100
2018-05-31,137.250000,138.570007,135.979996,138.369995,125.399651,4514500
2018-06-01,138.199997,138.809998,136.850006,138.520004,125.535568,1623700
2018-06-04,139.490005,140.250000,138.789993,140.059998,126.931213,1246400
2018-06-05,140.059998,140.419998,137.750000,138.910004,125.889015,2565200
2018-06-06,139.369995,139.520004,137.580002,139.039993,126.006828,1347000
2018-06-07,139.070007,139.350006,137.589996,138.179993,125.227417,1493000
2018-06-08,138.580002,139.250000,137.820007,138.580002,125.589951,3537400
2018-06-11,138.500000,140.639999,138.080002,139.639999,126.550629,1475100
2018-06-12,138.580002,141.250000,138.000000,141.139999,127.909973,2940900
2018-06-13,140.660004,140.660004,136.029999,136.460007,123.668655,2270400
2018-06-14,136.789993,138.929993,136.500000,138.350006,125.381516,2103500
2018-06-15,138.699997,140.199997,138.250000,138.559998,125.571854,3087800
