Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,171.639999,172.740005,171.449997,172.630005,140.629654,1756900
2016-12-02,172.529999,173.690002,172.240005,172.429993,140.466690,1871500
2016-12-05,172.630005,172.949997,171.089996,171.619995,139.806824,2181300
2016-12-06,171.820007,172.029999,171.229996,171.800003,139.953476,1467500
2016-12-07,172.380005,176.059998,171.970001,176.050003,143.415634,3164300
2016-12-08,176.080002,176.350006,174.770004,175.880005,143.277161,1790700
2016-12-09,175.360001,178.869995,175.300003,178.490005,145.403351,2650400
2016-12-12,178.250000,179.809998,177.570007,179.639999,146.340179,2296100
2016-12-13,179.570007,180.059998,176.770004,178.830002,145.680328,2708600
2016-12-14,179.160004,179.389999,176.410004,176.600006,143.863693,2234200
2016-12-15,177.259995,177.580002,175.050003,176.020004,143.391205,2055600
2016-12-16,176.559998,178.500000,176.550003,177.449997,144.556122,3889700
2016-12-19,177.610001,178.669998,177.320007,178.160004,145.134506,1382000
2016-12-20,178.339996,179.330002,178.059998,178.649994,145.533661,1378200
2016-12-21,178.600006,179.529999,178.419998,178.429993,145.354446,1555900
2016-12-22,178.889999,179.460007,177.979996,179.199997,145.981750,1225600
2016-12-23,179.089996,179.289993,178.529999,178.750000,145.615143,731100
2016-12-27,178.660004,179.199997,178.570007,178.919998,145.753632,651000
2016-12-28,178.880005,179.449997,178.020004,178.080002,145.069336,1287900
2016-12-29,178.289993,179.139999,178.029999,178.410004,145.338196,1102000
2016-12-30,179.000000,179.479996,178.289993,178.570007,145.468552,1594200
2017-01-03,178.830002,180.000000,177.220001,178.050003,145.044937,2509300
2017-01-04,178.029999,178.899994,177.610001,178.320007,145.264847,1542000
2017-01-05,178.259995,179.139999,176.889999,177.710007,144.767944,1447800
2017-01-06,177.289993,178.600006,175.800003,178.229996,145.191528,1625000
2017-01-09,178.369995,178.380005,177.199997,177.270004,144.409500,1622600
2017-01-10,177.360001,177.490005,176.309998,176.580002,143.847412,2030100
2017-01-11,176.630005,178.449997,176.389999,177.889999,144.914566,1579600
2017-01-12,176.970001,177.699997,175.750000,177.440002,144.548004,1321800
2017-01-13,177.580002,177.910004,176.830002,177.389999,144.507263,1265500
2017-01-17,177.000000,177.679993,176.250000,177.259995,144.401352,1557500
2017-01-18,177.899994,179.440002,177.380005,178.490005,145.403351,1804600
2017-01-19,179.250000,179.800003,177.759995,178.679993,145.558121,1464400
2017-01-20,179.199997,179.460007,177.830002,178.490005,145.403351,1761900
2017-01-23,177.910004,178.990005,177.130005,178.509995,145.419632,1986800
2017-01-24,177.500000,177.759995,174.419998,175.970001,143.350479,3473200
2017-01-25,177.089996,178.630005,176.570007,176.729996,143.969604,3462600
2017-01-26,176.309998,177.229996,176.039993,176.820007,144.042892,2235900
2017-01-27,177.479996,177.979996,176.830002,177.479996,144.580566,1623700
2017-01-30,177.250000,177.729996,174.869995,175.419998,142.902435,1823100
2017-01-31,174.740005,175.460007,173.809998,174.820007,142.413651,1845500
2017-02-01,175.169998,175.800003,174.300003,175.169998,142.698792,2272900
2017-02-02,174.130005,174.779999,173.550003,174.179993,141.892273,3106800
2017-02-03,174.020004,175.300003,173.850006,175.039993,142.592865,2820500
2017-02-06,174.119995,176.199997,173.899994,175.100006,142.641708,1622800
2017-02-07,176.080002,176.399994,175.149994,175.759995,143.179428,1247400
2017-02-08,175.619995,177.600006,175.490005,177.070007,144.246582,2145700
2017-02-09,176.869995,178.550003,176.869995,178.179993,145.150803,2009700
2017-02-10,178.300003,179.580002,178.190002,179.000000,145.818802,1392400
2017-02-13,179.860001,181.380005,179.259995,181.020004,147.464371,1929800
2017-02-14,180.860001,182.000000,180.649994,181.600006,147.936844,2035900
2017-02-15,180.300003,181.830002,180.149994,181.699997,148.982254,1762900
2017-02-16,181.750000,183.460007,181.619995,183.410004,150.384354,2164000
2017-02-17,183.429993,183.600006,182.529999,182.949997,150.007187,1961500
2017-02-21,182.789993,183.619995,182.039993,183.369995,150.351547,1736300
2017-02-22,183.399994,186.119995,183.080002,186.039993,152.540756,2850900
2017-02-23,185.910004,187.460007,185.710007,187.190002,153.483704,2401600
2017-02-24,186.820007,188.410004,186.300003,187.410004,153.664093,2126300
2017-02-27,187.500000,187.550003,186.380005,186.910004,153.254135,1393800
2017-02-28,186.729996,187.500000,186.309998,186.350006,152.794952,1932100
2017-03-01,188.080002,190.539993,188.009995,189.860001,155.672928,2226200
2017-03-02,189.460007,190.100006,189.029999,189.889999,155.697495,1764000
2017-03-03,189.889999,190.240005,188.539993,189.309998,155.221985,1627400
2017-03-06,188.929993,189.240005,188.270004,188.899994,154.885773,1668700
2017-03-07,188.289993,189.259995,188.250000,189.089996,155.041595,1662300
2017-03-08,189.720001,190.210007,188.970001,189.509995,155.385956,1563700
2017-03-09,189.250000,190.389999,189.169998,189.899994,155.705765,1556700
2017-03-10,190.639999,191.240005,190.029999,191.210007,156.779892,2515000
2017-03-13,191.770004,191.960007,190.460007,191.520004,157.034027,1972700
2017-03-14,190.929993,191.440002,189.110001,190.330002,156.058289,1893600
2017-03-15,190.179993,191.860001,189.720001,191.199997,156.771667,2047000
2017-03-16,191.059998,191.639999,189.639999,190.309998,156.041901,1937100
2017-03-17,190.820007,192.360001,190.350006,192.360001,157.722794,4228100
2017-03-20,192.520004,193.500000,192.279999,193.009995,158.255722,2085600
2017-03-21,193.490005,193.490005,191.509995,192.130005,157.534241,1895100
2017-03-22,192.300003,192.880005,190.460007,192.220001,157.608002,1627300
2017-03-23,192.119995,192.970001,191.229996,192.139999,157.542404,1482000
2017-03-24,192.119995,192.619995,190.899994,191.509995,157.025833,1435400
2017-03-27,190.699997,191.000000,189.160004,190.429993,156.140274,1984600
2017-03-28,189.940002,191.490005,189.600006,190.990005,156.599503,2330200
2017-03-29,190.589996,191.279999,190.259995,190.679993,156.345261,1692200
2017-03-30,190.740005,191.490005,190.100006,191.279999,156.837265,1835400
2017-03-31,191.300003,192.399994,190.990005,191.330002,156.878235,1730000
2017-04-03,191.869995,192.169998,189.949997,190.720001,156.378052,1546700
2017-04-04,190.570007,190.979996,189.779999,190.190002,155.943527,1349900
2017-04-05,190.699997,192.419998,190.039993,190.240005,155.984528,1448700
2017-04-06,190.410004,191.020004,189.500000,189.889999,155.697495,1627400
2017-04-07,190.029999,190.559998,189.520004,189.990005,155.779510,1025200
2017-04-10,190.160004,190.520004,189.309998,189.710007,155.549942,1682700
2017-04-11,189.130005,190.089996,188.990005,190.070007,155.845123,1459600
2017-04-12,190.309998,190.490005,189.399994,189.699997,155.541748,1416100
2017-04-13,189.250000,189.860001,188.619995,188.649994,154.680817,1274400
2017-04-17,189.309998,190.360001,189.289993,190.360001,156.082901,1543600
2017-04-18,189.759995,190.839996,189.509995,190.220001,155.968140,1176900
2017-04-19,190.800003,191.130005,189.520004,189.830002,155.648376,1340400
2017-04-20,190.020004,192.110001,189.899994,191.160004,156.738831,1748200
2017-04-21,191.149994,191.619995,190.589996,191.500000,157.017639,2584200
2017-04-24,193.000000,194.449997,192.929993,194.229996,159.256042,2709600
2017-04-25,193.990005,195.610001,192.360001,195.130005,159.994003,4182200
2017-04-26,195.699997,196.899994,194.990005,195.000000,159.887421,2641200
2017-04-27,195.429993,196.539993,195.110001,196.110001,160.797546,1770200
2017-04-28,196.149994,197.119995,195.539993,195.830002,160.567978,2467100
2017-05-01,195.500000,195.729996,194.470001,194.809998,159.731567,1498500
2017-05-02,195.160004,196.529999,194.580002,196.529999,161.141891,2467200
2017-05-03,196.600006,197.869995,195.710007,197.630005,162.043869,2339500
2017-05-04,198.300003,199.539993,197.759995,199.509995,163.585342,2320800
2017-05-05,199.669998,199.899994,198.979996,199.399994,163.495102,1688600
2017-05-08,198.839996,199.149994,198.300003,198.649994,162.880173,1575900
2017-05-09,199.360001,199.360001,197.529999,197.960007,162.314423,1747800
2017-05-10,197.369995,197.589996,196.529999,196.639999,161.232086,2247700
2017-05-11,196.039993,196.940002,195.259995,196.750000,161.322296,1705000
2017-05-12,195.899994,197.119995,195.860001,196.570007,161.174683,1323100
2017-05-15,196.669998,197.740005,196.229996,197.630005,162.043869,1474500
2017-05-16,197.479996,197.940002,196.860001,197.910004,162.273438,1183600
2017-05-17,196.740005,196.740005,194.720001,194.839996,160.710327,1881800
2017-05-18,194.500000,195.820007,193.539993,195.240005,161.040298,1929000
2017-05-19,196.300003,196.300003,194.449997,195.800003,161.502182,1894700
2017-05-22,196.350006,198.669998,196.350006,198.509995,163.737457,1835900
2017-05-23,198.729996,198.970001,197.520004,197.729996,163.094116,1514200
2017-05-24,198.490005,198.529999,197.279999,197.490005,162.896179,1206400
2017-05-25,198.410004,199.610001,197.750000,199.539993,164.587082,1508000
2017-05-26,199.139999,200.690002,198.970001,200.669998,165.519150,1410600
2017-05-30,200.309998,203.029999,199.960007,202.440002,166.979080,2171100
2017-05-31,202.729996,204.470001,202.270004,204.470001,168.653473,3096800
2017-06-01,204.250000,204.899994,203.679993,204.350006,168.554535,2352700
2017-06-02,205.059998,207.389999,204.789993,206.699997,170.492889,1831900
2017-06-05,206.770004,207.330002,206.220001,206.220001,170.096909,1253100
2017-06-06,206.009995,206.660004,205.410004,205.410004,169.428833,1458800
2017-06-07,205.729996,205.869995,204.100006,205.009995,169.098892,1885600
2017-06-08,205.009995,206.029999,204.089996,205.940002,169.865952,2451300
2017-06-09,206.000000,206.970001,205.639999,206.929993,170.682556,1893100
2017-06-12,206.929993,208.419998,205.500000,207.389999,171.061996,2388200
2017-06-13,207.580002,209.669998,207.559998,209.110001,172.480713,1688800
2017-06-14,209.779999,210.789993,209.529999,210.009995,173.223068,1585300
2017-06-15,209.500000,211.320007,209.440002,211.289993,174.278854,1594100
2017-06-16,211.729996,213.460007,211.440002,213.240005,175.887253,3420600
2017-06-19,214.000000,214.000000,212.699997,213.360001,175.986237,1667600
2017-06-20,213.449997,214.570007,213.050003,213.360001,175.986237,1531200
