Date,Open,High,Low,Close,Adj Close,Volume
2017-05-30,57.279999,57.740002,57.169998,57.340000,48.593418,11553700
2017-05-31,57.259998,57.730000,57.000000,57.270000,48.534084,14082600
2017-06-01,57.450001,58.650002,57.349998,58.619999,49.678154,11560100
2017-06-02,58.889999,58.959999,58.349998,58.580002,49.644264,9538000
2017-06-05,58.500000,59.049999,58.480000,58.860001,49.881554,7960800
2017-06-06,58.599998,58.910000,58.180000,58.200001,49.322224,7871500
2017-06-07,58.299999,58.490002,57.130001,57.529999,48.754425,10126500
2017-06-08,57.770000,58.150002,57.610001,58.119999,49.254421,10322200
2017-06-09,58.369999,58.490002,56.740002,57.049999,48.347652,13624800
2017-06-12,56.520000,57.680000,56.480000,57.490002,48.720535,9985100
2017-06-13,57.950001,58.070000,57.500000,57.540001,48.762901,7111500
2017-06-14,57.700001,57.970001,56.669998,57.009998,48.313744,6740000
2017-06-15,56.419998,57.169998,56.400002,56.930000,48.245956,5416600
2017-06-16,56.980000,57.009998,56.349998,56.820000,48.152729,14555600
2017-06-19,56.959999,57.660000,56.910000,57.610001,48.822227,7166200
2017-06-20,57.459999,57.610001,56.509998,56.790001,48.127308,8181600
2017-06-21,56.790001,56.840000,56.119999,56.330002,47.737480,8324900
2017-06-22,56.240002,56.750000,56.060001,56.470001,47.856117,5560100
2017-06-23,56.639999,57.439999,56.570000,56.910000,48.229008,11847900
2017-06-26,57.090000,57.689999,56.209999,56.560001,47.932400,7339100
2017-06-27,56.290001,56.330002,55.410000,55.430000,46.974758,6814400
2017-06-28,55.400002,56.320000,55.180000,56.160000,47.593403,7542400
2017-06-29,55.930000,55.930000,54.549999,55.080002,46.678150,8456900
2017-06-30,55.599998,55.630001,55.029999,55.220001,46.796795,8781900
2017-07-03,55.529999,56.020000,54.919998,54.950001,46.567978,4379600
2017-07-05,55.009998,55.560001,54.779999,55.450001,46.991711,6823800
2017-07-06,55.020000,55.230000,54.740002,54.790001,46.432388,5663000
2017-07-07,55.040001,55.730000,54.869999,55.349998,46.906963,5356000
2017-07-10,55.369999,55.889999,55.189999,55.639999,47.152725,5098100
2017-07-11,55.630001,55.630001,55.020000,55.330002,46.890015,6124900
2017-07-12,55.790001,56.310001,55.720001,56.200001,47.627308,6126800
2017-07-13,56.380001,56.520000,56.169998,56.230000,47.652733,6219200
2017-07-14,56.500000,56.930000,56.150002,56.810001,48.144260,4440100
2017-07-17,56.730000,56.919998,56.389999,56.459999,47.847649,5123600
2017-07-18,56.340000,56.380001,56.000000,56.290001,47.703571,7441000
2017-07-19,56.459999,56.939999,56.009998,56.779999,48.118820,8783700
2017-07-20,55.110001,55.430000,53.459999,53.970001,45.737469,35943900
2017-07-21,53.660000,54.000000,53.369999,53.840000,45.627300,12113100
2017-07-24,53.750000,53.880001,53.090000,53.220001,45.101871,8832200
2017-07-25,53.200001,53.650002,53.070000,53.270000,45.144249,7112100
2017-07-26,53.290001,53.349998,52.740002,53.139999,45.034069,7581500
2017-07-27,53.080002,53.369999,52.230000,52.490002,44.483231,14069200
2017-07-28,52.270000,52.990002,52.270000,52.880001,44.813732,6644300
2017-07-31,53.099998,53.299999,52.750000,53.189999,45.076450,11302700
2017-08-01,53.299999,53.430000,52.910000,53.410000,45.262878,9372100
2017-08-02,53.299999,53.389999,52.779999,53.169998,45.059494,23084000
2017-08-03,53.160000,53.340000,52.750000,52.950001,44.873058,8643500
2017-08-04,53.000000,53.000000,52.509998,52.619999,44.593403,8677900
2017-08-07,52.500000,52.849998,52.490002,52.700001,44.661190,6561800
2017-08-08,52.549999,53.330002,52.209999,52.290001,44.313728,10462200
2017-08-09,52.049999,52.799999,52.000000,52.770000,44.720509,8085300
2017-08-10,52.540001,52.750000,52.110001,52.340000,44.356113,10768000
2017-08-11,52.389999,53.130001,52.290001,52.720001,44.678139,5894200
2017-08-14,53.040001,53.639999,52.910000,53.549999,45.381527,8118200
2017-08-15,53.660000,54.080002,53.349998,53.869999,45.652729,7876300
2017-08-16,54.060001,54.099998,53.259998,53.310001,45.178143,7414900
2017-08-17,53.189999,53.410000,52.270000,52.270000,44.296783,6589400
2017-08-18,52.259998,52.419998,51.900002,51.919998,44.000168,6696400
2017-08-21,52.000000,52.080002,51.500000,51.980000,44.051018,5205700
2017-08-22,52.209999,52.619999,52.209999,52.349998,44.364578,4443300
2017-08-23,52.299999,52.410000,51.779999,52.230000,44.262878,5259300
2017-08-24,52.369999,52.709999,52.259998,52.490002,44.483231,6198600
2017-08-25,52.779999,52.849998,52.020000,52.029999,44.093384,8684700
2017-08-28,51.770000,51.810001,51.459999,51.810001,44.393284,4519000
2017-08-29,51.310001,51.860001,51.279999,51.810001,44.393284,4980900
2017-08-30,52.230000,52.290001,51.560001,52.119999,44.658905,4876200
2017-08-31,52.259998,52.590000,52.119999,52.270000,44.787426,8215800
2017-09-01,52.529999,52.770000,51.930000,52.049999,44.598934,5301300
2017-09-05,51.860001,51.900002,49.830002,50.029999,42.868103,17811100
2017-09-06,50.189999,50.770000,49.830002,50.450001,43.227978,16206900
2017-09-07,50.560001,50.689999,50.250000,50.380001,43.168003,10035500
2017-09-08,50.349998,50.450001,48.919998,49.639999,42.533932,12809400
2017-09-11,49.939999,50.669998,49.910000,50.570000,43.330788,7473500
2017-09-12,50.599998,51.070000,50.520000,50.900002,43.613567,4526800
2017-09-13,50.799999,51.110001,50.720001,51.009998,43.707813,6191400
2017-09-14,50.970001,51.590000,50.669998,51.480000,44.110519,7741300
2017-09-15,51.950001,52.290001,51.439999,52.189999,44.718895,13177900
2017-09-18,52.240002,52.369999,51.959999,52.250000,44.770298,6002700
2017-09-19,52.400002,52.500000,52.060001,52.299999,44.813148,5825200
2017-09-20,52.430000,52.520000,51.480000,51.980000,44.538952,8400300
2017-09-21,51.860001,52.200001,51.709999,52.029999,44.581795,5750600
2017-09-22,51.820000,52.230000,51.779999,52.090000,44.633209,4105100
2017-09-25,51.900002,52.290001,51.610001,51.619999,44.230492,8178400
2017-09-26,51.750000,51.869999,50.849998,51.130001,43.810631,9378800
2017-09-27,51.430000,51.610001,51.150002,51.549999,44.170506,8200600
2017-09-28,51.380001,52.040001,51.310001,51.750000,44.341881,5732900
2017-09-29,51.910000,52.040001,51.619999,51.840000,44.418995,5371200
2017-10-02,52.090000,52.160000,51.700001,51.880001,44.453274,4439200
2017-10-03,51.990002,52.220001,51.650002,52.020000,44.573235,4378000
2017-10-04,51.930000,52.119999,51.669998,51.959999,44.521816,4587700
2017-10-05,52.169998,52.430000,51.959999,52.349998,44.855984,5179100
2017-10-06,52.160000,52.630001,52.160000,52.490002,44.975945,4795300
2017-10-09,52.680000,52.980000,52.380001,52.880001,45.310108,5817500
2017-10-10,52.950001,53.900002,52.900002,53.869999,46.158386,8761700
2017-10-11,53.790001,54.380001,53.660000,54.119999,46.372608,9427300
2017-10-12,53.880001,54.180000,52.959999,53.000000,45.412930,7062300
2017-10-13,53.380001,53.380001,52.740002,52.820000,45.258701,7005600
2017-10-16,52.980000,53.000000,52.310001,52.380001,44.881680,5930900
2017-10-17,52.320000,52.439999,51.849998,52.410000,44.907402,7662900
2017-10-18,52.540001,52.669998,52.020000,52.209999,44.736034,6032600
2017-10-19,52.029999,52.400002,52.009998,52.290001,44.804569,6825200
2017-10-20,52.509998,52.590000,51.939999,52.020000,44.573235,8845000
2017-10-23,52.299999,53.779999,52.130001,53.389999,45.747112,9775400
2017-10-24,53.439999,54.439999,53.400002,54.250000,46.484005,11415700
2017-10-25,53.980000,54.430000,53.480000,53.840000,46.132694,7581500
2017-10-26,54.099998,54.389999,53.669998,53.799999,46.098419,5270800
2017-10-27,53.700001,54.700001,53.360001,54.570000,46.758183,8962400
2017-10-30,54.160000,54.770000,54.080002,54.660000,46.835297,7081500
2017-10-31,52.259998,52.490002,50.020000,51.009998,43.707813,29914100
2017-11-01,51.470001,53.490002,50.509998,53.459999,45.807098,15624400
2017-11-02,53.599998,55.680000,53.599998,54.840000,46.989529,17337800
2017-11-03,54.759998,64.989998,54.209999,61.810001,52.961773,80964500
2017-11-06,64.540001,65.330002,62.150002,62.520000,53.570137,58900800
2017-11-07,62.520000,64.160004,62.450001,64.099998,54.923943,23424600
2017-11-08,64.209999,65.790001,64.209999,65.489998,56.114964,26515400
2017-11-09,64.910004,65.330002,63.930000,64.599998,55.352371,15954900
2017-11-10,64.360001,65.099998,63.919998,64.570000,55.326660,9626200
2017-11-13,64.959999,66.820000,64.750000,66.489998,56.971802,24411600
2017-11-14,66.160004,66.800003,65.550003,66.000000,56.551956,14036700
2017-11-15,65.550003,66.480003,65.239998,65.610001,56.217789,10565400
2017-11-16,65.769997,66.540001,65.430000,66.110001,56.646210,12339800
2017-11-17,66.370003,66.949997,66.000000,66.720001,57.168888,13334000
2017-11-20,66.180000,66.849998,65.949997,66.470001,56.954685,9749400
2017-11-21,65.349998,66.930000,65.269997,66.669998,57.126045,11215800
2017-11-22,66.370003,68.260002,66.239998,68.129997,58.377056,15489400
2017-11-24,68.510002,69.279999,68.449997,68.910004,59.045387,9233500
2017-11-27,68.599998,68.919998,68.040001,68.139999,58.385624,20404600
2017-11-28,67.589996,68.410004,67.220001,68.379997,59.085522,12861300
2017-11-29,68.099998,68.199997,66.029999,66.519997,57.478325,17022200
2017-11-30,66.510002,67.099998,65.720001,66.339996,57.322796,15555600
2017-12-01,65.199997,66.120003,64.599998,65.489998,56.588337,15851100
2017-12-04,65.599998,65.699997,63.799999,64.559998,55.784756,17325100
2017-12-05,64.849998,65.029999,64.400002,64.690002,55.897079,9661200
2017-12-06,64.639999,65.680000,64.360001,64.980003,56.147671,6952300
2017-12-07,65.209999,65.550003,64.769997,65.230003,56.363678,8755000
2017-12-08,65.599998,65.599998,63.880001,64.239998,55.508244,9371900
2017-12-11,64.059998,65.260002,64.000000,65.180000,56.320473,12185000
2017-12-12,64.879997,65.110001,64.550003,64.860001,56.043968,7021200
2017-12-13,64.980003,65.430000,64.830002,64.900002,56.078545,6490400
2017-12-14,64.860001,65.169998,64.550003,64.699997,55.905716,7122000
2017-12-15,65.330002,65.419998,64.500000,64.760002,55.957565,18833000
2017-12-18,64.930000,65.459999,64.800003,65.379997,56.493286,7440900
2017-12-19,65.110001,65.480003,64.430000,64.500000,55.732895,7130000
2017-12-20,64.559998,65.169998,64.330002,64.599998,55.819305,6933600
2017-12-21,64.750000,64.959999,64.339996,64.389999,55.637852,5451100
2017-12-22,64.309998,64.980003,64.300003,64.730003,55.931644,4444300
2017-12-26,64.489998,64.940002,64.199997,64.300003,55.560097,4236500
2017-12-27,64.320000,64.639999,64.180000,64.540001,55.767467,4899600
2017-12-28,64.690002,64.730003,64.349998,64.379997,55.629211,2451300
2017-12-29,64.360001,64.650002,64.000000,64.019997,55.318142,6631800
2018-01-02,64.379997,65.330002,64.169998,65.199997,56.337757,6329600
2018-01-03,65.220001,66.059998,64.690002,65.940002,56.977173,6844200
2018-01-04,66.180000,66.529999,65.910004,66.029999,57.054935,5060100
2018-01-05,66.040001,66.599998,65.500000,66.470001,57.435131,5421800
2018-01-08,66.250000,66.529999,65.940002,66.269997,57.262310,4266900
2018-01-09,65.639999,65.860001,64.940002,65.269997,56.398243,7632300
2018-01-10,65.480003,65.739998,64.879997,65.260002,56.389606,6569300
2018-01-11,65.199997,65.500000,65.139999,65.430000,56.536503,4233100
2018-01-12,65.610001,65.900002,65.080002,65.379997,56.493286,5007200
2018-01-16,66.230003,68.650002,66.029999,68.250000,58.973190,24478800
2018-01-17,68.519997,68.900002,67.239998,68.019997,58.774456,12559100
2018-01-18,67.750000,68.180000,67.489998,68.050003,58.800365,6797900
2018-01-19,68.040001,68.250000,67.750000,68.040001,58.791733,8864300
2018-01-22,67.809998,68.750000,67.709999,68.669998,59.336105,8566200
2018-01-23,68.599998,68.900002,68.239998,68.339996,59.050945,7825600
2018-01-24,68.199997,68.290001,67.379997,67.980003,58.739887,12383100
2018-01-25,68.139999,68.370003,67.290001,67.419998,58.256001,9122200
2018-01-26,67.940002,68.529999,67.599998,68.529999,59.215145,7919000
2018-01-29,68.160004,68.300003,67.239998,67.320000,58.169598,9745300
2018-01-30,67.430000,67.910004,66.730003,66.989998,57.884464,8059500
2018-01-31,67.550003,68.379997,67.459999,68.250000,58.973190,13915600
2018-02-01,67.000000,68.349998,66.320000,66.800003,57.720287,16838500
2018-02-02,66.180000,67.040001,65.860001,66.070000,57.089512,10971700
2018-02-05,66.300003,66.550003,60.500000,61.730000,53.339420,35996000
2018-02-06,62.310001,64.529999,62.200001,64.400002,55.646492,24458700
2018-02-07,64.220001,66.120003,64.019997,65.040001,56.199505,15021200
2018-02-08,64.629997,65.070000,62.400002,62.419998,53.935631,13451600
2018-02-09,62.950001,64.320000,61.459999,63.990002,55.292229,23095000
2018-02-12,64.889999,65.699997,64.389999,65.660004,56.735233,13692100
2018-02-13,65.230003,65.760002,64.980003,65.699997,56.769791,7695900
2018-02-14,65.150002,66.800003,65.099998,66.589996,57.538811,10370900
2018-02-15,66.379997,66.379997,63.860001,65.279999,56.406883,15548400
2018-02-16,64.769997,65.830002,64.599998,64.849998,56.035332,11760300
2018-02-20,63.009998,64.139999,61.860001,63.990002,55.292229,27494600
2018-02-21,63.119999,63.860001,62.650002,63.400002,54.782421,14895600
2018-02-22,63.150002,63.580002,62.029999,62.180000,53.728249,11722300
2018-02-23,62.810001,63.320000,62.029999,63.320000,54.713299,6762200
2018-02-26,64.550003,67.360001,64.190002,66.980003,57.875824,27374300
2018-02-27,67.000000,67.629997,66.010002,66.339996,57.814796,14326000
2018-02-28,66.699997,66.720001,64.910004,65.000000,56.647011,9582100
2018-03-01,65.029999,66.239998,64.330002,64.959999,56.612144,10799200
2018-03-02,64.309998,64.849998,64.029999,64.739998,56.420418,10612700
2018-03-05,64.339996,65.599998,63.540001,64.010002,55.784229,15445500
2018-03-06,63.500000,63.549999,61.060001,62.139999,54.154533,23450400
2018-03-07,61.490002,62.610001,61.430000,62.490002,54.459568,12602400
2018-03-08,62.650002,62.740002,61.570000,61.820000,53.875675,8902100
2018-03-09,62.360001,63.060001,62.119999,63.029999,54.930161,7655300
2018-03-12,63.049999,63.480000,62.299999,62.810001,54.738434,15801300
2018-03-13,59.770000,61.400002,59.130001,59.700001,52.028095,38572700
2018-03-14,59.900002,60.380001,57.900002,60.119999,52.394123,29759100
2018-03-15,60.029999,60.279999,59.560001,59.889999,52.193680,10494300
2018-03-16,60.599998,61.490002,60.480000,60.619999,52.829872,25574500
2018-03-19,60.189999,60.349998,57.900002,58.369999,50.868999,14131400
2018-03-20,58.990002,59.090000,57.950001,58.259998,50.773140,10615400
2018-03-21,57.500000,58.279999,56.770000,56.810001,49.509476,12231900
2018-03-22,56.240002,56.830002,55.520000,55.580002,48.437550,13554600
2018-03-23,55.630001,55.799999,53.650002,53.660000,46.764275,14713300
2018-03-26,54.580002,56.139999,54.250000,56.130001,48.916870,12093900
2018-03-27,56.590000,57.240002,54.540001,54.840000,47.792641,12243200
2018-03-28,54.810001,55.970001,54.459999,54.700001,47.670635,12925500
2018-03-29,55.040001,55.930000,54.619999,55.410000,48.289402,8482500
2018-04-02,55.099998,55.240002,53.070000,53.810001,46.895008,16469600
2018-04-03,54.290001,55.049999,53.619999,54.779999,47.740349,7930700
2018-04-04,53.799999,55.119999,53.419998,54.990002,47.923378,7496700
2018-04-05,55.490002,55.500000,54.439999,55.040001,47.966946,5823300
2018-04-06,54.419998,54.770000,53.110001,53.119999,46.293686,8322200
2018-04-09,53.520000,54.889999,53.340000,53.430000,46.563831,7608500
2018-04-10,54.580002,55.009998,54.220001,54.770000,47.731636,12009000
2018-04-11,54.189999,55.070000,54.150002,55.009998,47.940792,6205300
2018-04-12,55.470001,55.650002,55.020000,55.200001,48.106384,7412700
2018-04-13,56.610001,56.790001,55.419998,55.730000,48.568272,12588200
2018-04-16,55.939999,55.990002,54.570000,54.770000,47.731636,7850500
2018-04-17,54.990002,55.680000,54.779999,55.349998,48.237099,7089700
2018-04-18,55.139999,55.619999,54.880001,55.230000,48.132523,4796800
2018-04-19,54.000000,54.139999,52.500000,52.570000,45.814350,19179500
2018-04-20,52.810001,52.889999,51.320000,51.439999,44.829571,11838200
2018-04-23,51.500000,51.810001,50.270000,50.529999,44.036503,10961500
2018-04-24,50.880001,51.290001,49.380001,49.939999,43.522331,11670000
2018-04-25,50.000000,50.439999,48.869999,49.750000,43.356750,9619200
2018-04-26,49.520000,50.590000,48.560001,50.470001,43.984215,13684000
2018-04-27,50.750000,51.360001,50.490002,51.110001,44.541977,9443100
2018-04-30,51.250000,51.820000,51.000000,51.009998,44.454830,9469600
2018-05-01,50.759998,51.049999,50.040001,50.820000,44.289246,6780500
2018-05-02,51.240002,51.250000,49.919998,50.259998,43.801208,8143000
2018-05-03,49.990002,50.540001,49.310001,50.310001,43.844776,8609200
2018-05-04,50.180000,52.599998,49.919998,52.490002,45.744637,9880600
2018-05-07,52.580002,53.270000,52.520000,53.009998,46.197800,9571700
2018-05-08,53.040001,53.270000,52.110001,52.860001,46.067089,9930000
2018-05-09,52.860001,53.330002,52.200001,53.169998,46.337254,7016100
2018-05-10,54.450001,55.070000,53.950001,54.970001,47.905937,12267200
2018-05-11,54.759998,55.790001,54.619999,55.230000,48.132523,9639100
2018-05-14,57.330002,57.799999,56.340000,56.740002,49.448486,15400300
2018-05-15,56.500000,56.610001,55.220001,55.639999,48.489841,12050500
2018-05-16,55.759998,56.810001,55.669998,56.700001,49.413612,8675600
2018-05-17,56.490002,57.380001,56.389999,56.950001,49.631493,11450700
2018-05-18,56.930000,57.990002,56.400002,57.509998,50.119522,11999700
2018-05-21,57.680000,58.270000,56.770000,57.709999,50.293827,14286400
2018-05-22,57.910000,58.360001,57.070000,57.389999,50.014942,9432500
2018-05-23,56.910000,58.860001,56.830002,58.820000,51.261177,11322500
2018-05-24,58.580002,59.250000,58.049999,59.080002,51.487774,12487200
2018-05-25,58.849998,60.000000,58.810001,59.959999,52.254688,11501500
2018-05-29,59.500000,59.599998,57.700001,58.230000,51.277225,14696300
2018-05-30,58.410000,58.650002,57.660000,58.389999,51.418118,9146000
2018-05-31,58.000000,58.570000,57.759998,58.119999,51.180347,12813200
2018-06-01,58.340000,58.730000,58.009998,58.610001,51.611855,8869700
2018-06-04,58.619999,58.869999,57.950001,58.709999,51.699905,9696700
2018-06-05,58.860001,59.599998,58.759998,58.980000,51.937664,6562700
2018-06-06,59.259998,59.849998,59.110001,59.840000,52.694981,6236700
2018-06-07,62.000000,62.650002,60.220001,60.639999,53.399464,14786100
2018-06-08,60.250000,60.619999,59.810001,60.259998,53.064827,7035300
2018-06-11,60.169998,60.419998,59.820000,59.930000,52.774242,7369500
2018-06-12,60.110001,60.380001,59.549999,59.790001,52.650951,7153500
2018-06-13,59.669998,60.230000,59.119999,59.220001,52.149017,9676300
2018-06-14,59.290001,59.700001,58.950001,59.459999,52.360352,8372900
2018-06-15,59.869999,59.950001,58.919998,59.860001,52.712597,13804900
