Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,144.000000,144.229996,143.149994,143.470001,141.823608,412200
2017-04-03,142.750000,144.699997,142.750000,144.550003,142.891235,763400
2017-04-04,144.270004,144.509995,143.289993,143.509995,141.863159,489900
2017-04-05,144.009995,145.639999,143.279999,143.550003,141.902710,527000
2017-04-06,143.699997,144.020004,142.750000,144.020004,142.367310,1375100
2017-04-07,143.820007,143.979996,142.460007,143.389999,141.744553,542600
2017-04-10,143.440002,144.529999,143.210007,143.490005,141.843414,407100
2017-04-11,143.119995,143.720001,142.440002,143.339996,141.695114,510000
2017-04-12,143.449997,143.639999,142.350006,142.570007,140.933960,509800
2017-04-13,142.339996,142.750000,141.809998,142.100006,140.469360,495200
2017-04-17,142.339996,143.139999,141.919998,142.509995,140.874649,788300
2017-04-18,141.809998,142.490005,141.089996,142.190002,140.558334,511400
2017-04-19,142.539993,142.910004,141.839996,142.800003,141.161316,828100
2017-04-20,143.339996,146.630005,143.339996,145.660004,143.988510,1184000
2017-04-21,145.369995,145.419998,143.029999,143.289993,141.645676,838800
2017-04-24,144.630005,145.149994,143.880005,144.610001,142.950531,725900
2017-04-25,138.869995,140.350006,134.190002,138.889999,137.296188,2698100
2017-04-26,138.830002,140.169998,137.699997,138.690002,137.098480,1272900
2017-04-27,138.929993,140.089996,138.690002,139.679993,138.077103,691800
2017-04-28,139.500000,140.460007,139.210007,140.149994,138.541718,937600
2017-05-01,140.559998,141.630005,140.440002,141.009995,139.391846,749600
2017-05-02,141.970001,142.509995,140.779999,141.070007,139.451172,811800
2017-05-03,141.020004,141.240005,140.029999,140.600006,138.986557,566100
2017-05-04,140.550003,141.410004,140.190002,140.899994,139.283112,482700
2017-05-05,140.990005,142.529999,140.220001,142.380005,140.746140,716400
2017-05-08,142.190002,142.869995,141.539993,142.190002,140.558334,498900
2017-05-09,142.190002,142.869995,141.970001,142.029999,140.400146,360300
2017-05-10,141.559998,142.289993,141.210007,141.699997,140.073944,697900
2017-05-11,141.289993,142.429993,140.789993,141.130005,139.510483,760600
2017-05-12,140.559998,141.360001,138.309998,139.320007,137.721252,725200
2017-05-15,139.399994,141.020004,139.160004,140.529999,138.917358,594700
2017-05-16,140.869995,140.869995,137.580002,138.139999,136.554794,750200
2017-05-17,138.139999,138.649994,136.610001,137.509995,135.932022,882700
2017-05-18,137.639999,139.220001,137.169998,138.259995,136.673416,712100
2017-05-19,138.570007,139.679993,137.600006,139.350006,137.750916,361600
2017-05-22,139.000000,140.610001,138.869995,140.300003,138.690002,526500
2017-05-23,140.690002,141.100006,139.580002,139.699997,138.096893,603800
2017-05-24,139.960007,141.020004,139.279999,140.679993,139.065643,543200
2017-05-25,140.729996,141.990005,140.410004,141.800003,140.172791,446500
2017-05-26,142.100006,142.279999,139.850006,140.100006,138.492310,571500
2017-05-30,139.479996,140.529999,138.220001,138.520004,136.930435,589600
2017-05-31,138.649994,139.429993,138.000000,139.000000,137.404922,810900
2017-06-01,139.679993,142.899994,139.000000,142.070007,140.439697,929700
2017-06-02,142.360001,142.899994,141.289993,141.580002,139.955307,610900
2017-06-05,141.289993,141.509995,139.520004,139.919998,138.314377,710700
2017-06-06,139.690002,139.830002,138.500000,139.289993,137.691589,540600
2017-06-07,139.589996,140.500000,139.320007,140.470001,138.858047,739400
2017-06-08,140.470001,140.500000,139.509995,139.869995,138.264923,532500
2017-06-09,140.070007,140.699997,139.679993,140.610001,138.996445,497700
2017-06-12,140.399994,140.770004,137.820007,140.720001,139.105194,762400
2017-06-13,140.600006,142.240005,140.550003,141.639999,140.014633,431600
2017-06-14,142.250000,142.360001,140.389999,141.110001,139.490707,468600
2017-06-15,140.830002,141.639999,140.169998,140.399994,138.788849,552100
2017-06-16,140.399994,141.160004,140.029999,140.770004,139.154617,763200
2017-06-19,140.990005,141.899994,140.470001,141.889999,140.261765,612600
2017-06-20,142.270004,146.130005,142.270004,144.449997,142.792389,1247500
2017-06-21,144.289993,146.240005,144.289993,146.210007,144.532196,875900
2017-06-22,146.110001,152.470001,145.889999,150.339996,148.614777,1483600
2017-06-23,150.710007,152.350006,149.449997,151.619995,149.880112,1824400
2017-06-26,151.610001,153.929993,151.610001,152.300003,150.552292,883800
2017-06-27,151.410004,152.649994,150.300003,150.300003,148.575241,923700
2017-06-28,151.289993,153.289993,150.619995,152.970001,151.214615,801700
2017-06-29,153.050003,153.619995,151.490005,152.050003,150.305191,769500
2017-06-30,152.550003,154.820007,152.550003,154.139999,152.371185,961500
2017-07-03,154.139999,154.500000,151.600006,151.600006,149.860336,526200
2017-07-05,151.970001,153.419998,150.750000,153.330002,151.570465,687400
2017-07-06,152.539993,152.539993,150.740005,150.990005,149.257339,590300
2017-07-07,151.160004,151.699997,150.220001,151.449997,149.712051,524200
2017-07-10,151.610001,152.050003,150.610001,151.520004,149.781265,447600
2017-07-11,151.259995,151.949997,149.839996,151.470001,149.731812,319900
2017-07-12,152.330002,153.300003,152.169998,152.449997,150.700577,443800
2017-07-13,152.559998,153.149994,151.729996,152.419998,150.670914,316000
2017-07-14,152.419998,153.910004,151.949997,153.300003,151.540833,413000
2017-07-17,153.369995,154.270004,153.110001,153.679993,151.916473,291600
2017-07-18,153.500000,153.559998,152.509995,153.309998,151.550705,522300
2017-07-19,153.559998,155.020004,153.389999,155.009995,153.231201,388800
2017-07-20,155.270004,157.229996,154.850006,156.119995,154.328461,677000
2017-07-21,155.899994,157.110001,154.949997,156.550003,154.753525,499300
2017-07-24,156.529999,158.089996,156.360001,157.889999,156.078140,1046400
2017-07-25,157.789993,157.789993,154.470001,156.929993,155.129150,1033700
2017-07-26,157.190002,164.220001,156.949997,161.169998,159.320511,1499500
2017-07-27,161.500000,162.330002,159.410004,160.100006,158.262802,942400
2017-07-28,159.649994,160.470001,158.539993,160.070007,158.233139,622900
2017-07-31,160.229996,160.449997,158.820007,158.910004,157.086441,686200
2017-08-01,159.910004,160.919998,159.000000,160.460007,158.618668,674300
2017-08-02,160.169998,160.360001,158.639999,159.850006,158.015656,562800
2017-08-03,159.910004,161.110001,159.410004,160.559998,158.717514,673600
2017-08-04,161.000000,161.149994,158.050003,158.649994,156.829422,631500
2017-08-07,158.550003,158.570007,156.690002,158.210007,156.394470,509400
2017-08-08,157.830002,158.910004,157.169998,157.429993,155.623428,452400
2017-08-09,157.330002,158.259995,156.399994,157.750000,155.939758,423000
2017-08-10,157.259995,157.600006,156.250000,156.399994,154.605255,597000
2017-08-11,156.520004,157.229996,155.750000,156.210007,154.417435,441400
2017-08-14,157.429993,157.429993,156.229996,156.500000,154.704117,398000
2017-08-15,156.690002,157.460007,156.330002,156.759995,154.961121,379700
2017-08-16,157.020004,157.990005,155.970001,156.440002,154.644791,524200
2017-08-17,156.160004,157.070007,154.429993,154.559998,152.786362,441900
2017-08-18,154.220001,154.619995,153.500000,153.910004,152.143829,460500
2017-08-21,154.020004,154.509995,153.300003,153.740005,151.975769,376000
2017-08-22,153.740005,155.600006,153.220001,155.399994,153.616699,448000
2017-08-23,154.839996,155.559998,152.830002,153.660004,151.896698,808500
2017-08-24,153.929993,154.889999,153.330002,154.419998,152.647964,892800
2017-08-25,154.919998,156.449997,154.440002,154.770004,152.993958,729100
2017-08-28,155.410004,155.940002,153.149994,153.220001,151.461731,654600
2017-08-29,152.570007,153.240005,150.710007,152.880005,151.125641,610300
2017-08-30,152.669998,154.520004,152.279999,153.839996,152.074631,598100
2017-08-31,154.520004,157.050003,154.279999,156.869995,155.069870,656000
2017-09-01,157.119995,158.410004,156.479996,157.610001,155.801376,553500
2017-09-05,157.320007,157.500000,156.259995,157.000000,155.198364,546500
2017-09-06,157.860001,158.619995,156.179993,158.479996,156.661377,597800
2017-09-07,158.889999,159.279999,157.449997,158.039993,156.226425,558000
2017-09-08,157.770004,158.360001,156.899994,157.550003,155.742050,398300
2017-09-11,158.880005,159.570007,157.830002,159.210007,157.383011,769000
2017-09-12,159.160004,159.160004,157.779999,158.669998,156.849197,552600
2017-09-13,159.179993,159.179993,154.949997,155.210007,153.428925,849600
2017-09-14,155.029999,155.070007,153.110001,154.089996,152.321747,756400
2017-09-15,154.080002,154.479996,152.889999,153.600006,151.837387,797900
2017-09-18,153.919998,154.440002,153.000000,153.750000,151.985657,497100
2017-09-19,153.770004,154.309998,152.429993,152.850006,151.095993,607000
2017-09-20,152.940002,154.970001,152.279999,154.149994,152.381058,979400
2017-09-21,154.449997,154.630005,152.660004,153.889999,152.124054,597900
2017-09-22,154.339996,155.470001,153.979996,155.070007,153.290512,510700
2017-09-25,149.630005,150.580002,146.679993,150.320007,148.595032,2110200
2017-09-26,150.240005,152.690002,149.940002,150.820007,149.089279,919800
2017-09-27,150.820007,151.660004,148.880005,149.470001,147.754776,913800
2017-09-28,149.259995,149.779999,148.039993,149.750000,148.031555,744000
2017-09-29,149.389999,151.660004,148.949997,150.970001,149.237579,477600
2017-10-02,151.110001,152.029999,150.429993,151.380005,149.642853,592100
2017-10-03,151.479996,151.949997,150.000000,150.919998,149.188141,423000
2017-10-04,150.899994,152.479996,150.690002,152.179993,150.433670,524300
2017-10-05,152.369995,152.889999,150.800003,151.679993,149.939407,457500
2017-10-06,151.740005,153.500000,151.479996,151.649994,149.909744,420800
2017-10-09,151.460007,151.800003,148.970001,149.270004,147.557068,372100
2017-10-10,149.630005,150.429993,148.850006,149.479996,147.764648,385700
2017-10-11,149.309998,150.070007,148.770004,149.279999,147.566956,709000
2017-10-12,149.559998,150.630005,148.899994,150.259995,148.535721,646900
2017-10-13,150.160004,150.360001,148.850006,149.600006,147.883286,235800
2017-10-16,149.580002,150.350006,149.020004,149.669998,147.952484,352500
2017-10-17,149.460007,150.470001,148.600006,149.729996,148.011795,527800
2017-10-18,149.949997,150.240005,147.529999,147.990005,146.291763,696700
2017-10-19,148.289993,152.039993,147.279999,151.320007,149.583557,1509000
2017-10-20,151.600006,152.259995,150.809998,151.720001,149.978958,692000
2017-10-23,152.240005,152.240005,151.089996,151.770004,150.028381,537700
2017-10-24,151.300003,151.869995,149.729996,150.860001,149.128830,704500
