Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,43.485561,43.693752,43.176628,43.324379,39.260330,2105744
2017-05-01,43.143047,43.478844,42.874413,43.203491,39.150787,1577596
2017-05-02,43.270653,43.613163,43.270653,43.472130,39.394226,1372262
2017-05-03,43.270653,44.103424,43.176628,43.955673,39.832397,2024444
2017-05-04,43.895233,43.995972,43.606445,43.848221,39.735023,1828790
2017-05-05,43.989254,44.627266,43.888515,44.613834,40.428822,2020424
2017-05-08,44.412357,44.721291,44.217594,44.385494,40.221905,1923639
2017-05-09,45.319008,46.359974,45.171257,45.486904,41.220001,4303210
2017-05-10,45.466755,45.480186,44.231030,44.311619,40.154964,2721148
2017-05-11,44.103424,44.103424,43.438549,43.693752,39.595055,1779653
2017-05-12,43.465412,43.700470,43.364674,43.411686,39.339443,1211748
2017-05-15,43.734051,44.049698,43.619881,43.982540,39.856743,1587274
2017-05-16,44.089993,44.103424,43.673607,43.989254,39.862827,1283220
2017-05-17,43.989254,44.042980,43.297516,43.801208,39.692425,2340410
2017-05-18,44.660847,44.775017,43.895233,44.291470,40.136696,1764316
2017-05-19,44.573540,45.319008,44.385494,45.070518,40.842670,1292154
2017-05-22,45.339153,45.567493,45.198120,45.433178,41.171310,994354
2017-05-23,45.453323,45.466755,44.278038,44.425789,40.258419,1994813
2017-05-24,44.499664,44.875755,44.492947,44.721291,40.526199,988249
2017-05-25,44.795166,44.949631,44.365345,44.694427,40.501869,847241
2017-05-26,44.627266,44.627266,44.257893,44.492947,40.319283,1623308
2017-05-30,44.472801,44.869041,44.311619,44.761585,40.562710,654118
2017-05-31,44.660847,44.674278,44.049698,44.472801,40.301022,2084004
2017-06-01,44.432507,44.822029,43.680321,44.486233,40.313190,2200593
2017-06-02,44.472801,44.788448,44.257893,44.459370,40.288860,1225298
2017-06-05,44.412357,44.539959,43.875084,43.895233,39.777641,1003437
2017-06-06,43.640026,43.666889,43.082607,43.445267,39.369869,1671105
2017-06-07,43.478844,43.707188,42.874413,43.223640,39.169033,1183457
2017-06-08,43.223640,43.653458,42.881126,43.478844,39.400299,1379707
2017-06-09,43.465412,44.613834,43.451981,44.499664,40.325363,1885074
2017-06-12,44.640697,45.063801,44.432507,44.546677,40.367966,994503
2017-06-13,44.432507,44.768299,44.237743,44.680992,40.489689,773089
2017-06-14,44.875755,44.902618,44.385494,44.660847,40.471432,1075356
2017-06-15,44.257893,44.674278,44.231030,44.560108,40.380138,820439
2017-06-16,44.660847,45.023506,44.479515,44.781734,40.580982,1538733
2017-06-19,44.882469,45.157825,44.620552,45.157825,40.921791,874192
2017-06-20,44.835461,44.895905,44.439220,44.654129,40.465343,829075
2017-06-21,44.721291,44.721291,43.539288,43.599731,39.509846,944175
2017-06-22,43.593014,43.955673,43.505711,43.626595,39.534187,1256269
2017-06-23,43.673607,44.110142,43.673607,44.076561,39.941952,1659937
2017-06-26,44.204163,44.519814,43.854935,44.083279,39.948032,625082
2017-06-27,44.110142,44.291470,43.693752,43.713902,39.613308,657245
2017-06-28,44.063129,44.472801,43.989254,44.358631,40.197559,931816
2017-06-29,44.472801,44.620552,43.942242,44.069847,39.935867,970679
2017-06-30,44.244457,44.963062,44.076561,44.687710,40.495773,875830
2017-07-03,45.003357,45.211552,44.701141,45.016788,40.793972,615404
2017-07-05,45.057083,45.171257,44.627266,44.788448,40.587067,1045725
2017-07-06,44.687710,44.808598,44.036266,44.063129,39.929775,1276520
2017-07-07,44.137005,44.842175,44.137005,44.748154,40.550541,963979
2017-07-10,44.761585,45.366016,44.479515,44.902618,40.690521,889529
2017-07-11,44.855610,45.104095,44.546677,44.734722,40.538376,887742
2017-07-12,45.157825,45.513767,45.144390,45.204834,40.964390,806294
2017-07-13,45.298859,45.332439,44.842175,44.855610,40.647926,968892
2017-07-14,44.889187,44.936199,44.647415,44.694427,40.501869,1022050
2017-07-17,44.620552,44.741436,44.472801,44.687710,40.495773,842030
2017-07-18,44.560108,44.667561,44.150436,44.513096,40.337543,882233
2017-07-19,44.365345,44.486233,44.116856,44.378777,40.426250,934496
2017-07-20,44.378777,44.439220,43.593014,43.740765,39.845051,1493467
2017-07-21,43.666889,43.666889,43.136333,43.498993,39.624825,1289176
2017-07-24,43.505711,43.606445,43.230354,43.371391,39.508583,1529352
2017-07-25,42.800537,43.230354,42.095367,42.491604,38.707146,2489310
2017-07-26,42.518471,42.592342,41.846878,41.887173,38.156551,1727091
2017-07-27,41.954330,42.095367,41.692410,41.974480,38.236080,1681677
2017-07-28,42.008060,42.565479,41.914036,42.491604,38.707146,1299301
2017-07-31,42.505035,42.820686,42.236401,42.357288,38.584785,1438076
2017-08-01,42.437878,42.713230,41.793152,41.947617,38.211609,1303471
2017-08-02,41.813297,42.263264,41.685696,42.081936,38.333969,1705650
2017-08-03,42.095367,42.323708,41.987911,42.209538,38.450203,1220236
2017-08-04,42.296844,42.605778,42.202820,42.417728,38.639851,1481555
2017-08-07,42.431164,42.498322,42.068501,42.196106,38.437965,962936
2017-08-08,42.115513,42.256550,41.806583,41.840160,38.113728,652480
2017-08-09,41.893890,42.034924,41.685696,41.887173,38.156551,939559
2017-08-10,41.786434,41.786434,41.269306,41.316319,37.636539,1193434
2017-08-11,41.269306,41.685696,40.980522,41.349899,37.667130,830862
2017-08-14,41.611820,42.055073,41.558094,41.981194,38.242203,842774
2017-08-15,41.961048,41.961048,41.484219,41.658833,37.948540,988845
2017-08-16,41.725990,42.095367,41.591671,41.893890,38.162663,874639
2017-08-17,41.692410,41.920753,41.202148,41.208866,37.538654,1315383
2017-08-18,40.993958,41.356613,40.879784,40.946945,37.300072,1073420
2017-08-21,40.926796,41.121559,40.752182,40.879784,37.238888,776365
2017-08-22,41.061115,41.343182,41.000671,41.235729,37.563133,1021305
2017-08-23,41.014103,41.229012,40.792477,40.792477,37.159355,588304
2017-08-24,40.886501,41.040966,40.799194,40.946945,37.300072,823417
2017-08-25,41.141705,41.410343,41.141705,41.309605,37.630428,619573
2017-08-28,41.564808,41.631969,40.846207,40.933514,37.287830,836520
2017-08-29,40.597717,41.094692,39.711216,41.007389,37.355133,998970
2017-08-30,40.926796,41.121559,40.738750,40.960377,37.312302,869129
2017-08-31,41.128273,41.746140,40.906651,41.672264,37.960789,1698651
2017-09-01,41.840160,42.202820,41.732708,41.961048,38.223846,1030239
2017-09-05,41.920753,41.920753,41.276024,41.349899,37.667130,1141765
2017-09-06,41.537945,41.692410,41.242447,41.464069,37.771130,889231
2017-09-07,41.571526,41.571526,41.134991,41.396912,37.709953,842030
2017-09-08,41.282742,41.759571,41.121559,41.652115,37.942436,687918
2017-09-11,41.846878,42.867695,41.692410,42.746811,38.939625,1206983
2017-09-12,42.921425,43.263935,42.867695,43.263935,39.410702,681515
2017-09-13,43.156483,43.613163,43.082607,43.344528,39.484100,861684
2017-09-14,43.324379,43.747482,43.230354,43.626595,39.741051,1254631
2017-09-15,43.505711,43.633312,43.163197,43.384823,39.520813,2301547
2017-09-18,43.478844,44.083279,43.344528,44.016117,40.095886,1160080
2017-09-19,44.016117,44.748154,43.875084,44.728004,40.744373,1276073
2017-09-20,44.889187,45.251846,44.707859,45.063801,41.050259,2860369
2017-09-21,45.063801,45.258564,44.822029,44.848892,40.854485,901590
2017-09-22,44.855610,45.083950,44.754868,45.030224,41.019680,1180330
2017-09-25,45.016788,45.171257,44.607121,44.983212,40.976856,1276371
2017-09-26,44.983212,45.010075,44.331764,44.566822,40.597542,1128662
2017-09-27,44.701141,45.050369,43.995972,45.010075,41.001320,1909047
2017-09-28,44.996643,45.110813,44.633984,45.110813,41.093086,1648472
2017-09-29,45.191402,46.004028,45.003357,45.641369,41.576382,2334008
2017-10-02,45.601074,46.561451,45.533916,46.561451,42.414528,1821792
2017-10-03,46.635326,46.877098,46.453995,46.762928,42.598057,1468750
2017-10-04,46.803223,47.353928,46.588314,47.038280,42.848881,1690462
2017-10-05,47.011417,47.051712,46.534588,46.729347,42.567459,1387301
2017-10-06,46.548019,47.065144,46.521156,47.024849,42.836643,1196709
2017-10-09,47.085293,47.159168,46.742779,47.011417,42.824409,1054212
2017-10-10,47.179314,47.179314,46.789791,46.977837,42.793823,1244953
2017-10-11,46.964405,47.179314,46.856953,46.977837,42.793823,855579
2017-10-12,46.776360,47.273338,46.722633,46.937542,42.757118,1880607
2017-10-13,47.206181,47.246475,46.856953,46.997986,42.812183,1431227
2017-10-16,47.347214,47.777031,47.125587,47.750168,43.497379,1201474
2017-10-17,47.609135,47.924782,47.165882,47.293488,43.081360,1253291
2017-10-18,47.259907,47.461384,47.058430,47.347214,43.130299,873745
2017-10-19,46.930824,47.488247,46.769646,47.488247,43.471508,814185
2017-10-20,47.736736,47.884487,47.447952,47.797180,43.754311,1046023
2017-10-23,47.837475,47.978508,47.447952,47.562122,43.539135,1307640
2017-10-24,46.339825,48.119541,46.339825,47.400940,43.391582,2252261
2017-10-25,47.582272,47.951645,47.105438,47.642712,43.612904,1604249
2017-10-26,47.985226,48.085964,47.750168,47.790462,43.748158,1300790
2017-10-27,47.736736,47.850906,47.004700,47.098724,43.114941,1326252
2017-10-30,47.011417,47.226326,46.776360,47.078575,43.096493,1155613
2017-10-31,47.105438,47.609135,47.011417,47.320351,43.317806,1343525
2017-11-01,47.340496,47.434521,46.494289,46.514439,42.580067,1585934
2017-11-02,46.615177,47.011417,46.333111,46.964405,42.991978,1276222
2017-11-03,46.856953,46.937542,46.259235,46.581596,42.641544,1252696
2017-11-06,46.628609,46.830086,46.447281,46.662189,42.715328,1342631
2017-11-07,46.675621,46.689053,46.037609,46.299530,42.383335,1058232
2017-11-08,46.252518,46.467426,46.098053,46.453995,42.524738,712933
2017-11-09,46.044327,46.339825,45.560780,45.782406,41.909954,1367349
2017-11-10,45.560780,45.748825,45.177971,45.701813,41.836174,1553623
2017-11-13,45.439892,45.977165,45.258564,45.849564,41.971428,1093968
2017-11-14,45.540630,45.715244,45.319008,45.681667,41.817749,976784
2017-11-15,45.527199,45.681667,45.191402,45.312290,41.479607,997034
2017-11-16,45.473473,45.842850,45.204834,45.822701,41.946846,1574915
2017-11-17,45.527199,46.185360,45.339153,45.963734,42.075943,1688079
2017-11-20,46.091335,46.480862,45.876427,46.447281,42.518593,1321041
2017-11-21,46.830086,47.179314,46.400269,46.574883,42.635403,1373305
2017-11-22,46.601746,46.850235,46.561451,46.682339,42.733765,938219
2017-11-24,46.877098,46.964405,46.326393,46.447281,42.518593,257895
2017-11-27,46.413700,46.541302,46.232372,46.413700,42.487850,974848
2017-11-28,46.601746,46.695770,46.306248,46.554733,42.616955,3205817
2017-11-29,46.521156,46.635326,46.178642,46.554733,42.616955,2204613
2017-11-30,46.830086,47.891201,46.816654,47.790462,43.748158,2695983
2017-12-01,47.951645,48.193417,46.581596,47.139019,43.151825,1564790
2017-12-04,47.481529,47.615849,46.447281,46.447281,42.518593,1384770
2017-12-05,46.548019,46.548019,45.943584,46.037609,42.143574,1097393
2017-12-06,45.842850,46.675621,45.842850,46.494289,42.561615,2195233
2017-12-07,46.386837,46.890530,46.319679,46.621895,42.678440,1411572
2017-12-08,46.796509,47.327065,46.702484,46.977837,43.004269,1190456
2017-12-11,46.890530,47.246475,46.803223,46.856953,42.893616,1228425
2017-12-12,46.856953,47.360645,46.769646,46.796509,42.838284,1637602
2017-12-13,46.709202,47.125587,46.521156,46.769646,42.813694,1732303
2017-12-14,46.877098,46.917393,46.225655,46.232372,42.321861,1659639
2017-12-15,46.319679,46.568169,45.668236,45.782406,41.909954,2501520
2017-12-18,46.098053,46.521156,46.024178,46.265949,42.352600,2080431
2017-12-19,46.339825,46.689053,46.118198,46.467426,42.537029,1435098
2017-12-20,46.830086,47.125587,46.662189,46.863667,42.899761,1013413
2017-12-21,47.044998,47.313633,46.823372,47.125587,43.139526,747776
2017-12-22,47.286770,47.286770,46.668903,46.830086,42.869015,563438
2017-12-26,46.944260,46.944260,46.541302,46.595032,42.653847,349022
2017-12-27,46.628609,46.702484,46.440563,46.608463,42.666134,685982
2017-12-28,46.843517,47.239758,46.595032,47.105438,43.121078,963532
2017-12-29,47.239758,47.649429,47.051712,47.427803,43.416172,984676
2018-01-02,47.683010,47.991940,46.944260,47.165882,43.176407,1498827
2018-01-03,47.165882,47.588985,47.018131,47.548691,43.526836,1593081
2018-01-04,47.602417,48.764271,47.548691,48.723976,44.602718,1498381
2018-01-05,48.831429,48.878441,48.394897,48.797852,44.670338,1098733
2018-01-08,48.818001,48.925453,48.468773,48.750839,44.627304,967106
2018-01-09,48.663532,49.126930,48.529213,48.945602,44.805592,992270
2018-01-10,48.885159,49.482876,48.603088,49.301544,45.131432,1459965
2018-01-11,49.442577,49.892544,49.301544,49.785091,45.574081,1013265
2018-01-12,49.879112,50.013432,49.429146,49.536602,45.346603,2128079
2018-01-16,49.697784,50.261921,49.288113,49.402283,45.223640,1061508
2018-01-17,49.697784,49.697784,49.261250,49.415714,45.235939,1268330
2018-01-18,49.462727,49.529884,49.227669,49.402283,45.223640,1089948
2018-01-19,49.603760,50.141033,49.382137,49.684353,45.481861,1152933
2018-01-22,49.610477,49.677635,48.992611,49.657490,45.457264,1001650
2018-01-23,49.187374,49.267963,48.656818,49.140362,44.983875,1964289
2018-01-24,49.482876,49.684353,49.053055,49.328407,45.156021,1473217
2018-01-25,49.341839,49.670921,48.797852,49.261250,45.310452,1215620
2018-01-26,49.516453,49.785091,49.281399,49.711216,45.724331,948493
2018-01-29,49.469444,49.966419,49.227669,49.570183,45.594612,2313757
2018-01-30,47.145737,48.368031,45.802551,48.119541,44.260311,4376916
2018-01-31,49.731361,49.731361,47.595703,48.018806,44.167652,2912186
2018-02-01,47.683010,48.569511,47.286770,48.462055,44.575356,1774888
2018-02-02,48.247147,48.448624,47.783749,47.844193,44.007042,2024891
2018-02-05,47.689724,47.911350,45.802551,45.856277,42.178570,2769540
2018-02-06,45.144390,46.279381,44.694427,45.990597,42.302109,2997506
2018-02-07,45.748825,46.736065,45.748825,46.104767,42.407127,2447618
2018-02-08,46.118198,46.212223,44.748154,44.775017,41.184029,2100681
2018-02-09,45.298859,45.554062,43.532574,45.057083,41.443466,2224417
2018-02-12,45.285427,46.870384,45.204834,46.359974,42.641869,2692112
2018-02-13,46.178642,46.756210,45.943584,46.601746,42.864246,1535010
2018-02-14,46.232372,47.582272,46.212223,47.555405,43.741421,2293805
2018-02-15,47.803894,47.803894,47.044998,47.447952,43.642590,1647876
2018-02-16,47.333782,48.179989,47.105438,47.568836,43.753773,1828343
2018-02-20,47.286770,47.911350,47.192745,47.407658,43.605518,977677
2018-02-21,47.347214,48.247147,47.347214,47.441235,43.636410,947749
2018-02-22,47.730019,48.341167,47.528542,47.743450,43.914375,1123748
2018-02-23,47.924782,48.059101,47.595703,47.944927,44.099701,1016838
2018-02-26,48.092682,48.132977,47.474815,47.918064,44.074986,1387152
2018-02-27,47.897919,48.300873,47.374077,47.374077,43.574631,1068209
2018-02-28,47.562122,47.562122,46.131634,46.131634,42.431839,1561365
2018-03-01,46.218941,46.218941,44.533245,44.969776,41.363155,1372114
2018-03-02,44.539959,45.265278,44.432507,45.151108,41.529949,1202665
2018-03-05,44.949631,45.627937,44.660847,45.439892,41.795570,1260587
2018-03-06,45.668236,46.138348,45.480186,46.017460,42.326813,948791
2018-03-07,45.480186,46.675621,45.379448,46.554733,42.820999,1587274
2018-03-08,46.574883,47.226326,45.936871,47.192745,43.407852,1924235
2018-03-09,47.454666,48.294155,47.313633,48.233715,44.365334,1793054
2018-03-12,48.341167,48.341167,47.662861,47.810612,43.976162,1418719
2018-03-13,47.864338,48.193417,46.729347,46.991268,43.222527,1296770
2018-03-14,47.320351,47.709873,46.937542,47.441235,43.636410,1613034
2018-03-15,47.575554,48.965748,47.575554,48.441906,44.556824,2181236
2018-03-16,48.488918,49.073204,48.314304,48.851578,44.933624,2198657
2018-03-19,48.757553,48.757553,47.588985,48.146408,44.285019,1561217
2018-03-20,48.341167,48.777702,48.038952,48.213566,44.346794,1872715
2018-03-21,48.287441,48.764271,48.072533,48.186703,44.322098,1321934
2018-03-22,47.669579,47.938213,46.682339,46.749496,43.000141,1343823
2018-03-23,46.944260,46.944260,45.083950,45.204834,41.579365,1760891
2018-03-26,45.795837,46.568169,45.426460,46.453995,42.728344,1393853
2018-03-27,46.507725,46.783077,45.580929,45.856277,42.178570,1474855
2018-03-28,45.876427,46.091335,45.278709,45.594360,41.937660,1712499
2018-03-29,45.883144,46.326393,45.460041,45.755543,42.085899,2575077
2018-04-02,46.400269,46.722633,44.452652,45.171257,41.548489,1748235
2018-04-03,45.298859,46.312962,45.157825,46.279381,42.567738,2729635
2018-04-04,45.621223,46.991268,45.621223,46.937542,43.173111,2299909
2018-04-05,47.051712,47.427803,46.823372,47.313633,43.519035,1467558
2018-04-06,46.997986,47.011417,45.271996,45.721962,42.055019,1336824
2018-04-09,45.950302,46.608463,45.768970,45.957020,42.271233,901887
2018-04-10,46.601746,47.118874,46.312962,46.830086,43.074265,994950
2018-04-11,46.433849,46.769646,46.131634,46.689053,42.944546,1069847
2018-04-12,46.722633,47.353928,46.568169,47.065144,43.509529,1022943
2018-04-13,47.414371,47.481529,46.903961,47.018131,43.466061,1037684
2018-04-16,47.421089,47.481529,46.950974,47.239758,43.670948,980804
2018-04-17,47.481529,48.018806,47.374077,47.824043,44.211094,1340100
2018-04-18,48.065815,48.542645,47.924782,48.287441,44.639484,1592337
2018-04-19,48.723976,48.999329,47.387508,47.777031,44.167633,4002581
2018-04-20,47.669579,47.669579,46.897247,47.313633,43.739243,2186745
2018-04-23,47.447952,47.629280,46.487576,46.541302,43.025261,1846807
2018-04-24,46.830086,47.172600,44.499664,45.070518,41.665592,1976648
2018-04-25,45.070518,45.567493,44.613834,45.426460,41.994640,1470090
2018-04-26,45.473473,45.520485,44.607121,45.386166,41.957382,1284560
2018-04-27,45.265278,45.533916,44.660847,45.171257,41.758724,2373764
2018-04-30,45.439892,45.486904,44.875755,45.184689,41.771137,2254942
2018-05-01,45.220001,45.709999,43.759998,44.820000,41.433998,4870600
2018-05-02,44.630001,45.750000,44.509998,45.419998,41.988659,4830400
2018-05-03,45.060001,45.150002,43.590000,43.939999,40.620476,5311900
2018-05-04,43.849998,44.480000,43.509998,44.299999,40.953274,2750700
2018-05-07,44.369999,44.919998,44.320000,44.430000,41.073452,2421500
2018-05-08,44.540001,44.639999,43.900002,44.439999,41.082699,2818800
2018-05-09,44.610001,44.709999,44.139999,44.549999,41.184387,1737000
2018-05-10,44.689999,44.740002,44.209999,44.389999,41.036476,1735300
2018-05-11,44.389999,44.740002,44.279999,44.669998,41.295326,1911700
2018-05-14,44.680000,45.270000,44.549999,44.830002,41.443241,1582600
2018-05-15,45.000000,45.299999,44.610001,45.000000,41.600407,2248700
2018-05-16,45.009998,45.810001,45.009998,45.619999,42.173557,1812400
2018-05-17,45.040001,46.070000,45.040001,45.720001,42.266003,1838900
2018-05-18,45.570000,46.180000,45.520000,46.020000,42.543331,1690000
2018-05-21,46.340000,46.930000,46.330002,46.500000,42.987080,1683700
2018-05-22,46.549999,46.580002,45.820000,45.849998,42.386192,1057900
2018-05-23,45.590000,45.730000,45.080002,45.480000,42.044144,936200
2018-05-24,45.320000,45.529999,45.060001,45.419998,41.988659,1033900
2018-05-25,45.259998,45.340000,44.820000,45.029999,41.628128,803600
2018-05-29,44.759998,45.049999,43.869999,44.169998,40.833096,1096000
2018-05-30,44.410000,45.009998,44.169998,44.720001,41.341545,1231500
2018-05-31,44.810001,44.810001,43.240002,43.639999,40.343147,2010300
2018-06-01,43.950001,44.459999,43.660000,43.860001,40.546528,1168300
2018-06-04,44.110001,44.230000,43.299999,43.650002,40.352379,1556100
2018-06-05,43.740002,43.939999,43.590000,43.830002,40.518784,1318900
2018-06-06,44.040001,44.320000,43.709999,44.320000,40.971764,1788600
2018-06-07,44.360001,45.099998,44.299999,44.840000,41.452484,2192800
2018-06-08,44.770000,45.150002,44.630001,45.000000,41.600407,1184400
2018-06-11,45.049999,45.340000,44.779999,44.889999,41.498707,1109400
2018-06-12,44.759998,44.959999,43.759998,44.160000,40.823860,1980400
2018-06-13,44.189999,44.250000,43.520000,43.570000,40.278435,2121900
2018-06-14,43.689999,43.939999,43.090000,43.779999,40.472561,1337300
2018-06-15,43.540001,43.880001,42.889999,43.860001,40.546528,2373700
2018-06-18,43.450001,44.080002,43.299999,43.880001,40.564999,1032500
2018-06-19,43.349998,43.500000,42.759998,43.130001,39.871681,1271100
