Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,69.620003,69.809998,68.930000,69.290001,61.593433,2392900
2016-12-02,69.580002,70.410004,69.410004,69.870003,62.108990,1834600
2016-12-05,69.900002,70.220001,68.879997,69.000000,61.335636,2621300
2016-12-06,68.889999,69.529999,68.839996,69.510002,61.788986,2257400
2016-12-07,69.459999,69.949997,68.970001,69.940002,62.171215,2539200
2016-12-08,69.910004,70.279999,69.790001,70.059998,62.277889,1385200
2016-12-09,70.070000,70.230003,69.760002,70.019997,62.242332,1628100
2016-12-12,69.940002,70.769997,69.870003,70.699997,62.846790,1402100
2016-12-13,70.760002,71.169998,70.389999,70.830002,62.962364,1788000
2016-12-14,71.029999,71.099998,69.989998,70.040001,62.260105,2384200
2016-12-15,69.889999,70.410004,69.870003,70.099998,62.313446,3199700
2016-12-16,70.330002,70.809998,70.000000,70.080002,62.295662,3669900
2016-12-19,70.739998,71.360001,70.660004,71.089996,63.193466,2249700
2016-12-20,71.250000,71.779999,71.099998,71.139999,63.237915,1460800
2016-12-21,71.099998,71.349998,70.680000,70.690002,62.837917,1440700
2016-12-22,70.690002,70.930000,70.610001,70.790001,62.926811,1608700
2016-12-23,70.959999,71.110001,70.760002,70.919998,63.042377,910700
2016-12-27,70.959999,71.110001,70.849998,70.959999,63.077908,708400
2016-12-28,71.000000,71.400002,70.900002,70.959999,63.077908,1098800
2016-12-29,71.000000,71.239998,70.930000,71.010002,63.122372,871200
2016-12-30,71.269997,71.500000,70.750000,70.910004,63.033466,1230600
2017-01-03,71.000000,71.279999,70.190002,70.519997,62.686771,1744000
2017-01-04,70.750000,71.180000,70.320000,70.320000,62.509022,1606300
2017-01-05,70.370003,71.099998,70.290001,70.589996,62.749012,2464200
2017-01-06,70.410004,70.800003,70.180000,70.190002,62.393463,1570600
2017-01-09,70.349998,70.480003,69.669998,69.779999,62.029003,2262500
2017-01-10,69.580002,69.980003,69.180000,69.489998,61.771206,2089900
2017-01-11,69.459999,70.269997,69.349998,70.129997,62.340111,1731900
2017-01-12,69.959999,70.110001,69.389999,69.889999,62.126770,1337800
2017-01-13,70.110001,70.290001,69.720001,69.790001,62.037888,1611500
2017-01-17,69.540001,69.720001,69.379997,69.480003,61.762310,1795000
2017-01-18,69.430000,69.669998,69.430000,69.589996,61.860107,1422300
2017-01-19,69.370003,69.690002,69.250000,69.570000,61.842316,1162100
2017-01-20,69.720001,69.830002,69.449997,69.660004,61.922314,1331300
2017-01-23,69.690002,69.870003,69.230003,69.339996,61.637871,1005000
2017-01-24,69.349998,69.620003,69.000000,69.559998,61.833424,1090900
