Date,Open,High,Low,Close,Adj Close,Volume
2017-01-18,62.070000,62.720001,62.049999,62.220001,46.339802,1747900
2017-01-19,61.910000,62.000000,61.029999,61.299999,45.654602,1310200
2017-01-20,61.389999,62.110001,61.240002,61.900002,46.101475,1415500
2017-01-23,61.910000,62.240002,61.610001,61.930000,46.123821,1856000
2017-01-24,61.930000,62.480000,61.689999,61.990002,46.168510,1765300
2017-01-25,61.869999,62.389999,61.110001,61.270000,45.632271,1183400
2017-01-26,61.290001,61.630001,60.910000,60.970001,45.408833,1023400
2017-01-27,61.250000,61.540001,60.810001,61.080002,45.490768,1371200
2017-01-30,61.180000,61.669998,60.560001,61.430000,45.751427,1536200
2017-01-31,61.470001,62.380001,61.439999,61.669998,45.930183,2535200
2017-02-01,61.610001,61.980000,60.599998,60.639999,45.163063,1316400
2017-02-02,60.650002,61.939999,60.599998,61.720001,45.967415,1682000
2017-02-03,62.220001,62.410000,61.419998,61.650002,45.915283,2007600
2017-02-06,61.639999,62.049999,61.340000,61.990002,46.168510,1094000
2017-02-07,61.990002,62.270000,61.650002,61.810001,46.034447,1552600
2017-02-08,62.060001,62.450001,61.810001,62.250000,46.362141,1343400
2017-02-09,62.250000,62.430000,61.500000,61.799999,46.027004,2206900
2017-02-10,61.799999,62.049999,61.040001,61.770000,46.004646,2049900
2017-02-13,61.860001,62.900002,61.660000,62.799999,46.771759,1700900
2017-02-14,62.799999,62.799999,61.500000,61.639999,45.907829,1668800
2017-02-15,61.410000,61.869999,60.799999,61.680000,45.937622,1263500
2017-02-16,61.970001,63.000000,61.830002,62.570000,46.600468,1721800
2017-02-17,62.700001,62.779999,61.610001,62.160000,46.295113,2153100
2017-02-21,62.250000,62.990002,61.790001,62.799999,46.771759,1925900
2017-02-22,63.009998,63.799999,62.480000,62.720001,46.712193,1975000
2017-02-23,63.169998,63.689999,62.990002,63.500000,47.293118,2186100
2017-02-24,63.570000,65.000000,63.110001,64.980003,48.395390,2316500
2017-02-27,65.019997,65.889999,64.949997,65.410004,48.715630,1748100
2017-02-28,65.410004,65.680000,64.940002,65.050003,48.447521,2108900
2017-03-01,64.620003,64.900002,63.900002,64.209999,47.821907,2111500
2017-03-02,64.209999,64.940002,63.540001,64.900002,48.335793,2746700
2017-03-03,63.799999,63.799999,62.790001,63.660000,47.985291,1570700
2017-03-06,63.360001,63.490002,62.610001,62.709999,47.269199,1825400
2017-03-07,62.669998,62.799999,62.230000,62.669998,47.239059,1745500
2017-03-08,62.349998,62.500000,61.029999,61.110001,46.063171,1654100
2017-03-09,61.169998,61.360001,59.869999,60.070000,45.279236,2694200
2017-03-10,60.070000,60.990002,59.880001,60.500000,45.603355,1937200
2017-03-13,60.630001,60.930000,59.430000,59.730000,45.022957,2374500
2017-03-14,59.630001,59.770000,59.049999,59.360001,44.744068,2174000
2017-03-15,59.029999,60.549999,58.959999,60.200001,45.377232,2884900
2017-03-16,60.130001,60.660000,59.950001,60.459999,45.573208,1337900
2017-03-17,60.490002,61.209999,60.200001,60.509998,45.610897,2448000
2017-03-20,60.680000,61.189999,60.450001,60.529999,45.625977,1271700
2017-03-21,60.689999,61.049999,60.439999,60.770000,45.806885,2513400
2017-03-22,61.060001,62.680000,61.009998,62.450001,47.073219,3785700
2017-03-23,62.349998,63.669998,62.250000,63.209999,47.646084,3484100
2017-03-24,63.299999,63.939999,63.049999,63.830002,48.113430,2825800
2017-03-27,63.840000,64.610001,63.799999,64.080002,48.301872,2375000
2017-03-28,64.080002,64.809998,63.840000,64.690002,48.761684,2971200
2017-03-29,64.559998,64.830002,64.349998,64.660004,48.739063,1737700
2017-03-30,64.440002,64.599998,63.840000,64.500000,48.618462,2210900
2017-03-31,64.320000,65.110001,63.889999,65.040001,49.025497,2530500
2017-04-03,65.070000,65.180000,64.639999,65.099998,49.070721,1529600
2017-04-04,65.040001,65.230003,64.169998,64.190002,48.384796,2206700
2017-04-05,64.300003,65.070000,64.099998,64.580002,48.678764,1452300
2017-04-06,64.559998,64.919998,64.099998,64.709999,48.776752,1602500
2017-04-07,64.660004,65.379997,64.660004,64.870003,48.897354,2199200
2017-04-10,64.919998,65.279999,64.699997,65.160004,49.115944,1607300
2017-04-11,65.209999,65.639999,64.949997,65.470001,49.349625,1228400
2017-04-12,65.470001,65.790001,65.220001,65.639999,49.477757,1162900
2017-04-13,65.430000,65.800003,64.989998,65.059998,49.040565,1107400
2017-04-17,65.320000,65.839996,65.099998,65.839996,49.628513,1274000
2017-04-18,65.839996,66.949997,65.669998,66.790001,50.344597,2227100
2017-04-19,66.739998,66.889999,66.089996,66.410004,50.058178,2293600
2017-04-20,66.370003,66.400002,65.629997,65.949997,49.711433,2695600
2017-04-21,65.820000,66.290001,65.750000,65.779999,49.583290,1655500
2017-04-24,66.120003,66.199997,63.669998,64.629997,48.716450,2790800
2017-04-25,64.750000,64.949997,64.419998,64.680000,48.754139,1897100
2017-04-26,64.570000,64.629997,63.990002,64.010002,48.249111,1853800
2017-04-27,64.010002,64.760002,63.939999,64.120003,48.332027,1331800
2017-04-28,64.139999,64.769997,62.830002,64.010002,48.249111,2503400
2017-05-01,64.230003,64.559998,63.540001,63.970001,48.218967,1699200
2017-05-02,63.990002,64.180000,63.459999,63.669998,47.992825,1685200
2017-05-03,63.830002,63.930000,62.450001,62.790001,47.329510,2132800
2017-05-04,62.500000,62.740002,61.490002,62.650002,47.223972,2160600
2017-05-05,62.770000,63.759998,62.730000,63.750000,48.053135,1448000
2017-05-08,63.930000,63.950001,63.320000,63.529999,47.887299,1973700
2017-05-09,63.450001,63.520000,62.250000,62.630001,47.208908,1683100
2017-05-10,62.630001,64.169998,62.590000,64.019997,48.256638,1947900
2017-05-11,63.680000,65.050003,63.360001,64.970001,48.972733,2091400
2017-05-12,65.129997,65.690002,64.970001,65.669998,49.500378,1981300
2017-05-15,65.699997,66.389999,65.190002,65.230003,49.168716,1647300
2017-05-16,65.309998,65.480003,64.739998,65.019997,49.010422,1179300
2017-05-17,65.089996,67.120003,64.919998,66.320000,49.990334,2740800
2017-05-18,66.410004,67.570000,66.000000,67.430000,50.827023,2314700
2017-05-19,67.440002,67.480003,66.620003,67.139999,50.608418,2104200
2017-05-22,67.139999,67.379997,66.769997,67.250000,50.691338,2212100
2017-05-23,67.400002,67.949997,67.059998,67.500000,50.879787,1333900
2017-05-24,67.519997,68.000000,67.519997,67.779999,51.090839,989900
2017-05-25,67.889999,67.900002,67.230003,67.239998,50.683804,1262900
2017-05-26,67.239998,67.580002,66.269997,66.580002,50.186314,1572700
2017-05-30,66.559998,66.870003,66.209999,66.540001,50.156155,1107900
2017-05-31,66.540001,67.040001,66.470001,66.489998,50.118473,2804100
2017-06-01,66.550003,66.980003,65.879997,66.870003,50.404907,1656400
2017-06-02,66.440002,67.230003,66.330002,67.099998,51.171329,1480400
2017-06-05,66.910004,67.050003,66.300003,66.949997,51.056942,816200
2017-06-06,67.040001,67.120003,66.519997,66.570000,50.767143,779100
2017-06-07,66.580002,66.930000,66.360001,66.739998,50.896797,1489400
2017-06-08,66.739998,66.930000,65.779999,66.580002,50.774780,1070100
2017-06-09,66.459999,67.110001,66.129997,66.870003,50.995930,1190200
2017-06-12,66.870003,68.230003,66.779999,68.169998,51.987331,2373400
2017-06-13,67.989998,68.320000,67.709999,68.260002,52.055965,1837300
2017-06-14,68.849998,69.620003,68.550003,68.699997,52.391514,2097500
2017-06-15,68.339996,69.470001,68.180000,69.040001,52.650803,2394700
2017-06-16,69.220001,69.949997,68.760002,69.519997,53.016850,2982100
2017-06-19,69.650002,69.760002,69.029999,69.750000,53.192261,1885400
2017-06-20,69.779999,70.400002,69.440002,70.339996,53.642200,2119000
2017-06-21,70.410004,70.760002,70.019997,70.739998,53.947254,2420000
2017-06-22,70.610001,71.500000,70.300003,71.180000,54.282799,1746900
2017-06-23,70.900002,71.949997,70.800003,71.720001,54.694614,3820500
2017-06-26,71.730003,72.190002,71.510002,71.930000,54.854748,1626600
2017-06-27,71.949997,72.360001,71.129997,71.169998,54.275162,1696100
2017-06-28,71.120003,71.559998,70.629997,71.099998,54.221786,1786000
2017-06-29,70.349998,70.699997,69.099998,69.209999,52.780437,1929300
2017-06-30,69.370003,69.900002,69.250000,69.480003,52.986347,1339900
2017-07-03,69.669998,70.180000,69.110001,69.980003,53.367668,1032800
2017-07-05,69.889999,70.000000,68.690002,69.180000,52.757565,1912300
2017-07-06,68.889999,68.910004,67.529999,67.610001,51.560257,1668000
2017-07-07,67.610001,67.690002,66.769997,67.470001,51.453495,1403000
2017-07-10,67.500000,67.660004,66.919998,66.940002,51.049316,1058700
2017-07-11,67.059998,67.209999,66.419998,66.919998,51.034058,1093900
2017-07-12,67.320000,68.349998,67.320000,67.800003,51.705166,1179500
2017-07-13,67.790001,67.970001,67.459999,67.519997,51.491638,763400
2017-07-14,67.879997,68.480003,67.739998,68.050003,51.895817,1025300
2017-07-17,68.010002,68.800003,67.940002,68.800003,52.467770,1149600
2017-07-18,68.839996,69.050003,68.339996,68.660004,52.361008,1355900
2017-07-19,68.669998,68.910004,68.250000,68.529999,52.261868,1303400
2017-07-20,68.730003,68.879997,68.360001,68.400002,52.162727,1336700
2017-07-21,68.349998,68.660004,68.050003,68.650002,52.353382,1323800
2017-07-24,68.650002,68.919998,67.730003,68.050003,51.895817,1904400
2017-07-25,67.970001,67.989998,67.029999,67.900002,51.781433,1546300
2017-07-26,67.900002,68.349998,67.559998,68.080002,51.918701,779500
2017-07-27,67.750000,67.989998,66.900002,67.410004,51.407742,1196900
2017-07-28,67.389999,67.519997,66.559998,67.120003,51.186596,1326800
2017-07-31,67.110001,67.519997,66.570000,67.349998,51.361992,2132800
2017-08-01,67.620003,67.800003,65.610001,66.000000,50.332455,1789400
2017-08-02,65.860001,66.029999,65.370003,66.019997,50.347710,1922200
2017-08-03,66.040001,66.690002,65.750000,66.449997,50.675617,1583800
2017-08-04,66.389999,66.610001,65.769997,65.809998,50.187553,1117500
2017-08-07,65.809998,66.239998,65.519997,65.650002,50.065533,1163100
2017-08-08,65.459999,65.739998,65.150002,65.459999,49.920639,1270700
2017-08-09,65.360001,65.669998,64.910004,65.620003,50.042675,1935800
2017-08-10,65.550003,65.650002,64.769997,64.800003,49.417324,999300
2017-08-11,65.110001,65.110001,64.389999,64.949997,49.531712,1222600
2017-08-14,65.160004,66.260002,64.970001,66.129997,50.431595,1242800
2017-08-15,65.959999,66.180000,65.260002,66.180000,50.469719,1489400
2017-08-16,66.000000,66.820000,66.000000,66.589996,50.782387,1577300
2017-08-17,66.570000,66.839996,66.169998,66.529999,50.736641,1516900
2017-08-18,66.500000,66.500000,65.940002,66.120003,50.423969,1657500
2017-08-21,66.239998,67.639999,65.900002,67.449997,51.438244,1473900
2017-08-22,67.410004,67.599998,66.430000,66.910004,51.026436,1417500
2017-08-23,66.889999,67.750000,66.690002,67.540001,51.506886,1299300
2017-08-24,67.500000,68.089996,67.419998,67.769997,51.682285,1836900
2017-08-25,68.000000,68.250000,67.739998,67.889999,51.773792,1167400
2017-08-28,67.900002,68.150002,67.309998,67.510002,51.484013,828200
2017-08-29,67.629997,68.150002,67.540001,67.790001,51.697536,1315200
2017-08-30,67.510002,68.160004,67.480003,68.129997,51.956821,1005200
2017-08-31,68.129997,68.639999,68.129997,68.440002,52.193230,1741100
2017-09-01,68.470001,69.250000,68.470001,68.779999,52.452526,1090600
2017-09-05,68.870003,69.220001,68.669998,68.930000,52.566910,1137700
2017-09-06,69.190002,69.389999,68.309998,68.349998,52.124603,1453600
2017-09-07,68.550003,69.120003,68.320000,69.029999,52.643181,1160100
2017-09-08,68.879997,69.919998,68.790001,69.470001,52.978741,1684800
2017-09-11,68.830002,69.379997,68.419998,69.379997,53.507011,1305900
2017-09-12,69.260002,69.550003,68.120003,68.529999,52.851479,926600
2017-09-13,68.410004,68.620003,68.129997,68.389999,52.743515,1164500
2017-09-14,68.410004,68.970001,67.930000,68.940002,53.167679,1090500
2017-09-15,69.099998,69.529999,68.730003,69.360001,53.491585,2696500
2017-09-18,69.400002,69.500000,68.389999,68.879997,53.121399,1112500
2017-09-19,68.980003,69.120003,68.059998,68.199997,52.596970,1829200
2017-09-20,68.419998,68.639999,67.400002,68.070000,52.496716,1682400
2017-09-21,68.000000,68.290001,67.410004,67.519997,52.072548,1301100
2017-09-22,67.180000,67.540001,65.849998,66.040001,50.931145,1902000
2017-09-25,66.040001,66.879997,66.040001,66.620003,51.378464,1193800
2017-09-26,66.419998,66.669998,65.900002,66.160004,51.023689,1249300
2017-09-27,66.000000,66.139999,64.470001,65.110001,50.213913,2006900
2017-09-28,64.980003,65.489998,64.940002,65.410004,50.445286,1103400
2017-09-29,65.209999,65.680000,64.919998,65.129997,50.229328,1561300
2017-10-02,65.269997,65.419998,63.860001,63.889999,49.273033,1978200
2017-10-03,63.919998,64.260002,63.360001,63.680000,49.111073,2214700
2017-10-04,63.740002,63.860001,63.380001,63.650002,49.087940,2434000
2017-10-05,63.840000,64.000000,63.240002,63.310001,48.825729,1747100
2017-10-06,62.830002,63.419998,62.450001,63.340000,48.848862,1815700
2017-10-09,63.459999,63.700001,63.150002,63.310001,48.825729,1072600
2017-10-10,63.400002,63.700001,62.869999,63.259998,48.787159,2082700
2017-10-11,63.169998,63.580002,62.910000,63.049999,48.625210,1719600
2017-10-12,63.029999,63.150002,62.369999,63.080002,48.648346,1933100
2017-10-13,63.290001,63.520000,62.689999,63.360001,48.864281,1851100
2017-10-16,63.419998,63.540001,62.900002,63.139999,48.694614,1486100
2017-10-17,63.000000,63.259998,62.580002,63.200001,48.740891,1684800
2017-10-18,63.150002,63.470001,62.759998,63.310001,48.825729,1214300
2017-10-19,63.349998,63.599998,63.000000,63.020000,48.602070,918500
2017-10-20,63.099998,63.099998,62.529999,63.000000,48.586639,1428700
2017-10-23,63.160000,63.160000,62.320000,62.500000,48.201038,1481900
2017-10-24,62.500000,62.619999,61.720001,61.820000,47.676613,2133100
2017-10-25,61.700001,61.990002,60.820000,61.500000,47.429821,1971400
2017-10-26,62.000000,62.000000,60.959999,61.099998,47.121330,1807200
2017-10-27,61.029999,63.099998,60.900002,62.500000,48.201038,2273100
2017-10-30,62.730000,63.299999,62.520000,63.250000,48.779453,1986300
2017-10-31,63.160000,63.250000,62.110001,62.750000,48.393837,2481600
2017-11-01,62.860001,63.509998,62.570000,63.070000,48.640636,1456200
2017-11-02,63.240002,64.180000,63.169998,63.840000,49.234470,1699600
2017-11-03,63.500000,64.550003,63.490002,64.099998,49.434986,1243400
2017-11-06,64.089996,64.629997,63.980000,64.089996,49.427265,1323600
2017-11-07,64.180000,64.589996,64.010002,64.330002,49.612366,1439200
2017-11-08,64.400002,64.800003,64.309998,64.650002,49.859154,1256900
2017-11-09,64.570000,65.400002,64.550003,64.809998,49.982540,931400
2017-11-10,64.269997,65.190002,64.260002,64.910004,50.059673,928800
2017-11-13,65.169998,65.440002,64.900002,65.389999,50.429852,1291800
2017-11-14,65.339996,65.720001,64.980003,65.040001,50.159931,1666100
2017-11-15,65.089996,65.239998,64.320000,64.379997,49.650925,1624600
2017-11-16,64.349998,65.050003,64.129997,64.510002,49.751190,1656700
2017-11-17,64.269997,64.750000,64.160004,64.400002,49.666348,1543000
2017-11-20,64.529999,64.680000,64.080002,64.250000,49.550674,1403700
2017-11-21,64.339996,64.750000,64.300003,64.320000,49.604656,1535100
2017-11-22,64.309998,64.570000,64.089996,64.239998,49.542957,1445100
2017-11-24,64.440002,64.930000,64.370003,64.680000,49.882282,598400
2017-11-27,64.830002,64.830002,63.830002,63.860001,49.249886,1276500
2017-11-28,64.010002,64.150002,63.419998,63.610001,49.057091,1469900
2017-11-29,63.330002,64.169998,63.099998,64.070000,49.411842,1465700
2017-11-30,64.139999,64.540001,63.660000,64.010002,49.365582,2327500
2017-12-01,64.209999,64.940002,64.080002,64.809998,49.982540,1654000
2017-12-04,64.000000,64.510002,62.590000,62.820000,48.447830,3399100
2017-12-05,62.840000,63.139999,62.599998,62.730000,48.378414,2305700
2017-12-06,62.869999,63.040001,62.340000,62.990002,48.578938,1411800
2017-12-07,63.040001,63.630001,62.660000,63.529999,48.995380,1339500
2017-12-08,63.529999,63.759998,63.139999,63.310001,48.825729,1282300
2017-12-11,63.110001,63.540001,62.860001,63.320000,48.833431,1127200
2017-12-12,63.470001,64.260002,63.330002,63.820000,49.219040,1399400
2017-12-13,64.110001,64.400002,63.720001,63.869999,49.257607,1428300
2017-12-14,63.810001,63.959999,63.439999,63.459999,48.941406,1433800
2017-12-15,63.919998,64.489998,63.720001,64.250000,49.550674,3190200
2017-12-18,64.430000,64.970001,64.320000,64.389999,49.658646,1345400
2017-12-19,64.300003,64.440002,61.730000,61.830002,47.684319,2133300
2017-12-20,61.889999,61.980000,60.619999,60.689999,46.805130,2714100
2017-12-21,60.770000,60.919998,59.709999,59.840000,46.149601,2480600
2017-12-22,60.000000,60.330002,59.779999,60.139999,46.380970,1813100
2017-12-26,60.130001,60.529999,60.049999,60.180000,46.411819,1157000
2017-12-27,60.419998,60.529999,60.040001,60.139999,46.380970,1454100
2017-12-28,60.220001,60.560001,59.910000,60.430000,46.604622,1515000
2017-12-29,59.750000,60.490002,59.610001,60.009998,46.893753,1549300
2018-01-02,60.080002,60.490002,59.709999,59.759998,46.698391,1905400
2018-01-03,59.930000,60.220001,59.660000,60.119999,46.979706,1886900
2018-01-04,60.049999,60.049999,58.490002,58.650002,45.830997,2570700
2018-01-05,58.799999,58.939999,57.900002,58.349998,45.596573,2454300
2018-01-08,58.349998,58.650002,58.029999,58.450001,45.674717,1862500
2018-01-09,58.369999,58.380001,57.310001,57.689999,45.080822,2950300
2018-01-10,57.560001,57.599998,56.700001,56.840000,44.416611,2219900
2018-01-11,56.840000,57.130001,56.090000,56.230000,43.939930,2550400
2018-01-12,56.160000,56.160000,54.770000,54.830002,42.845924,4282600
2018-01-16,55.110001,56.139999,54.450001,54.520000,42.603687,3710300
2018-01-17,54.730000,55.000000,54.299999,54.980000,42.963146,4527500
2018-01-18,54.779999,54.869999,54.099998,54.380001,42.494286,3218300
2018-01-19,54.490002,54.520000,53.750000,54.470001,42.564617,2612700
2018-01-22,54.459999,54.860001,54.299999,54.490002,42.580242,2587100
2018-01-23,54.820000,55.959999,54.500000,55.950001,43.721142,2761100
2018-01-24,55.919998,56.200001,55.680000,55.889999,43.674240,2839700
2018-01-25,55.860001,56.459999,55.810001,56.410000,44.080589,2990400
2018-01-26,56.709999,56.709999,55.439999,55.889999,43.674240,2193400
2018-01-29,55.599998,55.680000,54.520000,55.529999,43.392929,2062600
2018-01-30,55.820000,56.099998,54.650002,54.650002,42.705269,2145500
2018-01-31,54.799999,55.980000,54.610001,55.970001,43.736767,3898800
2018-02-01,55.930000,56.189999,54.240002,54.400002,42.509922,2715200
2018-02-02,53.910000,55.000000,53.520000,54.330002,42.455215,2815300
2018-02-05,54.139999,54.980000,52.779999,52.880001,41.322144,3216200
2018-02-06,52.320000,53.360001,51.799999,53.189999,41.564384,3689500
2018-02-07,53.130001,54.119999,52.820000,52.970001,41.392467,3266400
2018-02-08,52.799999,52.919998,50.919998,50.919998,39.790524,6466800
2018-02-09,50.049999,52.009998,49.169998,51.590000,40.314091,5891900
2018-02-12,51.650002,51.910000,49.470001,50.459999,39.431076,3986100
2018-02-13,50.380001,50.900002,49.580002,50.720001,39.634235,3193300
2018-02-14,50.310001,50.439999,49.349998,49.619999,38.774666,2867200
2018-02-15,49.619999,50.750000,49.619999,50.639999,39.571732,2652300
2018-02-16,50.790001,51.639999,50.709999,51.389999,40.157799,2454900
2018-02-20,51.110001,51.560001,50.259998,50.270000,39.282597,2281300
2018-02-21,50.290001,50.400002,49.330002,49.340000,38.555862,2288600
2018-02-22,49.580002,50.330002,49.119999,49.669998,38.813725,1914600
2018-02-23,49.950001,50.520000,49.500000,50.509998,39.470139,1954800
2018-02-26,50.669998,50.740002,50.189999,50.730000,39.642059,1975600
2018-02-27,50.730000,50.930000,48.910000,48.910000,38.219852,2664800
2018-02-28,49.180000,49.360001,48.299999,48.320000,37.758808,3371900
2018-03-01,48.180000,49.720001,47.970001,49.580002,38.743420,3591100
2018-03-02,49.500000,50.090000,49.209999,49.860001,38.962208,3333700
2018-03-05,49.860001,51.290001,49.799999,50.770000,39.673317,3753200
2018-03-06,50.639999,50.790001,49.680000,50.450001,39.423256,2153800
2018-03-07,50.299999,51.240002,49.990002,51.220001,40.024963,2288400
2018-03-08,50.970001,50.970001,49.980000,50.520000,39.477959,4368100
2018-03-09,50.459999,50.610001,49.259998,49.689999,38.829365,3653000
2018-03-12,49.610001,50.500000,49.560001,50.380001,39.368557,4084400
2018-03-13,50.849998,51.220001,50.009998,50.349998,39.345104,4131200
2018-03-14,50.310001,50.500000,49.020000,49.680000,38.821556,4637800
2018-03-15,49.660000,49.990002,49.049999,49.459999,38.649635,3622400
2018-03-16,49.380001,50.270000,49.180000,50.150002,39.188839,4100200
2018-03-19,50.080002,50.099998,49.150002,49.529999,38.704334,2341500
2018-03-20,49.500000,50.020000,48.840000,49.000000,38.290180,2793400
2018-03-21,48.900002,49.090000,48.009998,48.459999,37.868206,2570400
2018-03-22,48.500000,49.990002,48.419998,49.320000,38.540234,4227700
2018-03-23,49.419998,49.459999,47.950001,48.110001,37.594704,2845700
2018-03-26,48.410000,48.459999,47.799999,48.209999,37.672840,2087600
2018-03-27,48.279999,49.630001,47.820000,49.009998,38.297993,2215700
2018-03-28,49.169998,50.790001,49.139999,50.459999,39.431076,3420200
2018-03-29,49.700001,49.880001,49.139999,49.529999,39.319927,2605700
2018-04-02,49.669998,50.310001,49.040001,49.389999,39.208790,2561600
2018-04-03,49.459999,49.980000,48.470001,49.560001,39.343754,2604700
2018-04-04,49.349998,50.700001,49.119999,50.320000,39.947083,2088800
2018-04-05,50.299999,50.369999,49.450001,50.040001,39.724792,2312700
2018-04-06,50.130001,50.849998,50.040001,50.419998,40.026470,2514700
2018-04-09,50.529999,50.599998,49.439999,49.810001,39.542221,1971600
2018-04-10,50.139999,50.139999,49.150002,49.270000,39.113529,2847600
2018-04-11,49.250000,49.939999,48.939999,49.000000,38.899189,1890600
2018-04-12,49.000000,49.110001,47.860001,48.349998,38.383175,2287800
2018-04-13,48.320000,48.549999,47.910000,48.540001,38.534012,1565000
2018-04-16,48.630001,48.849998,48.139999,48.680000,38.645153,1798700
2018-04-17,48.779999,49.330002,48.500000,48.840000,38.772163,1850100
2018-04-18,48.950001,49.099998,48.599998,48.610001,38.589581,1721100
2018-04-19,48.500000,48.560001,47.490002,47.799999,37.946545,2267300
2018-04-20,47.830002,47.880001,46.799999,47.009998,37.319408,2294400
2018-04-23,47.000000,47.450001,46.709999,46.959999,37.279713,1868700
2018-04-24,47.000000,47.810001,46.630001,47.369999,37.605190,2063200
2018-04-25,47.130001,47.419998,46.549999,47.360001,37.597260,1760200
2018-04-26,47.529999,47.900002,46.889999,47.470001,37.684578,2564300
2018-04-27,48.810001,52.029999,48.650002,51.590000,40.955288,5732000
2018-04-30,52.200001,52.209999,50.860001,51.419998,40.820324,4147600
2018-05-01,51.500000,52.740002,51.139999,52.410000,41.606255,4732500
2018-05-02,52.130001,52.439999,50.950001,52.369999,41.574490,4781700
2018-05-03,52.119999,52.599998,51.820000,52.529999,41.701519,2773800
2018-05-04,52.450001,53.230000,52.380001,53.150002,42.193703,2357700
2018-05-07,53.189999,53.509998,52.709999,53.349998,42.352478,3005000
2018-05-08,53.360001,53.360001,52.529999,52.840000,41.947609,2359400
2018-05-09,52.689999,53.209999,52.540001,53.150002,42.193703,1945700
2018-05-10,53.549999,53.750000,53.169998,53.740002,42.662086,1700500
2018-05-11,53.860001,54.150002,53.419998,53.509998,42.479496,1690500
2018-05-14,53.290001,53.470001,52.830002,53.160000,42.201641,2011000
2018-05-15,52.889999,52.900002,52.099998,52.259998,41.487171,3430400
2018-05-16,52.599998,52.910000,51.830002,52.040001,41.312527,2055300
2018-05-17,52.270000,52.279999,51.340000,51.459999,40.852081,2218300
2018-05-18,51.540001,51.930000,51.230000,51.459999,40.852081,2207200
2018-05-21,51.349998,52.250000,50.689999,52.180000,41.423660,1845900
2018-05-22,52.299999,52.770000,51.720001,52.680000,41.820599,2577300
2018-05-23,52.919998,53.799999,52.759998,53.560001,42.519199,2282700
2018-05-24,53.570000,53.790001,52.680000,53.090000,42.146072,2121700
2018-05-25,53.290001,53.750000,53.250000,53.619999,42.566818,1434500
2018-05-29,53.520000,54.119999,53.139999,54.099998,42.947876,2405300
2018-05-30,53.959999,55.020000,53.450001,54.810001,43.511517,2626500
2018-05-31,54.529999,54.919998,54.310001,54.660000,43.392437,4299600
2018-06-01,54.669998,55.230000,54.470001,54.840000,43.535332,2180400
2018-06-04,54.950001,55.299999,54.520000,54.990002,43.654419,1781600
2018-06-05,55.250000,55.540001,54.470001,54.500000,43.265415,2341300
2018-06-06,54.500000,54.779999,54.060001,54.340000,43.138401,1874100
2018-06-07,54.400002,54.720001,53.950001,54.560001,43.313049,1982500
2018-06-08,54.619999,55.029999,54.500000,54.840000,43.535332,1262900
2018-06-11,54.869999,55.169998,54.590000,54.910000,43.590900,1100600
2018-06-12,54.790001,55.470001,54.639999,55.180000,43.805244,1478000
2018-06-13,55.240002,55.450001,53.419998,53.439999,42.423923,2267900
2018-06-14,53.639999,54.799999,53.639999,54.410000,43.193974,1934100
2018-06-15,54.560001,54.959999,54.139999,54.230000,43.051079,2746400
