Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,127.910004,128.559998,127.019997,128.330002,117.963028,1400300
2017-10-05,128.229996,128.429993,127.620003,128.009995,117.668884,1415700
2017-10-06,127.620003,128.309998,127.269997,128.130005,117.779182,1496400
2017-10-09,128.220001,128.720001,127.739998,128.639999,118.247986,988100
2017-10-10,128.979996,128.979996,127.959999,128.250000,117.889488,1123200
2017-10-11,128.009995,128.229996,126.930000,127.769997,117.448250,1868000
2017-10-12,127.599998,129.279999,127.339996,128.500000,118.119301,2751500
2017-10-13,129.020004,129.020004,127.379997,127.910004,117.576958,2023200
2017-10-16,128.300003,128.619995,127.709999,127.720001,117.402321,1249300
2017-10-17,127.779999,129.220001,127.779999,128.690002,118.293945,1777100
2017-10-18,128.529999,129.320007,128.259995,128.720001,118.321526,1701000
2017-10-19,128.240005,128.589996,127.529999,128.520004,118.137680,1637600
2017-10-20,129.000000,129.169998,128.130005,129.149994,118.716774,1384900
2017-10-23,129.279999,130.210007,128.649994,129.589996,119.121239,1337400
2017-10-24,131.500000,132.360001,130.279999,131.020004,120.435745,3153800
2017-10-25,131.399994,131.639999,129.339996,130.559998,120.012863,1498300
2017-10-26,130.910004,132.779999,130.539993,132.139999,121.465256,1786900
2017-10-27,131.899994,133.309998,131.330002,133.250000,122.485565,1658300
2017-10-30,132.869995,133.759995,132.300003,132.300003,121.612335,2708100
2017-10-31,133.289993,133.490005,132.190002,132.880005,122.145477,1319800
2017-11-01,133.869995,134.729996,133.250000,134.270004,123.423187,1558000
2017-11-02,134.070007,135.039993,133.179993,134.440002,123.579453,1641000
2017-11-03,134.589996,135.029999,134.190002,135.029999,124.121773,1056500
2017-11-06,135.009995,135.830002,134.660004,135.309998,124.379150,2432000
2017-11-07,135.539993,136.690002,135.539993,135.710007,124.746872,1234200
2017-11-08,135.750000,135.880005,134.520004,134.639999,123.763275,1271200
2017-11-09,134.000000,134.199997,130.770004,131.279999,120.674721,2879200
2017-11-10,131.610001,132.539993,131.220001,132.229996,121.547981,2990800
2017-11-13,131.500000,133.179993,131.130005,131.910004,121.253845,1820300
2017-11-14,132.050003,133.000000,131.570007,132.880005,122.145477,1591300
2017-11-15,132.289993,133.020004,131.360001,132.270004,121.584740,1764800
2017-11-16,132.770004,135.270004,132.630005,134.610001,123.735703,2065800
2017-11-17,134.009995,136.509995,133.759995,135.770004,124.802002,1965000
2017-11-20,136.179993,137.820007,136.139999,136.919998,125.859123,2564500
2017-11-21,138.559998,140.360001,137.949997,139.229996,127.982483,5917200
2017-11-22,145.529999,146.000000,142.360001,145.250000,133.516159,8094200
2017-11-24,146.130005,147.910004,145.490005,145.500000,133.745987,1964900
2017-11-27,145.750000,148.830002,145.320007,148.770004,136.751846,3880800
2017-11-28,148.050003,149.809998,147.220001,149.380005,137.312561,3992800
2017-11-29,148.919998,149.199997,147.169998,148.440002,136.448471,2421800
2017-11-30,148.949997,150.750000,148.000000,149.860001,137.753754,3726400
2017-12-01,150.250000,150.490005,146.929993,149.940002,137.827316,2022500
2017-12-04,151.990005,152.679993,150.919998,150.970001,138.774063,1893800
2017-12-05,150.669998,152.539993,150.259995,150.669998,138.498322,1802600
2017-12-06,150.529999,151.380005,149.419998,149.449997,137.376892,1411100
2017-12-07,149.160004,151.479996,149.000000,151.110001,138.902756,1434300
2017-12-08,151.809998,152.460007,151.050003,151.580002,139.334824,1084000
2017-12-11,150.800003,151.580002,150.559998,151.330002,139.104980,1537200
2017-12-12,151.240005,151.710007,150.389999,151.070007,138.865982,1699200
2017-12-13,151.679993,153.339996,151.259995,151.949997,139.674911,1608200
2017-12-14,152.369995,152.580002,149.309998,149.440002,137.367691,1420300
2017-12-15,150.600006,152.000000,150.550003,150.869995,138.682159,2555900
2017-12-18,152.500000,154.669998,152.419998,154.039993,141.596069,1985100
2017-12-19,154.339996,154.979996,152.020004,154.479996,142.000565,1841200
2017-12-20,154.940002,155.240005,154.000000,154.369995,141.899429,1430000
2017-12-21,154.979996,156.300003,154.250000,155.860001,143.269073,2315600
2017-12-22,156.059998,158.100006,155.110001,157.529999,144.804138,1714700
2017-12-26,157.949997,158.759995,156.809998,158.750000,145.925583,2407200
2017-12-27,158.619995,159.100006,158.220001,158.580002,145.769287,1781500
2017-12-28,158.479996,158.660004,157.300003,157.699997,145.510956,1237600
2017-12-29,157.949997,157.990005,156.470001,156.509995,144.412933,1258200
2018-01-02,156.669998,158.059998,156.550003,158.009995,145.796982,1897600
2018-01-03,157.889999,159.100006,157.639999,158.729996,146.461365,1392300
2018-01-04,159.199997,160.100006,157.350006,159.639999,147.301025,1747000
2018-01-05,159.800003,160.470001,156.589996,160.320007,147.928482,1574400
2018-01-08,160.050003,161.179993,158.899994,161.110001,148.657425,2711800
2018-01-09,162.009995,165.979996,161.520004,165.600006,152.800354,4345200
2018-01-10,166.740005,168.440002,164.100006,164.940002,152.191360,5473700
2018-01-11,165.130005,167.550003,163.770004,167.460007,154.516617,1958200
2018-01-12,168.449997,170.729996,167.960007,169.300003,156.214386,2316500
2018-01-16,170.149994,170.610001,166.360001,167.539993,154.590393,2046100
2018-01-17,168.600006,168.639999,166.389999,167.429993,154.488907,1960400
2018-01-18,166.960007,168.449997,166.259995,167.899994,154.922607,2185900
2018-01-19,168.529999,170.320007,168.089996,170.320007,157.155533,1613900
2018-01-22,170.000000,170.399994,168.720001,170.380005,157.210861,1401000
2018-01-23,169.899994,170.089996,168.429993,168.660004,155.623825,1365000
2018-01-24,169.710007,170.429993,168.059998,169.600006,156.491196,1448700
2018-01-25,171.000000,171.399994,166.910004,169.130005,156.057510,1651300
2018-01-26,169.500000,171.960007,169.139999,171.490005,158.235092,1554500
2018-01-29,171.490005,171.949997,168.759995,169.179993,156.103638,1487600
2018-01-30,167.750000,169.399994,166.820007,168.509995,155.485458,1712700
2018-01-31,169.419998,170.580002,166.160004,166.419998,153.556992,1969800
2018-02-01,165.990005,168.389999,164.259995,167.850006,154.876419,1721300
2018-02-02,166.660004,167.929993,164.720001,164.960007,152.209824,2568700
2018-02-05,163.100006,166.059998,156.970001,157.020004,144.883545,3549600
2018-02-06,153.949997,162.259995,151.449997,161.880005,149.367889,3377400
2018-02-07,161.169998,164.160004,160.910004,161.440002,148.961914,2378800
2018-02-08,161.199997,161.220001,153.610001,153.660004,141.783203,3051300
2018-02-09,155.410004,157.149994,148.600006,154.929993,142.955093,3895300
2018-02-12,156.740005,160.360001,155.910004,159.210007,146.904266,2343100
2018-02-13,158.020004,161.610001,157.559998,161.300003,148.832718,1795900
2018-02-14,159.960007,164.880005,159.759995,163.279999,150.659668,2854000
2018-02-15,165.000000,167.419998,162.990005,166.809998,153.916840,3026200
2018-02-16,165.759995,175.259995,162.009995,169.440002,156.343552,6626900
2018-02-20,169.039993,169.960007,163.649994,164.770004,152.034515,3750400
2018-02-21,164.800003,166.779999,161.970001,162.089996,149.561630,2753300
2018-02-22,163.000000,165.800003,162.759995,164.160004,151.471649,1908800
2018-02-23,165.020004,166.259995,162.869995,166.240005,153.390930,2038800
2018-02-26,167.050003,168.309998,165.630005,167.460007,154.516617,1770000
2018-02-27,167.529999,167.529999,163.580002,163.580002,150.936478,2281800
2018-02-28,163.919998,164.919998,160.869995,160.869995,148.435989,2781400
2018-03-01,160.750000,162.850006,155.740005,156.809998,144.689743,3697000
2018-03-02,155.550003,156.259995,151.779999,153.309998,141.460281,4169500
2018-03-05,152.539993,158.240005,151.039993,157.539993,145.363327,3093400
2018-03-06,158.600006,159.570007,157.460007,158.509995,146.258362,2394000
2018-03-07,156.039993,158.320007,154.979996,157.899994,145.695526,2589100
2018-03-08,157.690002,161.350006,155.720001,161.059998,148.611221,3508000
2018-03-09,162.000000,168.009995,161.729996,167.929993,154.950241,3828000
2018-03-12,167.960007,168.050003,162.800003,164.029999,151.351700,2260900
2018-03-13,164.960007,166.309998,160.669998,161.320007,148.851181,2732300
2018-03-14,162.419998,162.500000,158.899994,160.210007,147.826981,2243000
2018-03-15,160.919998,161.679993,159.149994,159.600006,147.264114,1320700
2018-03-16,159.720001,163.979996,159.369995,163.880005,151.213272,3818700
2018-03-19,162.649994,162.929993,157.830002,159.529999,147.199493,2798600
2018-03-20,160.199997,162.050003,159.179993,159.990005,147.623962,1499400
2018-03-21,158.889999,160.440002,155.729996,158.050003,145.833923,2901100
2018-03-22,153.740005,156.369995,151.210007,151.580002,139.863983,3768800
2018-03-23,151.759995,153.729996,147.600006,148.000000,136.560669,2940600
2018-03-26,151.389999,153.679993,148.899994,153.339996,141.487961,2463800
2018-03-27,154.240005,156.990005,150.899994,152.160004,140.399155,2691400
2018-03-28,151.479996,153.630005,148.789993,151.479996,140.325058,2655000
2018-03-29,152.399994,155.830002,151.520004,155.320007,143.882324,3526700
2018-04-02,154.380005,154.880005,149.289993,151.820007,140.640030,2150600
2018-04-03,152.690002,153.210007,149.759995,153.039993,141.770157,1957400
2018-04-04,145.320007,149.160004,143.570007,148.570007,137.629333,4478100
2018-04-05,149.919998,153.229996,149.309998,151.339996,140.195374,2963400
2018-04-06,149.330002,149.800003,143.029999,145.389999,134.683533,3294000
2018-04-09,146.669998,147.440002,142.729996,142.960007,132.432495,3629600
2018-04-10,146.050003,149.490005,145.440002,148.009995,137.110596,2597400
2018-04-11,145.270004,146.179993,144.250000,144.410004,133.775711,2309000
2018-04-12,145.649994,151.179993,145.649994,150.259995,139.194901,3258100
2018-04-13,151.710007,152.000000,148.979996,149.979996,138.935516,2634900
2018-04-16,151.169998,151.279999,148.289993,148.979996,138.009171,2608100
2018-04-17,150.690002,152.149994,149.149994,149.149994,138.166595,1957800
2018-04-18,150.589996,151.710007,149.410004,149.770004,138.740982,2022000
2018-04-19,149.830002,150.520004,146.500000,148.100006,137.193970,2290300
2018-04-20,148.330002,149.869995,146.300003,146.960007,136.137909,1896700
2018-04-23,147.250000,147.820007,145.320007,146.039993,135.285645,1245200
2018-04-24,148.309998,149.149994,137.410004,138.110001,127.939636,5467900
2018-04-25,138.070007,139.899994,136.100006,138.000000,127.837738,3067300
2018-04-26,138.050003,138.240005,133.699997,136.330002,126.290703,4071600
2018-04-27,136.699997,139.929993,136.330002,137.559998,127.430092,2602000
2018-04-30,137.740005,138.440002,135.220001,135.330002,125.364326,2533400
2018-05-01,134.759995,136.220001,132.179993,135.369995,125.401390,2378800
2018-05-02,135.410004,137.880005,134.589996,134.750000,124.827042,2585000
2018-05-03,136.000000,137.419998,131.259995,136.869995,126.790932,3716900
2018-05-04,136.119995,138.250000,135.149994,137.300003,127.189270,1934700
2018-05-07,140.000000,141.770004,139.270004,140.220001,129.894241,1840900
2018-05-08,140.649994,142.699997,140.220001,142.070007,131.608017,2189300
2018-05-09,143.210007,145.529999,142.089996,145.160004,134.470474,2332600
