Date,Open,High,Low,Close,Adj Close,Volume
2017-02-09,30.155556,30.364445,30.097778,30.346666,26.622200,634500
2017-02-10,30.368889,30.471111,30.151112,30.346666,26.622200,826875
2017-02-13,30.364445,30.506666,30.297777,30.497778,26.754766,588825
2017-02-14,30.422222,30.751110,30.395555,30.719999,26.949715,614475
2017-02-15,30.724443,31.102222,30.648890,31.093332,27.277229,908775
2017-02-16,31.111111,31.506666,31.057777,31.448889,27.589144,1269000
2017-02-17,31.382221,31.382221,31.142221,31.360001,27.511169,578250
2017-02-21,31.368889,31.520000,31.275557,31.431110,27.573549,654525
2017-02-22,31.391111,31.724443,31.257778,31.622223,27.741205,932625
2017-02-23,31.728889,31.853333,31.568890,31.804443,27.901064,629550
2017-02-24,31.671110,31.857779,31.666668,31.786667,27.885471,548775
2017-02-27,31.751110,31.777779,31.413334,31.502222,27.635939,1140300
2017-02-28,31.404444,31.702223,31.306667,31.564444,27.690519,1561275
2017-03-01,31.831112,32.248890,31.826668,32.057777,28.123302,1283400
2017-03-02,32.013332,32.013332,31.528889,31.559999,27.686621,888075
2017-03-03,31.520000,31.648890,31.364445,31.617779,27.737309,535275
2017-03-06,31.435556,31.657778,31.431110,31.533333,27.663229,568350
2017-03-07,31.528889,31.657778,31.382221,31.617779,27.737309,563625
2017-03-08,31.595556,31.751110,31.488890,31.608889,27.729509,1009125
2017-03-09,31.608889,31.848888,31.608889,31.848888,27.940052,904725
2017-03-10,31.897778,32.106667,31.848888,32.071110,28.135004,915525
2017-03-13,31.991112,32.288891,31.982222,32.279999,28.369360,932850
2017-03-14,32.182220,32.346668,32.142223,32.213333,28.310772,668025
2017-03-15,32.324444,32.484444,32.244446,32.435555,28.506073,802350
2017-03-16,32.457779,32.520000,32.128887,32.248890,28.342020,705375
2017-03-17,32.102222,32.355556,31.933332,32.306667,28.392803,2151450
2017-03-20,32.257778,32.257778,32.048889,32.075558,28.189692,694575
2017-03-21,32.257778,32.257778,31.662222,31.742222,27.896734,863100
2017-03-22,31.715555,31.715555,31.431110,31.480000,27.666281,837450
2017-03-23,31.471111,31.808889,31.288889,31.528889,27.709251,468000
2017-03-24,31.564444,31.648890,31.235556,31.297777,27.506130,507375
2017-03-27,31.057777,31.453333,30.764444,31.440001,27.631124,916425
2017-03-28,31.377777,31.586666,31.280001,31.520000,27.701431,741600
2017-03-29,31.391111,31.475555,31.128889,31.155556,27.381145,587250
2017-03-30,31.137777,31.448889,31.120001,31.435556,27.627222,618525
2017-03-31,31.266666,31.528889,31.262222,31.391111,27.588160,967500
2017-04-03,31.364445,31.537779,30.915556,30.968889,27.217093,938025
2017-04-04,30.977777,31.293333,30.711111,31.186666,27.408478,1143000
2017-04-05,31.266666,31.457779,30.893333,30.902222,27.158499,840375
2017-04-06,30.893333,31.035557,30.688889,30.746668,27.021790,751725
2017-04-07,30.666668,30.715555,30.408890,30.502222,26.806957,1345950
2017-04-10,30.497778,30.755556,30.493334,30.706667,26.986633,677925
2017-04-11,30.631111,30.777779,30.475555,30.751110,27.025700,597375
2017-04-12,30.666668,30.666668,30.395555,30.462221,26.771799,407700
2017-04-13,30.457779,30.466667,30.217777,30.217777,26.556973,636525
2017-04-17,30.208889,30.662222,30.186666,30.653334,26.939766,805950
2017-04-18,30.564444,30.631111,30.404444,30.555555,26.853830,637425
2017-04-19,30.626667,30.680000,30.311111,30.404444,26.721025,561375
2017-04-20,30.506666,30.506666,30.288889,30.328890,26.654623,1142325
2017-04-21,30.337778,30.342222,30.186666,30.226667,26.564783,795375
2017-04-24,30.564444,30.653334,30.417778,30.608889,26.900702,943875
2017-04-25,30.613333,30.622223,30.177778,30.315556,26.642904,1685250
2017-04-26,30.248890,30.715555,30.248890,30.440001,26.752275,1535175
2017-04-27,30.466667,30.577778,30.293333,30.475555,26.783520,1106550
2017-04-28,30.515556,30.515556,30.191111,30.213333,26.553062,911925
2017-05-01,30.240000,30.257778,30.062222,30.160000,26.506199,630900
2017-05-02,30.168888,30.280001,29.857779,29.982222,26.349953,715950
2017-05-03,29.937778,30.124443,29.844444,29.995556,26.361673,512550
2017-05-04,30.120001,30.235556,29.777779,30.053333,26.412455,1865700
2017-05-05,30.088888,30.088888,29.871111,30.000000,26.365580,618300
2017-05-08,29.959999,30.031111,29.639999,29.693333,26.096064,923175
2017-05-09,29.693333,29.693333,29.213333,29.248890,25.705465,1086750
2017-05-10,29.244444,29.551111,29.240000,29.466667,25.896856,699075
2017-05-11,29.328890,29.511110,29.195557,29.444445,25.877333,711225
2017-05-12,29.426666,29.515556,29.297777,29.404444,25.842169,665775
2017-05-15,29.435556,29.551111,29.355556,29.471111,25.900764,956025
2017-05-16,29.431110,29.564444,29.293333,29.533333,25.955450,964575
2017-05-17,29.533333,29.684444,29.293333,29.515556,25.939829,1183275
2017-05-18,29.542221,29.977777,29.364445,29.728889,26.127314,1040850
2017-05-19,29.795555,29.982222,29.675556,29.826668,26.213243,778500
2017-05-22,29.973333,30.146667,29.915556,30.075556,26.431978,898650
2017-05-23,30.111111,30.297777,30.013332,30.226667,26.564783,849375
2017-05-24,30.333332,30.351110,30.120001,30.204445,26.545256,724725
2017-05-25,30.231112,30.484444,30.164444,30.422222,26.736649,544500
2017-05-26,30.404444,30.440001,30.306667,30.355556,26.678057,474300
2017-05-30,30.355556,30.493334,30.186666,30.426666,26.740553,414450
2017-05-31,30.444445,30.702223,30.293333,30.662222,26.947575,1240650
2017-06-01,30.724443,30.831112,30.559999,30.742222,27.017885,886725
2017-06-02,30.724443,30.906668,30.680000,30.711111,26.990541,526275
2017-06-05,30.719999,30.719999,30.457779,30.488890,26.795240,511875
2017-06-06,30.377777,30.488890,30.084444,30.106667,26.459326,720225
2017-06-07,30.133333,30.280001,30.031111,30.044443,26.404636,516150
2017-06-08,30.031111,30.453333,29.964443,30.346666,26.670244,727200
2017-06-09,30.351110,30.804443,30.257778,30.702223,26.982729,610650
2017-06-12,30.626667,30.808889,30.337778,30.768888,27.041317,979425
2017-06-13,30.555555,30.608889,30.373333,30.524445,27.076803,682650
2017-06-14,30.559999,30.871111,30.466667,30.857779,27.372484,506700
2017-06-15,30.626667,30.964443,30.626667,30.946667,27.451334,664650
2017-06-16,30.866667,31.191111,30.764444,31.186666,27.664225,1373625
2017-06-19,31.208889,31.368889,30.942223,31.057777,27.549892,875700
2017-06-20,31.017778,31.022223,30.808889,30.822222,27.340944,812925
2017-06-21,30.840000,30.902222,30.635555,30.693333,27.226614,517725
2017-06-22,30.680000,30.680000,30.382221,30.431110,26.994013,614925
2017-06-23,30.457779,30.555555,30.346666,30.457779,27.017668,1222425
2017-06-26,30.524445,30.648890,30.422222,30.604445,27.147768,573075
2017-06-27,30.595556,30.622223,30.404444,30.404444,26.970354,650925
2017-06-28,30.484444,30.937778,30.368889,30.835556,27.352776,828675
2017-06-29,30.906668,30.973333,30.577778,30.764444,27.289696,1111275
2017-06-30,30.817778,30.888889,30.702223,30.742222,27.269981,727875
2017-07-03,30.768888,31.524445,30.768888,31.128889,27.612976,540000
2017-07-05,31.146667,31.231112,30.746668,30.804443,27.325172,985950
2017-07-06,30.693333,30.879999,30.546667,30.760000,27.285755,1224450
2017-07-07,30.751110,30.937778,30.626667,30.857779,27.372484,616725
2017-07-10,30.733334,30.862223,30.608889,30.666668,27.202957,1213425
2017-07-11,30.680000,30.777779,30.466667,30.697779,27.230555,967500
2017-07-12,30.702223,30.888889,30.702223,30.760000,27.285755,464175
2017-07-13,30.755556,30.924444,30.639999,30.871111,27.384312,605475
2017-07-14,30.853333,31.200001,30.755556,31.062222,27.553835,682425
2017-07-17,31.035557,31.035557,30.733334,30.791111,27.313351,689850
2017-07-18,30.737778,30.737778,30.293333,30.444445,27.005835,1019475
2017-07-19,30.506666,30.835556,30.422222,30.835556,27.352776,736425
2017-07-20,30.879999,31.195557,30.635555,31.186666,27.664225,667575
2017-07-21,31.146667,31.386667,31.133333,31.368889,27.825869,796500
2017-07-24,31.368889,31.711111,31.346666,31.671110,28.093954,888525
2017-07-25,31.884443,32.146667,31.808889,32.088890,28.464548,1328400
2017-07-26,30.511110,31.395555,30.444445,30.697779,27.230555,1517625
2017-07-27,30.666668,30.688889,30.400000,30.435556,26.997948,1072125
2017-07-28,30.431110,30.751110,30.395555,30.648890,27.187193,982350
2017-07-31,30.688889,30.822222,30.555555,30.653334,27.191132,1506375
2017-08-01,30.737778,30.933332,30.502222,30.813334,27.333065,903150
2017-08-02,30.817778,31.057777,30.520000,30.728889,27.258156,1276875
2017-08-03,30.728889,30.871111,30.586666,30.755556,27.281813,1098675
2017-08-04,30.724443,30.751110,30.328890,30.502222,27.057087,738450
2017-08-07,30.488890,30.568890,30.280001,30.284445,26.863907,842850
2017-08-08,30.288889,30.333332,29.555555,29.826668,26.457834,2129625
2017-08-09,29.826668,30.400000,29.751110,30.395555,26.962471,1313325
2017-08-10,30.275557,30.671110,30.186666,30.462221,27.021606,1267875
2017-08-11,30.462221,30.484444,30.275557,30.391111,26.958530,870300
2017-08-14,30.537779,30.786667,30.528889,30.728889,27.258156,673875
2017-08-15,30.737778,30.764444,30.280001,30.333332,26.907278,532575
2017-08-16,30.382221,30.448889,30.200001,30.320000,26.895451,452925
2017-08-17,30.311111,30.360001,30.026667,30.048889,26.654959,567225
2017-08-18,29.964443,30.040001,29.915556,29.915556,26.536688,534600
2017-08-21,29.928888,29.973333,29.666668,29.764444,26.402643,431775
2017-08-22,29.799999,29.893333,29.755556,29.871111,26.497265,456300
2017-08-23,29.751110,29.879999,29.693333,29.706667,26.351393,591750
2017-08-24,29.773333,29.862223,29.617779,29.764444,26.402643,577125
2017-08-25,29.822222,30.106667,29.804443,29.995556,26.607653,397350
2017-08-28,29.946667,29.946667,29.537779,29.648890,26.300137,528300
2017-08-29,29.502222,29.808889,29.502222,29.639999,26.292250,721350
2017-08-30,29.631111,29.662222,29.257778,29.271111,25.965034,470925
2017-08-31,29.373333,29.631111,29.275557,29.617779,26.272543,772200
2017-09-01,29.680000,29.680000,29.382221,29.457779,26.130613,706050
2017-09-05,29.373333,29.373333,28.191111,28.204445,25.018837,1818000
2017-09-06,28.173332,28.613333,27.831112,28.306667,25.109518,1742625
2017-09-07,28.226667,28.253332,27.555555,27.795555,24.656130,1632375
2017-09-08,27.711111,28.955557,27.662222,28.662222,25.424908,1953225
2017-09-11,29.151112,29.728889,28.937778,29.240000,25.937431,1919925
2017-09-12,29.324444,29.360001,29.048889,29.311111,26.000511,774675
2017-09-13,29.284445,29.328890,29.048889,29.222221,25.921659,718875
2017-09-14,29.208889,29.248890,28.911112,29.066668,25.783674,844650
2017-09-15,29.066668,29.248890,28.902222,29.111111,25.823093,1858275
2017-09-18,29.164444,29.195557,28.946667,28.982222,25.708767,807975
2017-09-19,28.920000,29.128889,28.848888,28.871111,25.665308,1102950
2017-09-20,28.897778,29.071112,28.888889,28.977777,25.760134,872100
2017-09-21,28.955557,29.226667,28.924444,28.964443,25.748274,517500
2017-09-22,28.928888,29.177778,28.928888,29.035557,25.811499,554625
2017-09-25,28.977777,29.271111,28.973333,29.231112,25.985334,792450
2017-09-26,29.204445,29.680000,29.075556,29.555555,26.273752,1268550
2017-09-27,29.666668,29.733334,29.248890,29.528889,26.250048,953550
2017-09-28,29.520000,29.742222,29.426666,29.657778,26.364622,772650
2017-09-29,29.586666,29.777779,29.537779,29.662222,26.368576,1237500
2017-10-02,29.635555,29.942223,29.555555,29.933332,26.609583,573525
2017-10-03,29.924444,29.986668,29.559999,29.893333,26.574022,992250
2017-10-04,29.813334,30.124443,29.684444,30.048889,26.712313,923625
2017-10-05,30.066668,30.168888,29.813334,30.102222,26.759720,902250
2017-10-06,30.075556,30.248890,29.977777,30.031111,26.696505,1317600
2017-10-09,30.031111,30.137777,29.835556,29.888889,26.570074,624825
2017-10-10,29.888889,30.097778,29.835556,29.937778,26.613537,643275
2017-10-11,29.871111,29.964443,29.711111,29.906668,26.585878,833400
2017-10-12,29.937778,30.017778,29.751110,29.884443,26.566116,966375
2017-10-13,29.893333,30.146667,29.751110,29.959999,26.633286,691875
2017-10-16,29.955557,30.324444,29.946667,30.315556,26.949362,1022175
2017-10-17,30.346666,30.431110,30.155556,30.422222,27.044186,854100
2017-10-18,30.471111,30.737778,30.275557,30.564444,27.170614,911025
2017-10-19,30.537779,30.879999,30.404444,30.862223,27.435331,654300
2017-10-20,31.022223,31.248890,30.884443,31.168888,27.707941,965700
2017-10-23,31.155556,31.155556,30.937778,31.128889,27.672388,810225
2017-10-24,31.151112,31.417778,31.048889,31.164444,27.703989,1167975
2017-10-25,31.897778,31.897778,30.862223,31.240000,27.771158,1310625
2017-10-26,31.204445,31.537779,31.168888,31.364445,27.881784,889650
2017-10-27,31.364445,31.377777,30.813334,30.915556,27.482738,853650
2017-10-30,30.742222,31.044443,30.528889,30.555555,27.162714,930825
2017-10-31,30.520000,30.622223,30.351110,30.480000,27.095547,887400
2017-11-01,30.577778,30.706667,30.257778,30.462221,27.079739,701325
2017-11-02,30.542221,30.795555,30.395555,30.746668,27.332605,1318725
2017-11-03,30.622223,30.835556,30.528889,30.777779,27.360260,1044450
2017-11-06,30.733334,30.955557,30.711111,30.853333,27.427429,529200
2017-11-07,30.879999,31.182222,30.644444,30.680000,27.273338,1367550
2017-11-08,30.684444,30.742222,30.471111,30.537779,27.146914,888075
2017-11-09,30.462221,30.715555,30.377777,30.520000,27.131107,629100
2017-11-10,30.488890,30.573334,30.346666,30.551111,27.158764,738675
2017-11-13,30.408890,30.537779,30.257778,30.280001,26.917757,879075
2017-11-14,30.284445,30.324444,30.022223,30.124443,26.779465,1148175
2017-11-15,30.040001,30.488890,29.946667,30.266666,26.905903,811575
2017-11-16,30.266666,30.342222,29.760000,29.813334,26.502905,980775
2017-11-17,29.755556,29.942223,29.697779,29.795555,26.487101,953325
2017-11-20,29.777779,29.884443,29.706667,29.751110,26.447594,817650
2017-11-21,29.799999,29.884443,29.706667,29.777779,26.471300,821700
2017-11-22,29.768888,29.804443,29.520000,29.520000,26.242149,955125
2017-11-24,29.564444,29.608889,29.404444,29.417778,26.151272,502200
2017-11-27,29.382221,29.577778,29.297777,29.502222,26.226339,769725
2017-11-28,29.488890,29.902222,29.417778,29.866667,26.550320,873450
2017-11-29,29.702223,30.466667,29.559999,30.444445,27.324171,1141650
2017-11-30,30.502222,30.804443,30.097778,30.719999,27.571482,2415825
2017-12-01,30.755556,30.959999,30.208889,30.897778,27.731041,1792575
2017-12-04,31.124443,31.426666,30.933332,31.000000,27.822788,1473300
2017-12-05,31.146667,31.146667,30.719999,30.879999,27.715086,1197900
2017-12-06,30.888889,31.093332,30.844444,30.982222,27.806835,775575
2017-12-07,30.942223,31.115557,30.897778,31.053333,27.870655,868950
2017-12-08,31.155556,31.315556,31.071112,31.288889,28.082069,893250
2017-12-11,31.222221,31.413334,31.111111,31.328890,28.117970,878850
2017-12-12,31.364445,31.604445,31.333332,31.564444,28.329380,1001025
2017-12-13,31.595556,31.680000,31.293333,31.333332,28.121956,1217025
2017-12-14,31.440001,31.444445,31.222221,31.222221,28.022228,1370925
2017-12-15,31.404444,31.826668,31.311111,31.662222,28.417133,2177550
2017-12-18,31.737778,31.951111,31.266666,31.355556,28.141901,967500
2017-12-19,31.662222,31.662222,31.017778,31.155556,27.962399,1507950
2017-12-20,31.400000,31.666668,31.204445,31.444445,28.221682,834975
2017-12-21,31.480000,31.648890,31.346666,31.431110,28.209711,339300
2017-12-22,31.502222,31.551111,31.328890,31.511110,28.281515,491850
2017-12-26,31.457779,31.817778,31.440001,31.511110,28.281515,360900
2017-12-27,31.555555,31.631111,31.404444,31.582222,28.345339,681525
2017-12-28,31.653334,31.911112,31.506666,31.897778,28.628551,475200
2017-12-29,31.928888,31.959999,31.706667,31.844444,28.580681,735750
2018-01-02,31.937778,31.995556,31.053333,31.128889,27.938465,964800
2018-01-03,31.133333,31.324444,30.866667,30.871111,27.707109,764100
2018-01-04,30.924444,31.120001,30.844444,30.995556,27.818800,589725
2018-01-05,31.053333,31.053333,30.777779,30.866667,27.703117,808875
2018-01-08,30.831112,30.831112,30.497778,30.711111,27.563507,902925
2018-01-09,30.768888,31.000000,30.559999,30.573334,27.439850,1728225
2018-01-10,30.622223,30.622223,30.195557,30.200001,27.104780,1002150
2018-01-11,30.222221,30.506666,30.217777,30.493334,27.368053,711225
2018-01-12,30.493334,30.937778,30.368889,30.862223,27.699129,943650
2018-01-16,31.053333,31.111111,30.844444,30.853333,27.691151,771525
2018-01-17,30.831112,31.235556,30.831112,31.160000,27.966389,661275
2018-01-18,31.173332,31.266666,30.959999,31.120001,27.930490,1246275
2018-01-19,31.137777,31.435556,31.133333,31.435556,28.213703,639675
2018-01-22,31.555555,31.871111,31.528889,31.840000,28.576694,798975
2018-01-23,31.879999,32.168888,31.693333,32.017776,28.736252,715725
2018-01-24,32.088890,32.088890,31.751110,31.906668,28.636528,796500
2018-01-25,31.942223,32.151112,31.799999,32.142223,28.847942,722475
2018-01-26,32.151112,32.240002,31.955557,32.040001,28.756193,672750
2018-01-29,32.031113,32.040001,31.719999,31.857779,28.592655,808650
2018-01-30,31.773333,32.048889,31.671110,31.813334,28.552761,781200
2018-01-31,31.951111,32.795555,31.777779,32.435555,29.111210,1664775
2018-02-01,32.288891,32.768890,32.222221,32.635555,29.290710,1091475
2018-02-02,32.511112,33.080002,32.511112,32.582222,29.242851,762300
2018-02-05,32.391109,32.666668,31.524445,31.600000,28.361292,877275
2018-02-06,31.173332,31.666668,30.719999,31.471111,28.245617,1708200
2018-02-07,31.413334,31.737778,31.160000,31.168888,27.974365,1617300
2018-02-08,31.177778,31.177778,30.111111,30.115557,27.028992,1431225
2018-02-09,30.302221,30.462221,29.831112,30.231112,27.132700,1493100
2018-02-12,30.315556,30.551111,29.915556,30.231112,27.132700,1140750
2018-02-13,30.124443,30.373333,29.853333,30.320000,27.212481,770850
2018-02-14,30.293333,30.884443,30.048889,30.857779,27.695141,716400
2018-02-15,31.000000,31.057777,30.719999,30.995556,27.818800,569250
2018-02-16,30.906668,31.111111,30.857779,31.035557,27.854702,1108350
2018-02-20,30.933332,30.933332,30.293333,30.546667,27.415916,710775
2018-02-21,30.555555,31.102222,30.555555,30.728889,27.579464,815850
2018-02-22,30.831112,31.057777,30.511110,30.564444,27.431873,873000
2018-02-23,30.635555,30.786667,30.302221,30.684444,27.539568,666225
2018-02-26,30.791111,31.182222,30.728889,31.146667,27.954422,543375
2018-02-27,31.124443,31.248890,30.888889,30.888889,27.723064,638100
2018-02-28,31.000000,31.240000,30.386667,30.391111,27.276300,817425
2018-03-01,30.444445,30.626667,30.031111,30.177778,27.084839,492525
2018-03-02,30.026667,30.382221,29.951111,30.320000,27.212481,524475
2018-03-05,30.320000,31.262222,30.320000,31.191111,27.994314,647100
2018-03-06,31.240000,31.435556,30.671110,31.342222,28.129934,839700
2018-03-07,31.231112,31.435556,30.986668,31.391111,28.173813,1027350
2018-03-08,31.480000,31.480000,31.200001,31.333332,28.121956,881550
2018-03-09,31.528889,31.995556,31.360001,31.995556,28.716305,773550
2018-03-12,31.991112,32.400002,31.924444,32.275555,28.967607,1200600
2018-03-13,32.275555,32.275555,31.791111,32.035557,28.807745,760950
2018-03-14,32.173332,32.173332,31.582222,31.702223,28.507998,901350
2018-03-15,31.764444,31.871111,31.559999,31.639999,28.452045,633600
2018-03-16,31.702223,31.937778,31.551111,31.706667,28.511993,2045925
2018-03-19,31.693333,31.973333,31.604445,31.813334,28.607910,890100
2018-03-20,31.822222,32.195557,31.777779,32.026669,28.799749,508500
2018-03-21,31.937778,32.160000,31.751110,31.751110,28.551958,560250
2018-03-22,31.537779,32.084442,31.466667,31.644444,28.456041,1895625
2018-03-23,31.657778,31.875557,31.102222,31.208889,28.064373,2389950
2018-03-26,31.551111,31.915556,31.244444,31.879999,28.667860,972000
2018-03-27,31.920000,32.031113,31.462221,31.653334,28.464035,899100
2018-03-28,31.697779,32.360001,31.444445,32.271111,29.019564,877275
2018-03-29,32.413334,32.573334,32.173332,32.311111,29.055534,1279350
2018-04-02,32.311111,32.471111,31.404444,31.791111,28.587934,1038150
2018-04-03,31.879999,32.417778,31.813334,32.306667,29.051544,1162575
2018-04-04,31.911112,32.564445,31.804443,32.555557,29.275356,935325
2018-04-05,32.653332,32.817780,32.368889,32.591110,29.307322,688950
2018-04-06,32.400002,32.635555,31.871111,32.088890,28.855707,702000
2018-04-09,32.062222,32.422222,31.897778,32.119999,28.883678,680400
2018-04-10,32.328888,32.404446,32.004444,32.288891,29.035557,978975
2018-04-11,32.124443,32.377777,31.959999,32.342220,29.083513,703800
2018-04-12,32.475555,32.622223,32.377777,32.546665,29.267359,664875
2018-04-13,32.666668,32.666668,32.284443,32.475555,29.203409,760500
2018-04-16,32.666668,33.106667,32.564445,33.040001,29.710981,577350
2018-04-17,33.133331,33.235558,32.759998,33.022221,29.695004,1647450
2018-04-18,33.080002,33.080002,32.728889,32.933334,29.615063,994050
2018-04-19,32.955555,33.177776,32.853333,32.959999,29.639042,860850
2018-04-20,33.062222,33.257778,32.902222,33.217777,29.870850,733275
2018-04-23,33.240002,33.271111,32.937778,33.195557,29.850870,712800
2018-04-24,33.204445,33.342220,32.862221,33.031113,29.702990,787050
2018-04-25,35.439999,35.439999,33.520000,33.835556,30.426382,1257075
2018-04-26,33.844444,33.844444,33.137779,33.591110,30.206570,899100
2018-04-27,33.528889,33.822224,33.422222,33.697777,30.302486,684000
2018-04-30,33.791111,33.911110,33.115555,33.137779,29.798910,1007100
2018-05-01,33.088890,33.364445,32.857777,33.320000,29.962767,685125
2018-05-02,33.244446,33.271111,32.528889,32.857777,29.547125,930150
2018-05-03,32.706669,32.893333,32.346668,32.808887,29.503155,712350
2018-05-04,32.715557,33.400002,32.684444,33.262222,29.910820,538875
2018-05-07,33.315556,33.515556,32.871113,33.400002,30.034708,612225
2018-05-08,33.400002,33.644444,33.253334,33.480000,30.106647,903150
2018-05-09,33.502220,33.582222,33.275555,33.453335,30.082670,940725
2018-05-10,33.542221,33.915558,33.337776,33.835556,30.426382,542925
2018-05-11,33.875557,34.297779,33.808887,34.182220,30.738123,724275
2018-05-14,34.217777,34.235558,33.768890,33.826668,30.418386,616050
2018-05-15,33.697777,33.919998,33.697777,33.866669,30.454355,627975
2018-05-16,33.853333,34.115555,33.755554,33.977779,30.554279,458100
2018-05-17,33.951111,34.222221,33.804443,34.093334,30.658190,636525
2018-05-18,34.088890,34.128887,33.968887,34.013332,30.586246,638775
2018-05-21,34.119999,34.466667,33.973331,34.382221,30.917971,507600
2018-05-22,34.346668,34.448891,34.151112,34.217777,30.770088,604350
2018-05-23,34.186668,34.275555,33.937778,34.133331,30.694149,759375
2018-05-24,34.106667,34.244446,33.804443,34.142223,30.702147,880875
2018-05-25,34.080002,34.311111,34.040001,34.097778,30.662186,445275
2018-05-29,33.844444,33.888889,33.333332,33.462223,30.090666,683325
2018-05-30,33.608891,34.342220,33.542221,34.204445,30.758104,1117800
2018-05-31,34.142223,34.200001,33.746666,33.986668,30.562269,1729125
2018-06-01,34.240002,34.346668,34.119999,34.235558,30.786081,702900
2018-06-04,34.368889,34.613335,34.275555,34.488888,31.013887,557100
2018-06-05,34.395557,34.666668,34.133331,34.262222,30.810055,738675
2018-06-06,34.364445,34.586666,34.195557,34.577778,31.093821,615375
2018-06-07,34.613335,34.840000,34.342220,34.755554,31.253687,603900
2018-06-08,34.524445,34.822224,34.493332,34.804443,31.499046,534825
2018-06-11,34.822224,34.928890,34.586666,34.653332,31.362288,402750
2018-06-12,34.711109,34.711109,34.200001,34.222221,30.972124,611100
2018-06-13,34.337776,34.439999,33.995556,34.022221,30.791111,873000
2018-06-14,33.488888,33.737778,33.262222,33.457779,30.339731,942300
2018-06-15,33.400002,33.533333,33.000000,33.493332,30.371967,1638000
2018-06-18,33.155556,33.240002,32.919998,33.013332,29.936705,802350
2018-06-19,32.826668,33.315556,32.826668,33.235558,30.138212,1115100
2018-06-20,33.360001,33.377777,32.968887,32.986668,29.912516,967725
2018-06-21,32.928890,33.119999,32.586666,32.639999,29.598160,1042875
2018-06-22,32.773335,33.013332,32.666668,32.768890,29.715042,1381725
2018-06-25,32.737778,32.871113,32.546665,32.746666,29.694885,1045350
2018-06-26,32.777779,32.884445,32.453335,32.493332,29.465164,1523475
2018-06-27,32.515556,32.742222,31.915556,31.937778,28.961380,897300
