Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,176.130005,176.929993,173.679993,174.009995,163.230347,333900
2017-02-08,174.539993,175.199997,173.360001,174.149994,163.361649,165600
2017-02-09,174.149994,176.360001,174.149994,175.929993,165.031403,201500
2017-02-10,176.259995,178.199997,176.020004,177.940002,166.916885,168400
2017-02-13,178.289993,179.220001,177.830002,178.619995,167.554764,145900
2017-02-14,177.669998,179.220001,177.190002,178.770004,167.695511,130600
2017-02-15,178.929993,179.990005,178.570007,179.820007,168.680450,145100
2017-02-16,179.770004,180.660004,178.529999,180.089996,168.933731,160900
2017-02-17,179.809998,182.100006,177.850006,181.669998,170.415833,257400
2017-02-21,182.449997,183.639999,181.240005,183.169998,171.822937,229400
2017-02-22,182.339996,182.660004,180.649994,181.410004,170.171921,171800
2017-02-23,182.059998,182.919998,179.149994,181.690002,170.434570,148100
2017-02-24,180.539993,182.380005,180.130005,182.289993,171.469284,128000
2017-02-27,182.179993,182.529999,180.550003,181.460007,170.688568,179000
2017-02-28,181.529999,182.500000,177.410004,177.899994,167.339828,287500
2017-03-01,179.679993,181.050003,178.520004,180.850006,170.114792,204800
2017-03-02,180.699997,181.309998,177.580002,179.240005,168.600327,202000
2017-03-03,179.009995,179.660004,178.039993,178.339996,167.753723,224300
2017-03-06,177.429993,178.639999,176.550003,176.970001,166.465103,292100
2017-03-07,177.360001,177.970001,176.100006,176.699997,166.211105,221100
2017-03-08,177.410004,177.960007,176.429993,176.710007,166.220551,188100
2017-03-09,176.679993,178.619995,176.679993,177.800003,167.245850,182600
2017-03-10,178.710007,179.009995,177.190002,177.580002,167.038864,219600
2017-03-13,177.600006,177.669998,176.029999,176.960007,166.455658,212200
2017-03-14,176.330002,177.559998,176.279999,177.100006,166.587387,170400
2017-03-15,178.000000,180.029999,178.000000,179.259995,168.619156,380600
2017-03-16,179.669998,180.669998,178.679993,179.770004,169.098877,125200
2017-03-17,179.899994,180.940002,179.059998,179.940002,169.258804,254900
2017-03-20,180.309998,182.240005,179.619995,180.710007,169.983078,292400
2017-03-21,181.720001,182.559998,175.979996,176.259995,165.797226,277800
2017-03-22,176.270004,176.750000,174.529999,176.750000,166.258148,170000
2017-03-23,177.300003,179.330002,176.460007,177.570007,167.029510,213400
2017-03-24,177.830002,178.210007,175.610001,176.729996,166.239365,210600
2017-03-27,175.419998,176.740005,173.779999,174.550003,164.188766,404800
2017-03-28,167.750000,168.029999,163.889999,164.570007,154.801178,1221300
2017-03-29,164.270004,164.979996,161.880005,164.360001,154.603653,682500
2017-03-30,164.250000,164.869995,163.110001,164.429993,154.669449,398700
2017-03-31,164.399994,166.100006,164.029999,164.910004,155.120972,325100
2017-04-03,165.669998,167.000000,163.309998,164.220001,154.471909,419700
2017-04-04,164.259995,166.070007,161.690002,162.350006,152.712936,506900
2017-04-05,162.089996,163.550003,160.630005,160.910004,151.358414,502200
2017-04-06,161.130005,162.820007,160.449997,161.130005,151.565323,364500
2017-04-07,160.610001,160.929993,157.740005,159.910004,150.417740,461500
2017-04-10,159.929993,160.889999,158.970001,159.649994,150.173218,211700
2017-04-11,159.839996,160.529999,158.610001,160.529999,151.000961,348400
2017-04-12,160.910004,160.990005,159.029999,159.199997,149.749893,264900
2017-04-13,159.350006,159.350006,157.630005,157.919998,148.545914,257000
2017-04-17,158.240005,161.190002,156.919998,161.089996,151.527740,283900
2017-04-18,160.179993,161.610001,160.089996,161.179993,151.612366,290400
2017-04-19,161.770004,163.259995,161.770004,163.029999,153.352570,359400
2017-04-20,164.000000,164.000000,161.789993,162.500000,152.854019,304400
2017-04-21,162.990005,163.190002,160.449997,162.160004,152.534210,260200
2017-04-24,164.600006,164.830002,161.649994,163.130005,153.446655,238400
2017-04-25,163.869995,164.000000,162.179993,163.119995,153.437195,200500
2017-04-26,162.970001,163.830002,162.100006,163.479996,153.775879,193000
2017-04-27,164.169998,164.300003,163.169998,163.830002,154.105057,242300
2017-04-28,164.199997,164.220001,162.529999,163.259995,153.568909,252900
2017-05-01,164.270004,164.270004,162.179993,162.960007,153.286743,185700
2017-05-02,163.500000,163.800003,162.399994,163.240005,153.550079,169100
2017-05-03,162.889999,163.600006,162.419998,163.250000,153.559509,137100
2017-05-04,163.279999,164.990005,162.750000,164.020004,154.283813,270700
2017-05-05,164.210007,164.889999,163.500000,164.070007,154.330826,268100
2017-05-08,163.839996,163.960007,160.830002,161.229996,151.659378,196800
2017-05-09,161.539993,163.279999,161.119995,162.639999,152.985748,239000
2017-05-10,162.039993,162.630005,160.500000,161.279999,151.706451,253800
2017-05-11,160.199997,161.369995,159.910004,161.059998,151.499466,226300
2017-05-12,161.059998,161.470001,159.649994,160.300003,150.784592,157400
2017-05-15,160.139999,162.110001,160.139999,161.470001,151.885162,270700
2017-05-16,161.179993,161.979996,160.449997,160.690002,151.151489,300900
2017-05-17,160.690002,160.690002,158.300003,159.119995,149.674652,346000
2017-05-18,158.779999,160.970001,158.779999,159.789993,150.304871,220900
2017-05-19,160.699997,162.240005,160.070007,161.240005,151.668839,214100
2017-05-22,161.539993,162.630005,160.929993,161.210007,151.640610,185900
2017-05-23,161.600006,161.600006,160.520004,160.880005,151.330185,151500
2017-05-24,161.059998,161.740005,160.490005,161.369995,151.791077,191700
2017-05-25,161.839996,162.970001,161.199997,162.520004,152.872833,256700
2017-05-26,161.970001,162.460007,161.770004,161.949997,152.863403,144100
2017-05-30,161.970001,163.960007,161.589996,163.830002,154.637909,213700
2017-05-31,164.070007,166.050003,163.179993,165.690002,156.393539,257700
2017-06-01,166.210007,167.070007,162.960007,165.960007,156.648438,479800
2017-06-02,166.110001,167.429993,165.130005,165.380005,156.100967,294900
2017-06-05,165.119995,166.410004,164.309998,164.429993,155.204239,180700
2017-06-06,163.789993,164.850006,163.270004,163.410004,154.241470,169400
2017-06-07,163.750000,164.490005,162.839996,164.029999,154.826691,207800
2017-06-08,164.490005,165.289993,162.750000,163.729996,154.543518,203000
2017-06-09,163.500000,164.750000,162.600006,163.899994,154.703995,280700
2017-06-12,163.889999,166.639999,163.460007,165.809998,156.506821,279400
2017-06-13,166.000000,167.399994,164.880005,166.979996,157.611191,160300
2017-06-14,167.000000,167.710007,166.279999,167.479996,158.083145,199300
2017-06-15,165.759995,169.110001,165.759995,168.940002,159.461197,289100
2017-06-16,168.720001,169.970001,167.899994,169.940002,160.405106,262000
2017-06-19,170.259995,171.850006,170.119995,171.630005,162.000275,226200
2017-06-20,171.110001,171.419998,167.669998,167.750000,158.337967,243300
2017-06-21,167.580002,167.589996,165.380005,165.850006,156.544617,353500
2017-06-22,165.759995,166.580002,164.000000,166.089996,156.771118,209400
2017-06-23,166.250000,167.559998,165.729996,166.770004,157.412979,551000
2017-06-26,166.779999,168.029999,164.600006,166.089996,156.771118,598100
2017-06-27,164.100006,167.580002,160.830002,165.649994,156.355774,804700
2017-06-28,166.529999,170.960007,165.660004,169.740005,160.216324,1153600
2017-06-29,170.080002,172.220001,169.210007,169.570007,160.055862,1348500
2017-06-30,170.399994,170.669998,165.660004,166.179993,156.856033,669900
2017-07-03,167.759995,167.820007,165.750000,165.770004,156.469055,231100
2017-07-05,165.970001,167.050003,164.860001,165.289993,156.015976,404800
2017-07-06,164.339996,164.369995,160.199997,160.580002,151.570236,293700
2017-07-07,160.610001,162.160004,160.610001,162.039993,152.948364,251800
2017-07-10,161.320007,162.699997,161.119995,161.630005,152.561356,227400
2017-07-11,161.809998,163.199997,161.649994,162.350006,153.240952,354500
2017-07-12,162.869995,164.630005,162.869995,163.940002,154.741760,354900
2017-07-13,164.020004,164.899994,163.039993,164.419998,155.194809,214700
2017-07-14,164.570007,164.589996,163.149994,163.380005,154.213196,280200
2017-07-17,163.429993,163.509995,161.259995,162.440002,153.325897,274400
2017-07-18,162.039993,162.699997,160.610001,162.080002,152.986115,293800
2017-07-19,162.199997,163.830002,161.490005,163.470001,154.298111,254800
2017-07-20,163.710007,166.020004,163.529999,165.570007,156.280319,201900
2017-07-21,165.839996,166.160004,165.089996,166.100006,156.780594,145100
2017-07-24,166.320007,167.699997,166.250000,166.289993,156.959900,271900
2017-07-25,166.949997,167.559998,166.149994,166.740005,157.384644,259800
2017-07-26,167.139999,167.199997,165.419998,165.470001,156.185898,195000
2017-07-27,165.710007,165.710007,163.059998,164.740005,155.496857,309300
2017-07-28,163.839996,165.899994,163.839996,164.990005,155.732819,272800
2017-07-31,165.380005,168.210007,164.940002,167.220001,157.837662,274000
2017-08-01,168.100006,168.369995,164.979996,165.770004,156.469055,376600
2017-08-02,165.789993,165.789993,162.910004,164.449997,155.223129,168600
2017-08-03,163.899994,165.550003,163.649994,164.880005,155.628998,235800
2017-08-04,165.220001,165.220001,162.899994,163.789993,154.600143,180600
2017-08-07,163.860001,164.839996,162.190002,162.520004,153.401428,230800
2017-08-08,162.399994,162.449997,160.669998,160.960007,151.928940,181700
2017-08-09,160.610001,162.740005,159.669998,162.279999,153.174896,309100
2017-08-10,161.880005,163.039993,157.520004,158.729996,149.824081,375100
2017-08-11,157.979996,159.369995,157.759995,158.779999,149.871246,236700
2017-08-14,160.059998,161.979996,159.350006,161.580002,152.514160,149400
2017-08-15,161.570007,162.720001,160.970001,162.210007,153.108780,167400
2017-08-16,162.410004,164.539993,161.899994,163.660004,154.477432,200100
2017-08-17,163.580002,163.889999,161.089996,161.100006,152.061096,130100
2017-08-18,160.619995,161.889999,158.990005,159.020004,150.097794,259200
2017-08-21,158.940002,159.589996,157.880005,158.789993,149.880722,355300
2017-08-22,158.850006,160.899994,158.190002,160.619995,151.608032,261700
2017-08-23,159.960007,160.050003,157.910004,158.179993,149.304947,232300
2017-08-24,158.720001,159.990005,157.910004,158.679993,149.776886,149000
2017-08-25,159.289993,160.229996,158.720001,159.270004,150.333786,142100
2017-08-28,159.029999,159.250000,156.830002,157.199997,148.379883,256200
2017-08-29,155.750000,156.710007,155.320007,155.529999,147.328430,228100
2017-08-30,155.509995,157.369995,155.089996,156.919998,148.645111,171200
2017-08-31,157.179993,158.649994,156.929993,157.179993,148.891418,256600
2017-09-01,157.509995,158.679993,156.259995,158.100006,149.762894,195100
2017-09-05,157.679993,158.699997,155.880005,157.509995,149.204010,232000
2017-09-06,157.509995,158.399994,156.149994,157.029999,148.749359,308000
2017-09-07,157.199997,158.130005,156.639999,158.050003,149.715546,249700
2017-09-08,157.740005,160.429993,157.270004,159.130005,150.738617,206600
2017-09-11,159.990005,161.360001,158.000000,159.149994,150.757553,225600
2017-09-12,159.639999,161.169998,158.240005,161.070007,152.576309,170900
2017-09-13,160.800003,161.869995,160.419998,160.440002,151.979538,195900
2017-09-14,161.009995,161.869995,159.929993,161.479996,152.964676,318900
2017-09-15,161.309998,161.910004,160.399994,161.850006,153.315186,353900
2017-09-18,162.000000,163.080002,160.789993,162.940002,154.347672,226000
2017-09-19,163.100006,163.580002,162.220001,163.050003,154.451889,187100
2017-09-20,163.330002,164.479996,162.580002,164.259995,155.598053,226200
2017-09-21,167.000000,167.869995,165.600006,167.149994,158.335693,657100
2017-09-22,167.740005,169.039993,167.050003,168.610001,159.718689,377900
2017-09-25,168.949997,171.380005,165.990005,170.809998,161.802673,886500
2017-09-26,175.929993,181.210007,175.000000,179.940002,170.451218,1323500
2017-09-27,180.770004,184.199997,178.300003,178.990005,169.551331,1053100
2017-09-28,178.770004,179.889999,176.570007,179.080002,169.636581,519100
2017-09-29,179.080002,181.350006,178.089996,180.110001,170.612305,495500
2017-10-02,180.940002,182.520004,180.500000,182.470001,172.847824,321900
2017-10-03,182.539993,183.649994,181.490005,183.100006,173.444595,337500
2017-10-04,183.149994,183.470001,180.669998,181.160004,171.606888,387600
2017-10-05,181.440002,181.779999,179.639999,180.910004,171.370102,323500
2017-10-06,181.039993,181.300003,179.529999,179.690002,170.214447,217900
2017-10-09,179.889999,180.240005,178.229996,178.440002,169.030304,327000
2017-10-10,179.250000,179.250000,176.860001,177.979996,168.594589,386600
2017-10-11,177.619995,178.139999,175.690002,178.130005,168.736710,425100
2017-10-12,178.250000,179.179993,177.520004,178.190002,168.793549,310600
2017-10-13,178.259995,178.800003,177.000000,177.410004,168.054657,530900
2017-10-16,177.490005,177.880005,175.860001,177.759995,168.386185,321300
2017-10-17,177.990005,179.500000,177.440002,179.470001,170.006042,227800
2017-10-18,179.919998,182.259995,179.529999,180.149994,170.650116,409900
2017-10-19,179.630005,182.460007,177.789993,182.259995,172.648865,505200
2017-10-20,182.970001,186.369995,182.850006,185.759995,175.964310,799600
2017-10-23,185.729996,186.979996,184.279999,186.350006,176.523209,371600
2017-10-24,186.809998,188.350006,186.279999,187.270004,177.394745,278400
2017-10-25,187.380005,188.679993,186.050003,188.199997,178.275650,265800
2017-10-26,188.610001,191.000000,188.610001,189.440002,179.450287,230500
2017-10-27,189.619995,189.779999,188.199997,189.100006,179.128220,332600
2017-10-30,188.350006,188.350006,186.050003,188.119995,178.199860,375600
2017-10-31,188.690002,190.610001,187.479996,189.869995,179.857590,293000
2017-11-01,189.929993,189.929993,184.759995,185.389999,175.613831,902100
2017-11-02,185.699997,190.399994,185.139999,189.979996,179.961807,803900
2017-11-03,189.270004,191.509995,188.149994,190.630005,180.577484,539000
2017-11-06,190.320007,191.320007,189.190002,191.029999,180.956390,205000
2017-11-07,190.589996,191.880005,189.839996,191.339996,181.250076,297000
2017-11-08,191.289993,195.770004,190.729996,195.300003,185.001282,510100
2017-11-09,194.539993,196.570007,192.690002,196.240005,185.891708,419500
2017-11-10,195.949997,196.339996,194.529999,196.210007,185.863266,272800
2017-11-13,195.399994,196.210007,194.460007,195.889999,185.560135,283000
2017-11-14,194.940002,196.449997,194.119995,195.220001,184.925491,187200
2017-11-15,194.449997,196.429993,192.509995,195.419998,185.114914,206600
2017-11-16,195.919998,196.699997,195.000000,195.289993,184.991745,180300
2017-11-17,195.080002,196.270004,195.080002,196.089996,185.749557,317100
2017-11-20,195.910004,197.720001,195.690002,196.339996,185.986404,156100
2017-11-21,196.880005,197.740005,195.750000,196.759995,186.384247,195900
2017-11-22,196.690002,197.759995,196.000000,197.589996,187.170471,132900
2017-11-24,197.960007,199.029999,196.570007,198.710007,188.231461,72000
2017-11-27,198.860001,199.309998,196.429993,196.619995,186.251633,218400
2017-11-28,197.110001,199.149994,195.860001,199.039993,188.544022,293100
2017-11-29,198.619995,199.869995,197.759995,198.279999,188.354080,249200
2017-11-30,198.899994,200.309998,198.240005,199.880005,189.873978,253900
2017-12-01,199.470001,202.240005,195.399994,201.449997,191.365356,443900
2017-12-04,202.750000,204.660004,201.020004,204.490005,194.253159,762800
2017-12-05,202.500000,203.399994,199.009995,202.240005,192.115799,969700
2017-12-06,201.389999,204.050003,200.399994,202.139999,192.020798,486800
2017-12-07,201.960007,203.259995,199.309998,200.000000,189.987946,659600
2017-12-08,200.479996,202.949997,199.679993,202.070007,191.954330,256800
2017-12-11,201.880005,204.289993,201.029999,204.050003,193.835175,301000
2017-12-12,203.220001,206.660004,203.050003,204.039993,193.825684,587200
2017-12-13,204.470001,205.279999,201.789993,202.020004,191.906830,261300
2017-12-14,202.110001,204.860001,202.110001,202.460007,192.324768,268200
2017-12-15,202.220001,206.160004,202.000000,204.869995,194.614166,555500
2017-12-18,205.490005,207.250000,201.750000,204.729996,194.481171,767200
2017-12-19,186.050003,193.369995,183.889999,187.460007,178.075714,1526700
2017-12-20,191.449997,198.449997,189.429993,194.960007,185.200256,1665200
2017-12-21,195.339996,196.610001,189.979996,191.059998,181.495468,573600
2017-12-22,191.059998,192.240005,189.940002,192.110001,182.492935,265000
2017-12-26,192.309998,192.889999,189.559998,191.080002,181.514481,182300
2017-12-27,191.789993,194.160004,191.570007,192.820007,183.167374,306000
2017-12-28,193.199997,193.839996,191.779999,193.089996,183.423828,233400
2017-12-29,193.830002,194.509995,192.059998,192.759995,183.110382,237800
2018-01-02,193.220001,195.369995,190.039993,191.630005,182.036972,349100
2018-01-03,191.279999,193.809998,191.259995,193.240005,183.566345,258600
2018-01-04,193.910004,196.350006,193.619995,195.889999,186.083664,295000
2018-01-05,196.210007,197.630005,195.410004,196.929993,187.071594,363000
2018-01-08,196.309998,196.309998,193.539993,194.289993,184.563782,385100
2018-01-09,194.860001,195.559998,193.330002,194.179993,184.459290,276200
2018-01-10,194.440002,195.470001,192.850006,195.339996,185.561203,443300
2018-01-11,195.130005,197.649994,193.990005,197.000000,187.138123,205800
2018-01-12,197.160004,199.339996,196.139999,197.750000,187.850616,354300
2018-01-16,198.500000,199.880005,197.229996,198.330002,188.401535,406700
2018-01-17,198.940002,199.820007,198.240005,198.440002,188.506027,278800
2018-01-18,198.940002,199.600006,197.029999,199.250000,189.275482,275900
2018-01-19,200.000000,201.789993,198.539993,201.039993,190.975876,260800
2018-01-22,200.630005,201.039993,198.529999,199.500000,189.512955,347400
2018-01-23,199.000000,199.589996,196.710007,197.779999,187.879089,310300
2018-01-24,198.610001,199.089996,197.729996,198.130005,188.211533,251300
2018-01-25,199.100006,201.740005,197.479996,201.110001,191.042374,483400
2018-01-26,201.619995,209.020004,200.229996,208.690002,198.242920,556600
2018-01-29,207.690002,207.759995,201.800003,202.750000,192.600281,515200
2018-01-30,206.779999,207.839996,200.639999,200.720001,190.671921,482000
2018-01-31,201.619995,202.699997,200.479996,200.690002,190.643433,280100
2018-02-01,200.729996,204.350006,199.729996,204.300003,194.072662,209800
2018-02-02,203.039993,203.039993,198.800003,199.330002,189.351486,206100
2018-02-05,197.149994,200.029999,192.110001,192.149994,182.530914,303200
2018-02-06,189.259995,193.639999,186.289993,191.990005,182.378922,464600
2018-02-07,191.630005,195.460007,191.369995,192.130005,182.511917,247000
2018-02-08,193.119995,195.500000,187.990005,187.990005,178.579178,351100
2018-02-09,189.119995,191.279999,185.029999,189.800003,180.298553,386800
2018-02-12,191.000000,195.149994,190.839996,192.869995,183.214859,335900
2018-02-13,192.179993,196.100006,191.470001,195.589996,185.798721,224400
2018-02-14,194.350006,201.369995,194.350006,200.509995,190.472412,303500
2018-02-15,201.300003,202.509995,197.789993,201.809998,191.707291,232800
2018-02-16,201.020004,203.149994,200.210007,202.179993,192.058823,301000
2018-02-20,200.960007,202.580002,199.729996,200.710007,190.662384,194400
2018-02-21,201.190002,204.779999,201.169998,201.279999,191.203888,156200
2018-02-22,201.830002,205.059998,200.699997,201.330002,191.251373,200800
2018-02-23,201.970001,205.289993,201.970001,205.229996,194.956131,140500
2018-02-26,205.630005,207.580002,204.559998,206.410004,196.077026,123700
2018-02-27,205.919998,206.660004,203.259995,204.220001,194.524429,151700
2018-02-28,204.880005,208.000000,203.179993,203.179993,193.533829,302700
2018-03-01,203.830002,206.199997,201.869995,203.100006,193.457596,244800
2018-03-02,202.009995,206.960007,200.940002,206.589996,196.781906,237700
2018-03-05,205.500000,210.339996,204.869995,208.360001,198.467896,231900
2018-03-06,209.250000,210.570007,206.619995,210.470001,200.477676,321600
2018-03-07,208.389999,210.820007,203.429993,208.039993,198.163071,277800
2018-03-08,208.339996,209.080002,206.259995,207.949997,198.077332,201100
2018-03-09,209.059998,213.690002,207.440002,213.610001,203.468643,182700
2018-03-12,213.350006,214.139999,212.039993,213.320007,203.192398,148600
2018-03-13,213.880005,214.880005,209.440002,212.440002,202.354172,166200
2018-03-14,213.020004,213.020004,210.190002,211.309998,201.277771,189200
2018-03-15,212.080002,213.729996,211.679993,212.690002,202.592316,218400
2018-03-16,213.110001,215.610001,212.889999,214.580002,204.392593,396200
2018-03-19,213.630005,214.759995,210.320007,211.649994,201.601685,285600
2018-03-20,211.880005,216.470001,211.330002,215.630005,205.392731,207600
2018-03-21,215.360001,217.360001,213.839996,214.470001,204.287857,261300
2018-03-22,212.970001,214.669998,206.369995,206.520004,196.715225,437800
2018-03-23,207.520004,209.380005,203.660004,203.850006,194.172028,468100
2018-03-26,206.190002,211.669998,206.039993,209.990005,200.020538,590700
2018-03-27,203.500000,207.610001,200.100006,201.729996,192.152634,854400
2018-03-28,201.779999,202.869995,197.289993,198.440002,189.018890,572400
2018-03-29,199.500000,201.130005,197.669998,199.419998,189.952316,480900
2018-04-02,198.830002,199.699997,192.550003,196.149994,186.837540,410000
2018-04-03,197.210007,198.669998,195.169998,198.039993,188.637833,373500
2018-04-04,195.119995,196.960007,193.649994,195.979996,186.675659,390400
2018-04-05,197.080002,198.399994,195.399994,196.750000,187.409073,311900
2018-04-06,195.250000,197.240005,192.130005,193.649994,184.456253,297200
2018-04-09,195.130005,197.589996,194.520004,195.610001,186.323181,363500
2018-04-10,197.910004,200.460007,196.220001,197.990005,188.590195,390600
2018-04-11,196.300003,197.660004,196.070007,196.779999,187.437683,311600
2018-04-12,197.490005,199.779999,197.490005,198.410004,188.990280,280700
2018-04-13,199.699997,200.039993,197.250000,197.479996,188.104416,280500
2018-04-16,198.610001,199.089996,196.059998,196.339996,187.018555,312700
2018-04-17,197.300003,199.690002,195.250000,196.529999,187.199509,419100
2018-04-18,197.589996,197.970001,195.229996,196.210007,186.894699,511800
2018-04-19,196.020004,197.059998,194.059998,194.449997,185.218292,343700
2018-04-20,193.970001,194.539993,191.860001,192.580002,183.437073,365300
2018-04-23,192.960007,192.970001,191.229996,191.779999,182.675018,499000
2018-04-24,192.889999,196.509995,191.800003,193.089996,183.922836,420400
2018-04-25,192.770004,194.850006,192.139999,193.210007,184.037155,309400
2018-04-26,193.600006,195.389999,192.220001,193.979996,184.770599,229800
2018-04-27,194.119995,194.119995,190.940002,191.380005,182.294037,216000
2018-04-30,191.539993,193.130005,189.020004,189.110001,180.131805,258400
2018-05-01,188.610001,189.360001,187.289993,188.660004,179.703156,323000
2018-05-02,188.750000,189.559998,185.869995,186.050003,177.217041,483000
2018-05-03,185.250000,188.389999,184.479996,186.970001,178.093384,426800
2018-05-04,186.830002,190.839996,185.309998,189.710007,180.703308,426900
2018-05-07,190.139999,192.149994,190.139999,191.500000,182.408356,348700
2018-05-08,191.270004,194.179993,190.839996,194.110001,184.894440,257400
2018-05-09,194.710007,197.509995,194.039993,196.919998,187.570999,263200
2018-05-10,197.059998,199.130005,196.770004,197.539993,188.161591,206700
2018-05-11,197.639999,198.559998,196.880005,197.619995,188.237778,211700
2018-05-14,197.979996,198.229996,194.630005,196.479996,187.151932,280700
2018-05-15,195.190002,197.630005,194.809998,196.720001,187.380508,334300
2018-05-16,196.850006,198.270004,195.889999,197.669998,188.285400,195800
2018-05-17,197.699997,199.289993,197.339996,197.899994,188.504517,135000
2018-05-18,197.630005,199.119995,196.919998,197.630005,188.247299,190400
2018-05-21,198.600006,202.169998,198.600006,201.929993,192.343155,267800
2018-05-22,202.179993,203.059998,200.539993,201.100006,191.552567,401100
2018-05-23,200.000000,202.300003,200.000000,201.899994,192.314575,161900
2018-05-24,201.949997,202.910004,201.070007,202.589996,192.971817,121600
2018-05-25,202.449997,203.240005,200.850006,201.600006,192.028839,151700
2018-05-29,199.979996,201.399994,198.160004,200.490005,190.971481,270100
2018-05-30,201.179993,202.589996,200.220001,202.119995,193.140671,349100
2018-05-31,202.000000,202.770004,200.410004,201.009995,192.079987,175900
2018-06-01,202.259995,204.660004,201.669998,203.929993,194.870270,158800
2018-06-04,204.550003,205.660004,203.320007,204.300003,195.223816,283500
2018-06-05,204.440002,205.759995,204.089996,204.809998,195.711136,192900
2018-06-06,205.740005,205.860001,204.130005,205.440002,196.313217,264400
2018-06-07,205.979996,206.800003,205.399994,206.490005,197.316513,179300
2018-06-08,206.050003,208.610001,206.050003,208.410004,199.151260,234900
2018-06-11,208.279999,210.300003,208.199997,209.699997,200.383926,160700
2018-06-12,209.610001,210.990005,209.149994,210.690002,201.329971,206200
2018-06-13,211.559998,213.570007,210.330002,212.000000,202.581741,380000
2018-06-14,213.149994,213.759995,211.330002,213.380005,203.900452,203200
2018-06-15,212.529999,214.289993,210.419998,213.199997,203.728439,457200
2018-06-18,212.419998,214.610001,212.240005,213.809998,204.311340,156500
2018-06-19,211.949997,214.309998,211.949997,213.910004,204.406937,239200
2018-06-20,215.000000,216.639999,214.690002,215.789993,206.203354,244600
2018-06-21,215.360001,216.000000,212.440002,213.029999,203.565979,225900
2018-06-22,214.429993,214.710007,210.889999,210.949997,201.578384,271100
2018-06-25,210.940002,210.940002,206.800003,207.869995,198.635223,379100
2018-06-26,203.949997,204.369995,196.710007,197.119995,188.362793,985000
2018-06-27,197.880005,203.690002,197.880005,200.259995,191.363327,506800
2018-06-28,200.240005,201.440002,195.690002,197.479996,188.706818,549200
2018-06-29,197.800003,200.500000,197.610001,198.100006,189.299286,337100
2018-07-02,197.149994,200.389999,197.149994,200.199997,191.305984,301900
