Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,226.619995,229.110001,221.360001,226.410004,215.128647,1557100
2017-02-15,224.649994,226.289993,219.960007,222.000000,210.938416,1739600
2017-02-16,221.949997,222.720001,220.000000,221.529999,210.491837,772600
2017-02-17,220.820007,221.000000,215.259995,217.550003,206.710190,835100
2017-02-21,218.250000,221.690002,218.050003,219.979996,209.019073,727100
2017-02-22,219.889999,221.369995,218.720001,218.940002,208.030853,749100
2017-02-23,219.699997,220.250000,206.339996,208.679993,198.282074,1913500
2017-02-24,207.080002,211.320007,206.100006,210.050003,199.583862,985800
2017-02-27,210.490005,219.699997,208.949997,215.259995,204.534225,825400
2017-02-28,215.649994,219.330002,213.919998,215.949997,205.189865,1167800
2017-03-01,223.020004,224.979996,219.830002,222.270004,211.194962,1166900
2017-03-02,221.910004,221.970001,217.600006,219.020004,208.500854,710900
2017-03-03,218.910004,221.850006,215.949997,217.690002,207.234756,675900
2017-03-06,215.929993,217.699997,213.580002,214.679993,204.369308,753900
2017-03-07,214.520004,214.960007,209.000000,209.929993,199.847473,839200
2017-03-08,209.589996,212.279999,209.589996,210.850006,200.723236,577100
2017-03-09,210.410004,212.889999,205.860001,208.160004,198.162491,610300
2017-03-10,209.369995,213.139999,208.589996,212.809998,202.589157,707900
2017-03-13,212.360001,215.169998,211.750000,214.929993,204.607285,567400
2017-03-14,212.910004,213.500000,209.309998,211.669998,201.503906,500400
2017-03-15,212.449997,215.220001,209.630005,214.020004,203.741074,553500
2017-03-16,214.520004,214.630005,209.190002,210.369995,200.266327,658100
2017-03-17,211.000000,213.130005,209.600006,211.949997,201.770432,572300
2017-03-20,212.029999,212.029999,209.500000,211.110001,200.970764,365000
2017-03-21,212.080002,212.600006,207.589996,209.089996,199.047806,526300
2017-03-22,208.500000,213.089996,207.000000,212.539993,202.332062,715300
2017-03-23,212.380005,214.669998,210.190002,213.490005,203.236496,672200
2017-03-24,213.149994,213.240005,206.490005,207.240005,197.286636,812100
2017-03-27,203.839996,208.220001,201.770004,207.039993,197.096222,718900
2017-03-28,206.500000,212.029999,206.500000,209.919998,199.837906,767500
2017-03-29,211.149994,214.729996,210.000000,214.270004,203.979034,591600
2017-03-30,213.660004,216.789993,210.940002,211.559998,201.399185,705900
2017-03-31,214.000000,219.070007,213.080002,218.250000,207.767822,927600
2017-04-03,218.199997,218.630005,212.789993,214.429993,204.131332,634300
2017-04-04,214.300003,216.130005,212.649994,216.009995,205.635422,450300
2017-04-05,216.399994,218.979996,214.639999,214.979996,204.654922,833200
2017-04-06,214.839996,218.360001,214.100006,218.210007,207.729767,848400
2017-04-07,218.699997,223.550003,218.699997,221.410004,210.776062,873400
2017-04-10,221.539993,222.029999,219.550003,220.309998,209.728912,398000
2017-04-11,219.839996,220.210007,214.070007,219.589996,209.043472,533800
2017-04-12,218.800003,218.800003,211.750000,212.789993,202.570084,786100
2017-04-13,212.309998,213.309998,210.089996,210.110001,200.018814,496000
2017-04-17,210.570007,212.850006,210.160004,212.690002,202.474899,456600
2017-04-18,211.070007,213.169998,209.429993,210.729996,200.608978,310100
2017-04-19,211.750000,213.869995,210.729996,211.160004,201.018433,484200
2017-04-20,212.630005,218.839996,211.970001,217.289993,206.853973,474500
2017-04-21,217.580002,219.990005,216.449997,218.889999,208.377121,560900
2017-04-24,221.479996,223.570007,218.910004,222.809998,212.108856,553700
2017-04-25,224.039993,224.820007,222.070007,223.500000,212.765732,655300
2017-04-26,223.550003,223.809998,220.800003,221.149994,210.528580,487800
2017-04-27,221.000000,223.990005,218.869995,223.350006,212.622894,529000
2017-04-28,223.149994,223.889999,219.789993,220.190002,209.614700,542300
