Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,38.549999,38.700001,37.900002,38.049999,32.084686,1892000
2017-02-02,37.889999,38.360001,37.580002,38.240002,32.244907,1564800
2017-02-03,38.320000,38.509998,38.099998,38.279999,32.278625,1458800
2017-02-06,38.180000,38.630001,38.130001,38.360001,32.346085,2583700
2017-02-07,38.500000,38.869999,38.439999,38.830002,32.742397,2459100
2017-02-08,38.709999,39.000000,38.430000,38.959999,32.852016,2152600
2017-02-09,38.900002,39.599998,38.770000,39.310001,33.147156,3378400
2017-02-10,39.430000,39.720001,38.970001,39.450001,33.265205,2835500
2017-02-13,39.610001,39.840000,39.490002,39.580002,33.374825,2844500
2017-02-14,39.900002,39.900002,39.360001,39.520000,33.324226,2930400
2017-02-15,39.360001,39.500000,38.849998,38.930000,32.826725,4894400
2017-02-16,40.799999,42.180000,40.360001,40.560001,34.201187,8173100
2017-02-17,40.299999,40.980000,40.009998,40.169998,33.872314,3930100
2017-02-21,40.160000,40.680000,40.110001,40.520000,34.167454,3000600
2017-02-22,40.400002,40.770000,40.320000,40.700001,34.319237,2839500
2017-02-23,40.799999,41.110001,40.450001,40.939999,34.521606,3177000
2017-02-24,40.660000,41.049999,40.470001,40.950001,34.530041,3146100
2017-02-27,40.869999,41.380001,40.770000,41.270000,34.799866,3203100
2017-02-28,41.369999,41.959999,41.290001,41.830002,35.272083,4647800
2017-03-01,42.020000,43.139999,41.830002,43.009998,36.267078,4715100
2017-03-02,43.130001,43.139999,42.250000,42.259998,35.634663,4062900
2017-03-03,42.330002,42.830002,42.240002,42.799999,36.090000,2572200
2017-03-06,42.580002,42.700001,42.250000,42.570000,35.896069,2283200
2017-03-07,42.430000,43.080002,42.349998,42.660000,35.971943,3476800
2017-03-08,42.650002,42.830002,42.119999,42.150002,35.541908,3888000
2017-03-09,41.959999,42.250000,41.750000,41.980000,35.398548,2007400
2017-03-10,42.029999,42.400002,41.889999,42.150002,35.541908,2301300
2017-03-13,42.270000,42.389999,41.930000,41.990002,35.406990,3139800
2017-03-14,41.990002,42.160000,41.750000,42.029999,35.440723,2593700
2017-03-15,42.310001,42.439999,41.889999,42.220001,35.600937,2210400
2017-03-16,42.230000,42.439999,42.020000,42.200001,35.584072,3181200
2017-03-17,42.250000,42.430000,42.060001,42.060001,35.466026,4226200
2017-03-20,42.200001,42.310001,41.930000,41.950001,35.373260,2330200
2017-03-21,42.009998,42.090000,40.840000,40.910000,34.496300,2917900
2017-03-22,40.970001,41.070000,40.630001,40.980000,34.555340,2597400
2017-03-23,40.959999,41.290001,40.790001,40.900002,34.487865,3417300
2017-03-24,41.250000,41.599998,40.700001,40.880001,34.471016,2686500
2017-03-27,40.520000,41.110001,40.299999,40.900002,34.487865,2538900
2017-03-28,40.799999,41.360001,40.720001,41.150002,34.698681,2309100
2017-03-29,40.900002,41.610001,40.830002,41.590000,35.069702,3068600
2017-03-30,41.529999,42.029999,41.400002,41.900002,35.331097,3119400
2017-03-31,41.849998,42.049999,41.439999,41.849998,35.288948,4608200
2017-04-03,41.869999,42.070000,41.080002,41.650002,35.120300,3464700
2017-04-04,41.419998,41.709999,41.060001,41.189999,34.732407,3234300
2017-04-05,41.330002,42.340000,40.830002,40.900002,34.647697,5029400
2017-04-06,41.139999,41.270000,40.689999,41.049999,34.774769,4348100
2017-04-07,40.970001,41.090000,40.740002,40.799999,34.562988,3102100
2017-04-10,40.889999,41.000000,40.360001,40.410000,34.232605,2287300
2017-04-11,40.410000,40.660000,40.070000,40.540001,34.342724,3109600
2017-04-12,40.689999,40.720001,39.610001,39.650002,33.588783,3137800
2017-04-13,39.650002,40.080002,39.470001,39.490002,33.453243,2768800
2017-04-17,39.630001,39.849998,39.430000,39.790001,33.707382,2157900
2017-04-18,39.619999,39.880001,39.410000,39.730000,33.656555,1513000
2017-04-19,39.849998,40.310001,39.660000,39.750000,33.673485,2283600
2017-04-20,39.930000,40.400002,39.799999,40.310001,34.147896,2488500
2017-04-21,40.330002,40.349998,39.480000,39.490002,33.453243,1858700
2017-04-24,40.090000,40.299999,39.919998,39.939999,33.834446,2286800
2017-04-25,40.180000,40.189999,39.950001,39.970001,33.859871,1842800
2017-04-26,39.779999,39.900002,39.419998,39.630001,33.571838,2257500
2017-04-27,39.730000,39.860001,39.330002,39.759998,33.681961,2315000
2017-04-28,39.820000,39.939999,39.430000,39.849998,33.758202,2176700
2017-05-01,40.009998,40.270000,39.509998,40.160000,34.020813,1819700
2017-05-02,40.180000,40.320000,39.990002,40.130001,33.995399,1715500
2017-05-03,39.880001,40.099998,39.730000,40.040001,33.919167,1157500
2017-05-04,40.110001,40.330002,39.689999,39.770000,33.690437,1868300
2017-05-05,39.830002,40.169998,39.650002,40.160000,34.020813,2211500
2017-05-08,40.090000,40.220001,39.900002,40.130001,33.995399,2053300
2017-05-09,40.220001,40.599998,40.009998,40.130001,33.995399,2218600
2017-05-10,40.220001,40.549999,40.040001,40.430000,34.249550,2759700
2017-05-11,40.340000,40.430000,39.790001,40.060001,33.936092,2026700
2017-05-12,39.980000,40.049999,39.740002,39.740002,33.665024,1299700
2017-05-15,40.009998,41.509998,40.009998,41.500000,35.155972,3487600
2017-05-16,41.639999,41.799999,41.380001,41.619999,35.257626,3830200
2017-05-17,41.250000,41.270000,40.299999,40.340000,34.173302,2403100
2017-05-18,40.119999,40.840000,39.689999,40.150002,34.012348,3855000
2017-05-19,40.419998,40.540001,39.490002,39.529999,33.487125,3045400
2017-05-22,39.630001,40.099998,39.599998,39.980000,33.868336,4241400
2017-05-23,40.180000,40.220001,39.279999,39.490002,33.453243,3257700
2017-05-24,39.740002,39.869999,39.060001,39.560001,33.512539,6890900
2017-05-25,39.959999,41.290001,39.459999,40.959999,34.698528,6446000
2017-05-26,41.189999,41.189999,40.099998,40.240002,34.088585,3637600
2017-05-30,40.119999,40.820000,40.090000,40.470001,34.283436,3005300
2017-05-31,40.490002,40.880001,40.160000,40.490002,34.300385,3417600
2017-06-01,39.849998,40.250000,39.540001,39.610001,33.554901,4178100
2017-06-02,39.509998,39.750000,39.240002,39.410000,33.385475,3236300
2017-06-05,39.189999,39.700001,38.950001,38.980000,33.021198,2651900
2017-06-06,38.700001,39.230000,38.669998,38.700001,32.784000,2533200
2017-06-07,38.860001,39.570000,38.709999,39.270000,33.266876,2479900
2017-06-08,39.209999,40.119999,39.090000,40.009998,33.893749,3582000
2017-06-09,39.869999,40.400002,39.130001,39.520000,33.478649,3003800
2017-06-12,39.139999,39.660000,38.650002,38.860001,32.919544,4255000
2017-06-13,38.950001,39.369999,38.700001,38.950001,32.995785,2887500
2017-06-14,38.939999,39.009998,37.779999,38.099998,32.275726,2916900
2017-06-15,37.720001,38.099998,37.430000,37.970001,32.165604,2231200
2017-06-16,37.939999,38.110001,37.779999,37.980000,32.174076,2744000
2017-06-19,38.169998,38.490002,38.040001,38.419998,32.546803,2612600
2017-06-20,38.270000,38.650002,38.250000,38.259998,32.411270,2249900
2017-06-21,38.360001,38.860001,38.349998,38.610001,32.707756,2470600
2017-06-22,38.590000,39.360001,38.580002,39.110001,33.131329,3109200
2017-06-23,39.130001,40.070000,39.009998,39.869999,33.775139,8417800
2017-06-26,39.869999,40.520000,39.869999,40.290001,34.130939,3334600
2017-06-27,40.139999,40.349998,39.619999,39.630001,33.571838,2779800
2017-06-28,39.799999,40.590000,39.599998,40.410000,34.232605,2659500
2017-06-29,40.279999,40.380001,39.549999,40.099998,33.969982,3244200
2017-06-30,40.180000,40.380001,39.730000,40.049999,33.927635,3952000
2017-07-03,40.439999,40.500000,39.529999,39.570000,33.521011,1568800
2017-07-05,39.549999,40.250000,39.480000,39.660000,33.767929,2572200
2017-07-06,39.330002,39.389999,38.200001,38.299999,32.609978,2587000
2017-07-07,38.439999,38.830002,38.320000,38.639999,32.899467,1918200
2017-07-10,38.500000,38.910000,38.349998,38.570000,32.839867,2294600
2017-07-11,38.549999,39.110001,38.509998,39.070000,33.265572,2240200
2017-07-12,39.450001,40.189999,39.169998,40.169998,34.202160,2622100
2017-07-13,40.169998,41.500000,40.040001,41.380001,35.232399,4018200
2017-07-14,42.040001,43.900002,42.000000,43.639999,37.156647,8559200
2017-07-17,43.200001,43.759998,43.000000,43.619999,37.139606,5416500
2017-07-18,43.250000,43.880001,43.180000,43.770000,37.267326,3116700
2017-07-19,43.880001,44.529999,43.830002,44.160000,37.599388,3700600
2017-07-20,44.180000,44.689999,44.090000,44.599998,37.974018,3926200
2017-07-21,44.560001,45.240002,44.180000,44.759998,38.110256,4566600
2017-07-24,44.400002,45.230000,44.400002,44.860001,38.195393,3104300
2017-07-25,44.580002,44.939999,44.209999,44.759998,38.110256,3700900
2017-07-26,44.869999,44.869999,44.029999,44.360001,37.769684,3385300
2017-07-27,44.320000,44.970001,43.650002,44.009998,37.471672,4254800
2017-07-28,43.660000,43.860001,43.090000,43.490002,37.028927,2693000
2017-07-31,43.669998,43.820000,43.110001,43.419998,36.969330,2468000
2017-08-01,43.720001,43.830002,43.160000,43.549999,37.080013,2709300
2017-08-02,43.650002,43.790001,43.040001,43.410000,36.960812,1539200
2017-08-03,43.340000,43.340000,42.740002,42.910000,36.535088,2420800
2017-08-04,43.070000,43.110001,42.610001,42.740002,36.390350,1937400
2017-08-07,42.830002,42.880001,42.439999,42.740002,36.390350,1707800
2017-08-08,42.660000,43.160000,42.520000,42.680000,36.339260,2016200
2017-08-09,42.490002,42.610001,42.180000,42.240002,35.964634,1685700
2017-08-10,42.009998,42.230000,41.230000,41.279999,35.147251,2169300
2017-08-11,41.439999,41.849998,41.230000,41.490002,35.326057,1456600
2017-08-14,42.369999,42.529999,41.750000,42.029999,35.785831,3809600
2017-08-15,42.959999,43.049999,41.970001,41.970001,35.734741,3827000
2017-08-16,42.000000,42.549999,42.000000,42.410000,36.109371,4148900
2017-08-17,40.369999,41.490002,39.480000,39.560001,33.682789,11785300
2017-08-18,39.619999,39.869999,39.259998,39.349998,33.503971,4957300
2017-08-21,39.759998,39.869999,38.509998,38.950001,33.163410,4478400
2017-08-22,39.169998,39.209999,38.590000,38.700001,32.950542,3859400
2017-08-23,38.490002,38.950001,38.349998,38.669998,32.925003,2646400
2017-08-24,38.759998,38.930000,38.509998,38.810001,33.044209,2212400
2017-08-25,38.970001,38.990002,38.520000,38.540001,32.814327,1987300
2017-08-28,38.730000,38.810001,38.180000,38.340000,32.644032,1464700
2017-08-29,37.919998,38.320000,37.889999,38.029999,32.380089,1444500
2017-08-30,37.980000,38.259998,37.840000,38.220001,32.541862,1629400
2017-08-31,38.459999,38.700001,38.070000,38.660000,32.916492,2719900
2017-09-01,38.820000,38.900002,38.560001,38.650002,32.907963,1786700
2017-09-05,38.490002,38.740002,37.549999,37.980000,32.337521,2228400
2017-09-06,38.090000,38.970001,37.849998,38.849998,33.078259,3794300
2017-09-07,38.900002,38.900002,38.119999,38.689999,32.942028,2609600
2017-09-08,38.610001,38.840000,38.380001,38.630001,32.890945,2784800
2017-09-11,38.910000,39.560001,38.799999,39.459999,33.597633,2822400
2017-09-12,39.619999,40.240002,39.160000,39.930000,33.997810,4108800
2017-09-13,39.820000,40.540001,39.549999,40.270000,34.287304,3020600
2017-09-14,40.169998,40.689999,39.950001,40.650002,34.610847,2896100
2017-09-15,40.720001,41.060001,40.330002,41.029999,34.934395,3640500
2017-09-18,41.040001,41.160000,40.509998,40.630001,34.593826,2771700
2017-09-19,41.790001,42.320000,41.299999,41.709999,35.513371,5313300
2017-09-20,41.720001,41.910000,41.220001,41.700001,35.504852,2997000
2017-09-21,41.750000,42.040001,41.639999,41.860001,35.641094,2697200
2017-09-22,41.770000,42.599998,41.700001,42.549999,36.228577,1836800
2017-09-25,42.169998,43.090000,42.110001,42.700001,36.356297,2517400
2017-09-26,43.000000,43.820000,42.880001,43.759998,37.258820,3274700
2017-09-27,43.980000,44.470001,43.560001,44.169998,37.607903,2579300
2017-09-28,43.950001,44.049999,43.520000,43.840000,37.326923,2198300
2017-09-29,43.700001,43.980000,43.389999,43.759998,37.258820,1881000
2017-10-02,43.889999,44.099998,43.709999,44.000000,37.463150,4222800
2017-10-03,44.070000,44.520000,43.750000,44.389999,37.795208,2906200
2017-10-04,44.189999,44.540001,44.169998,44.459999,37.854816,2875600
2017-10-05,44.279999,44.570000,44.169998,44.549999,38.102852,3263500
2017-10-06,44.340000,44.630001,44.049999,44.430000,38.000217,1884900
2017-10-09,44.419998,44.820000,44.250000,44.369999,37.948902,2039700
2017-10-10,44.360001,44.520000,43.570000,43.660000,37.341644,3931200
2017-10-11,43.540001,43.939999,43.290001,43.509998,37.213360,1678400
2017-10-12,43.380001,43.590000,42.990002,43.419998,37.136383,3473600
2017-10-13,43.650002,44.220001,43.619999,43.630001,37.315983,1856400
2017-10-16,43.830002,43.939999,43.650002,43.720001,37.392963,1449500
2017-10-17,43.290001,44.110001,43.290001,44.080002,37.700863,1769200
2017-10-18,44.320000,44.639999,44.080002,44.619999,38.162720,2624800
2017-10-19,44.369999,44.509998,43.910000,44.259998,37.854813,2456400
2017-10-20,44.570000,45.029999,44.389999,44.560001,38.111389,2559100
2017-10-23,44.919998,45.139999,44.660000,44.740002,38.265362,2719700
2017-10-24,44.700001,45.029999,44.650002,44.820000,38.333771,2506400
2017-10-25,44.660000,44.660000,43.669998,43.709999,37.384411,3448500
2017-10-26,43.919998,44.680000,43.820000,44.419998,37.991653,1834100
2017-10-27,44.520000,44.520000,43.860001,44.009998,37.640999,1870100
2017-10-30,43.740002,43.950001,43.240002,43.520000,37.221912,2063100
2017-10-31,43.709999,44.570000,43.560001,44.419998,37.991653,2485600
2017-11-01,44.740002,44.900002,44.400002,44.529999,38.085743,1940600
2017-11-02,44.549999,44.610001,43.939999,44.250000,37.846264,2112200
2017-11-03,44.389999,44.490002,43.910000,44.240002,37.837711,2057800
2017-11-06,44.070000,45.119999,44.020000,45.000000,38.487728,2541300
2017-11-07,45.000000,45.070000,44.410000,44.650002,38.188385,1940500
2017-11-08,44.639999,45.500000,44.480000,45.330002,38.769970,1567100
2017-11-09,46.150002,47.200001,45.930000,46.299999,39.599606,3625800
2017-11-10,46.189999,46.700001,46.099998,46.340000,39.633804,1649300
2017-11-13,46.209999,46.619999,45.930000,46.000000,39.343018,2328700
2017-11-14,45.950001,46.139999,45.590000,45.619999,39.018005,2253800
2017-11-15,45.450001,46.090000,45.240002,45.820000,39.189060,4393500
2017-11-16,51.410000,53.889999,51.310001,53.110001,45.424076,12874300
2017-11-17,53.029999,54.720001,52.500000,52.950001,45.287228,5664500
2017-11-20,52.500000,54.810001,52.459999,54.730000,46.809628,4373500
2017-11-21,54.549999,55.500000,54.439999,55.080002,47.108971,3462200
2017-11-22,55.000000,56.099998,54.689999,56.049999,47.938602,2746800
2017-11-24,56.099998,56.549999,56.000000,56.410000,48.246502,1533600
2017-11-27,56.000000,56.320000,55.209999,56.230000,48.092552,2918900
2017-11-28,56.150002,56.910000,56.080002,56.799999,48.580067,2517500
2017-11-29,56.669998,57.180000,56.080002,56.230000,48.092552,2632400
2017-11-30,56.790001,57.750000,56.500000,56.509998,48.332031,4428800
2017-12-01,55.590000,56.509998,54.930000,56.410000,48.246502,4081000
2017-12-04,56.720001,58.110001,55.919998,55.930000,47.835976,4292200
2017-12-05,55.970001,56.560001,55.619999,56.139999,48.015583,2621900
2017-12-06,56.139999,57.279999,55.919998,57.209999,48.930729,3169500
2017-12-07,57.209999,57.820000,56.720001,57.529999,49.204418,2905700
2017-12-08,57.900002,58.630001,57.480000,58.259998,49.828781,3439200
2017-12-11,58.090000,58.990002,58.000000,58.580002,50.102455,2874000
2017-12-12,58.669998,58.820000,57.759998,57.799999,49.435341,2647300
2017-12-13,57.950001,58.320000,57.709999,57.779999,49.418243,2974200
2017-12-14,57.889999,58.160000,57.250000,57.369999,49.067574,2413300
2017-12-15,57.290001,57.880001,57.259998,57.270000,48.982052,5077800
2017-12-18,57.759998,58.130001,57.430000,57.730000,49.375488,2138400
2017-12-19,57.709999,58.130001,57.470001,57.910000,49.529430,3084200
2017-12-20,58.419998,58.439999,56.880001,57.040001,48.785320,1877400
2017-12-21,57.090000,57.169998,56.130001,56.209999,48.075455,2359600
2017-12-22,56.189999,56.490002,56.160000,56.299999,48.152416,1020800
2017-12-26,56.200001,56.299999,55.639999,55.860001,47.776100,981400
2017-12-27,55.900002,56.189999,55.759998,56.150002,48.024139,971400
2017-12-28,56.250000,56.450001,55.389999,55.799999,47.724785,908000
2017-12-29,55.799999,55.939999,55.259998,55.320000,47.314243,1294600
2018-01-02,55.500000,56.080002,55.410000,55.570000,47.528061,1386100
2018-01-03,55.560001,57.320000,55.450001,57.070000,48.810989,2406900
2018-01-04,56.910000,58.070000,56.860001,57.810001,49.617783,2711300
2018-01-05,57.990002,58.990002,57.660000,58.849998,50.510406,2347400
2018-01-08,58.669998,59.740002,58.209999,59.650002,51.197044,3280300
2018-01-09,59.750000,60.570000,59.400002,59.669998,51.214203,3062900
2018-01-10,59.490002,60.660000,59.080002,60.650002,52.055332,2021500
2018-01-11,60.740002,61.860001,60.230000,61.810001,53.050949,3558300
2018-01-12,61.970001,62.799999,61.689999,62.770000,53.874901,2510400
2018-01-16,62.939999,63.439999,61.709999,62.270000,53.445763,2769200
2018-01-17,62.740002,63.970001,62.680000,63.590000,54.578705,1807500
2018-01-18,63.500000,63.849998,62.779999,63.299999,54.329796,3294100
2018-01-19,63.349998,63.730000,62.990002,63.090000,54.149559,3420800
2018-01-22,63.009998,63.529999,62.779999,63.520000,54.518631,2796900
2018-01-23,63.610001,63.930000,63.060001,63.840000,54.793274,2419500
2018-01-24,63.889999,64.059998,62.150002,62.930000,54.012230,2821500
2018-01-25,63.560001,63.689999,62.419998,62.490002,53.634583,1949600
2018-01-26,62.959999,63.410000,62.720001,63.340000,54.364136,3671600
2018-01-29,63.259998,63.490002,62.680000,62.799999,53.900658,2266900
2018-01-30,62.310001,62.700001,61.380001,62.310001,53.480095,1984800
2018-01-31,62.689999,63.220001,61.139999,61.500000,52.784870,2950300
2018-02-01,61.369999,62.369999,61.139999,62.160000,53.351349,3995500
2018-02-02,61.529999,62.000000,60.169998,60.220001,51.686268,1914300
2018-02-05,59.480000,60.160000,56.750000,56.810001,48.759491,3943500
2018-02-06,55.790001,58.430000,53.860001,58.139999,49.901012,3123400
2018-02-07,57.680000,58.720001,57.220001,57.630001,49.463284,2395700
2018-02-08,57.849998,57.889999,55.849998,55.849998,47.935524,2259500
2018-02-09,56.509998,56.849998,54.119999,56.169998,48.210178,3585900
2018-02-12,57.029999,58.340000,56.630001,57.730000,49.549126,4354400
2018-02-13,59.590000,60.139999,58.450001,58.740002,50.415997,3915000
2018-02-14,58.310001,60.990002,58.250000,60.639999,52.046745,5811300
2018-02-15,54.570000,57.740002,52.000000,57.669998,49.497616,16677500
2018-02-16,57.400002,59.000000,56.360001,56.509998,48.502007,5438700
2018-02-20,56.080002,58.849998,55.730000,58.080002,49.849529,4146100
2018-02-21,58.200001,59.880001,58.180000,58.540001,50.244339,3405000
2018-02-22,58.630001,59.520000,58.509998,58.590000,50.287243,3209000
2018-02-23,59.119999,59.630001,58.150002,59.619999,51.171284,3217000
2018-02-26,60.000000,60.630001,59.500000,60.410000,51.849339,4061700
2018-02-27,60.049999,60.990002,60.009998,60.400002,51.840759,2708500
2018-02-28,60.540001,61.549999,60.029999,60.549999,51.969501,5440900
2018-03-01,60.630001,61.570000,59.910000,60.599998,52.012409,2532900
2018-03-02,60.369999,60.900002,59.509998,60.759998,52.149742,2648400
2018-03-05,60.360001,62.619999,60.110001,62.189999,53.377087,3504900
2018-03-06,63.220001,64.430000,62.910000,63.799999,54.758942,4874300
2018-03-07,63.130001,63.750000,62.860001,63.349998,54.372707,2657100
2018-03-08,63.619999,63.910000,63.139999,63.880001,54.827610,2092400
2018-03-09,64.290001,65.320000,63.880001,65.260002,56.012047,2142500
2018-03-12,65.360001,65.440002,64.519997,64.529999,55.385494,2457600
2018-03-13,64.529999,65.519997,64.500000,64.830002,55.642982,2571400
2018-03-14,65.250000,65.580002,64.470001,64.550003,55.402660,2237600
2018-03-15,64.660004,64.660004,63.369999,63.669998,54.647373,2492200
2018-03-16,63.630001,64.220001,63.389999,63.930000,54.870518,2631200
2018-03-19,63.650002,63.889999,62.330002,62.840000,53.934975,3063500
2018-03-20,63.090000,63.820000,62.830002,63.310001,54.338383,2030400
2018-03-21,63.400002,64.550003,62.950001,64.110001,55.025009,2146100
2018-03-22,63.310001,63.610001,61.700001,62.160000,53.351349,2951700
2018-03-23,62.639999,62.810001,61.150002,61.150002,52.484482,1953900
2018-03-26,62.090000,63.340000,61.509998,63.299999,54.329796,2224900
2018-03-27,63.389999,63.889999,60.750000,61.189999,52.518806,2708900
2018-03-28,61.160000,61.599998,59.099998,59.470001,51.042549,3253600
2018-03-29,59.750000,62.009998,59.750000,61.689999,52.947948,3690300
2018-04-02,60.330002,60.849998,58.759998,59.160000,50.776470,2952600
2018-04-03,59.360001,60.990002,59.230000,60.630001,52.038166,3587700
2018-04-04,60.740002,62.310001,60.130001,62.110001,53.308441,4104200
2018-04-05,62.599998,64.339996,61.560001,62.900002,54.160896,5509400
2018-04-06,62.560001,64.989998,61.720001,63.110001,54.341705,4650900
2018-04-09,63.500000,65.080002,63.320000,63.580002,54.746407,3237600
2018-04-10,64.500000,66.389999,64.470001,66.059998,56.881840,3882500
2018-04-11,65.410004,66.790001,65.129997,66.139999,56.950726,2690600
2018-04-12,67.050003,67.930000,66.690002,67.570000,58.182053,1723000
2018-04-13,68.480003,68.790001,66.970001,67.470001,58.095940,2822200
2018-04-16,68.150002,68.769997,67.570000,68.269997,58.784790,2042300
2018-04-17,69.589996,69.750000,68.809998,69.550003,59.886959,2642100
2018-04-18,69.370003,69.680000,68.930000,69.220001,59.602802,1896600
2018-04-19,68.860001,69.410004,68.239998,69.010002,59.421978,1443500
2018-04-20,69.029999,69.190002,68.309998,68.660004,59.120598,1464000
2018-04-23,68.940002,69.300003,68.169998,68.349998,58.853687,1246800
2018-04-24,68.730003,69.610001,67.209999,67.849998,58.423145,2760800
2018-04-25,67.690002,67.970001,66.440002,67.250000,57.906506,2047400
2018-04-26,67.720001,68.419998,67.279999,67.459999,58.087334,1975800
2018-04-27,67.430000,68.139999,66.209999,67.400002,58.035667,1875400
2018-04-30,67.730003,68.400002,66.559998,66.580002,57.329609,2136000
2018-05-01,66.339996,67.910004,66.339996,67.849998,58.423145,2297700
2018-05-02,68.120003,68.300003,66.889999,67.400002,58.035667,3147000
2018-05-03,67.010002,68.010002,66.510002,67.190002,57.854866,2719800
2018-05-04,66.879997,68.629997,66.669998,68.010002,58.560921,2461700
2018-05-07,68.379997,69.309998,67.989998,68.839996,59.275585,1461800
2018-05-08,68.830002,70.150002,68.230003,69.629997,59.955849,3067800
2018-05-09,70.000000,71.419998,69.430000,71.169998,61.281868,2101100
2018-05-10,71.389999,72.080002,71.120003,71.830002,61.850193,1970000
2018-05-11,72.250000,72.809998,71.809998,72.269997,62.229053,1689700
2018-05-14,72.430000,72.849998,70.519997,70.739998,60.911621,3283200
2018-05-15,70.290001,70.989998,70.040001,70.540001,60.739414,2705400
2018-05-16,70.449997,71.320000,70.279999,70.680000,60.859959,2561800
2018-05-17,70.500000,70.889999,69.820000,69.889999,60.179722,2196800
2018-05-18,69.809998,70.339996,69.089996,69.099998,59.499474,2687200
2018-05-21,69.610001,70.050003,68.379997,68.449997,58.939777,5736600
2018-05-22,68.400002,68.650002,66.360001,67.019997,57.708458,6192200
2018-05-23,66.949997,67.769997,66.279999,66.790001,57.510418,6609000
2018-05-24,64.000000,68.199997,63.810001,68.080002,58.621189,8726600
2018-05-25,67.980003,68.400002,66.669998,67.150002,57.820415,4127000
2018-05-29,66.690002,67.849998,66.510002,66.959999,57.656799,3324600
2018-05-30,67.540001,69.290001,67.309998,68.230003,58.750355,4375500
2018-05-31,68.070000,68.790001,67.349998,68.320000,58.827847,4612900
2018-06-01,68.080002,69.889999,67.639999,69.709999,60.024723,3140400
2018-06-04,69.529999,71.440002,69.349998,71.269997,61.367981,3636500
2018-06-05,71.400002,72.930000,71.269997,72.849998,62.728470,3059100
2018-06-06,73.000000,75.010002,72.769997,74.910004,64.502243,3844000
2018-06-07,75.000000,75.400002,73.080002,74.000000,63.718689,3723200
2018-06-08,73.730003,74.690002,73.639999,74.349998,64.020073,2073400
2018-06-11,74.349998,75.660004,74.339996,75.589996,65.087776,1672200
2018-06-12,75.989998,76.680000,75.320000,76.169998,65.587189,2224300
2018-06-13,76.080002,76.559998,75.680000,76.110001,65.535538,3106400
2018-06-14,76.360001,77.750000,76.360001,77.500000,66.732407,2621600
2018-06-15,77.589996,77.839996,76.750000,77.699997,66.904625,4302900
