Date,Open,High,Low,Close,Adj Close,Volume
2017-06-22,93.651062,93.855316,93.242554,93.259575,77.366722,861040
2017-06-23,93.174469,93.574471,92.527657,92.672340,76.879547,1198148
2017-06-26,92.765961,93.821274,92.374466,93.106384,77.239639,765983
2017-06-27,92.782982,93.072342,91.489365,91.634041,76.018204,873143
2017-06-28,92.034042,92.170212,90.365959,90.417023,75.008591,1420928
2017-06-29,90.000000,90.459572,89.472343,90.144684,74.782669,1529615
2017-06-30,90.400002,90.817024,89.982979,90.034042,74.690849,1230930
2017-07-03,90.255318,90.510635,89.736168,89.821274,74.514359,730380
2017-07-05,89.914894,90.042557,89.251060,89.736168,74.443741,1355833
2017-07-06,89.523407,89.710640,89.234039,89.506386,74.253143,1111315
2017-07-07,89.668083,90.025536,89.489365,89.582977,74.316658,853168
2017-07-10,89.812767,90.008514,89.276596,89.302132,74.083694,1017198
2017-07-11,89.361702,89.540428,88.672340,89.089363,73.907181,1252198
2017-07-12,89.821274,90.085106,89.582977,89.863831,74.549667,803700
2017-07-13,89.676598,90.042557,89.191490,89.268082,74.055428,819328
2017-07-14,89.804253,90.102127,89.506386,89.693619,74.408463,600308
2017-07-17,89.685104,90.365959,89.344681,90.280853,74.895638,1016023
2017-07-18,90.382980,90.451065,89.889359,90.000000,74.662613,1840873
2017-07-19,90.085106,90.306381,89.599998,90.161705,74.796776,941175
2017-07-20,90.476593,91.004257,90.263832,90.868088,75.382782,1538193
2017-07-21,90.834045,91.872337,90.689362,91.863831,76.208839,799705
2017-07-24,91.889359,91.889359,90.527657,90.527657,75.100372,1121185
2017-07-25,90.595741,90.706383,89.957443,90.468086,75.050941,1105910
2017-07-26,91.063828,91.914894,90.042557,91.387238,75.813461,1127295
2017-07-27,91.361702,91.446808,90.621277,91.361702,75.792267,1407768
2017-07-28,91.378723,91.463829,90.638298,90.825531,75.347481,750943
2017-07-31,90.876595,91.293617,90.510635,91.114891,75.587524,1008503
2017-08-01,91.319145,91.429787,90.672340,91.055321,75.538109,1463698
2017-08-02,90.655319,91.574471,90.348938,91.574471,75.968811,895585
2017-08-03,91.276596,92.672340,91.276596,92.655319,76.865448,912975
2017-08-04,92.382980,92.757446,92.059570,92.714897,76.914871,937298
2017-08-07,92.697868,92.757446,92.365959,92.706383,76.907799,605125
2017-08-08,92.570213,93.131912,92.468086,93.106384,77.239639,565175
2017-08-09,93.412766,93.412766,92.348938,92.365959,76.625389,660938
2017-08-10,92.348938,92.885109,92.042557,92.817024,76.999588,726385
2017-08-11,93.004257,93.004257,91.497871,91.804253,76.159409,693838
2017-08-14,91.965958,92.808510,91.914894,92.808510,76.992538,627803
2017-08-15,92.510635,93.217018,92.510635,92.910637,77.077240,838833
2017-08-16,92.910637,93.531914,92.885109,93.514893,77.578529,782668
2017-08-17,93.506386,93.914894,93.412766,93.531914,77.592651,891943
2017-08-18,93.463829,94.476593,93.276596,94.153191,78.108063,1643708
2017-08-21,94.280853,94.476593,94.042557,94.374466,78.291626,652360
2017-08-22,94.485107,94.825531,94.246811,94.782982,78.630516,534860
2017-08-23,94.748940,95.268082,94.434044,95.225533,78.997658,587383
2017-08-24,95.174469,95.446808,95.029785,95.097870,78.891747,545083
2017-08-25,95.242554,95.523407,94.893616,94.893616,78.722298,865623
2017-08-28,95.055321,95.617020,95.055321,95.438301,79.174156,648718
2017-08-29,95.565956,95.812767,95.336166,95.412766,79.152969,601600
2017-08-30,95.319145,95.651062,95.038300,95.293617,79.054138,585738
2017-08-31,95.370216,95.727661,95.029785,95.591492,79.301231,741778
2017-09-01,95.744682,95.821274,95.208511,95.421280,79.160065,507718
2017-09-05,95.506386,96.000000,95.310638,95.974464,79.618950,621928
2017-09-06,96.170212,96.170212,94.995743,95.046806,78.849380,1205550
2017-09-07,95.276596,95.565956,94.859573,95.199997,78.976463,858338
2017-09-08,95.174469,96.136169,94.970215,96.034042,79.668388,772445
2017-09-11,95.957443,96.774467,95.659576,96.604256,80.141434,518763
2017-09-12,96.289360,96.536171,94.553192,94.714897,78.574059,734963
2017-09-13,94.723404,94.723404,93.812767,93.812767,77.825638,1130233
2017-09-14,93.744682,94.987236,93.617020,94.961700,78.778786,970433
2017-09-15,94.519150,94.919151,94.119148,94.851067,79.273125,1609750
2017-09-18,94.808510,94.885109,93.523407,94.068085,78.618744,1051978
2017-09-19,94.000000,94.059570,93.344681,93.770210,78.369781,889710
2017-09-20,94.034042,94.187233,92.229790,92.663834,77.445129,1510815
2017-09-21,92.663834,93.157448,92.459572,92.782982,77.544693,692428
2017-09-22,92.953194,92.978722,92.059570,92.238297,77.089455,746008
2017-09-25,92.161705,93.429787,92.085106,93.395744,78.056801,826025
2017-09-26,93.276596,93.557449,92.680855,93.217018,77.907448,1119893
2017-09-27,92.638298,92.970215,90.910637,91.268082,76.278587,912858
2017-09-28,91.097870,91.804253,90.391487,91.625534,76.577339,1017550
2017-09-29,91.455322,91.991486,91.123405,91.370216,76.363953,1038700
2017-10-02,91.710640,91.829788,91.182976,91.378723,76.371086,986060
2017-10-03,91.268082,91.268082,90.391487,90.723404,75.823372,1003920
2017-10-04,90.791489,91.574471,90.510635,91.531914,76.499123,1656985
2017-10-05,91.651062,92.153191,91.140427,91.702126,76.641350,1192155
2017-10-06,91.446808,91.965958,91.004257,91.642555,76.591568,866093
2017-10-09,91.821274,91.991486,91.617020,91.855316,76.769386,567055
2017-10-10,91.914894,93.097870,91.693619,93.012764,77.736740,992288
2017-10-11,93.046806,93.770210,92.936172,93.361702,78.028351,855165
2017-10-12,93.548935,94.238297,93.021278,94.187233,78.718323,823088
2017-10-13,94.459572,94.825531,93.421280,93.523407,78.163513,1092280
2017-10-16,93.319145,93.821274,92.970215,93.302132,77.978584,1084760
2017-10-17,93.302132,93.940430,93.046806,93.753189,78.355545,1287683
2017-10-18,93.582977,94.119148,93.234039,94.085106,78.632950,1087110
2017-10-19,94.238297,95.438301,93.727661,95.438301,79.763916,1040815
2017-10-20,95.310638,95.608513,94.919151,95.523407,79.835045,1160430
2017-10-23,95.880852,96.400002,95.293617,96.212769,80.411194,1462523
2017-10-24,95.770210,96.153191,95.038300,95.914894,80.162247,2124988
2017-10-25,95.914894,96.144684,92.374466,94.272339,78.789436,3401743
2017-10-26,94.655319,95.463829,93.651062,93.719147,78.327110,1604580
2017-10-27,93.778725,94.646812,93.574471,94.323402,78.832130,1024600
2017-10-30,94.297874,94.357445,93.608513,93.906380,78.483597,1074068
2017-10-31,93.719147,94.400002,93.344681,94.008514,78.568954,1192273
2017-11-01,94.417023,94.987236,93.259575,93.855316,78.440918,1529498
2017-11-02,93.974464,94.485107,93.565956,94.297874,78.810799,1979993
2017-11-03,94.153191,95.412766,94.051064,94.382980,78.881920,1562398
2017-11-06,94.740425,95.506386,93.897873,94.961700,79.365601,1217770
2017-11-07,95.072342,96.212769,94.765961,96.008514,80.240494,995108
2017-11-08,95.863831,96.493614,95.685104,96.331917,80.510780,874318
2017-11-09,96.119148,96.621277,96.008514,96.357445,80.532097,626040
2017-11-10,95.957443,96.119148,95.480850,95.702126,79.984413,747300
2017-11-13,95.931915,97.302132,95.744682,97.225533,81.257629,1302958
2017-11-14,96.868088,98.468086,96.748940,98.365959,82.210747,822970
2017-11-15,98.578720,98.902130,97.353188,97.421280,81.421234,846235
2017-11-16,97.438301,97.591492,96.893616,97.012764,81.079796,953513
2017-11-17,96.714897,97.089363,95.787231,96.102127,80.318710,1140573
2017-11-20,96.153191,96.468086,95.319145,95.514893,79.827927,868560
2017-11-21,95.863831,95.982979,95.565956,95.863831,80.119560,937533
2017-11-22,95.846809,96.127663,95.489365,95.846809,80.105324,1222000
2017-11-24,96.025536,96.519150,95.838295,95.872337,80.126671,213850
2017-11-27,95.744682,96.910637,95.744682,96.714897,80.830856,1775895
2017-11-28,96.910637,97.327660,96.680855,97.310638,81.328766,851405
2017-11-29,97.114891,98.246811,96.808510,97.497871,81.485229,1227523
2017-11-30,97.599998,98.595741,97.157448,98.357445,82.203644,1307540
2017-12-01,98.723404,99.063828,97.548935,98.051064,81.947571,791363
2017-12-04,98.314896,99.353188,97.821274,98.323402,82.175171,1593770
2017-12-05,98.246811,98.382980,96.374466,97.319145,81.335861,1047630
2017-12-06,97.599998,98.000000,97.123405,97.872337,81.798187,1307893
2017-12-07,97.829788,97.948936,97.412766,97.931915,81.848007,1039993
2017-12-08,97.719147,98.340424,97.463829,98.289360,82.146729,1536430
2017-12-11,98.110641,98.774467,97.702126,98.714897,82.502373,795593
2017-12-12,98.723404,98.970215,96.961700,97.029785,81.094017,1261245
2017-12-13,97.140427,97.429787,96.714897,96.868088,80.958893,936123
2017-12-14,96.868088,97.165955,95.965958,96.697868,80.816605,902635
2017-12-15,96.374466,97.021278,95.914894,96.365959,81.170036,2048848
2017-12-18,96.442551,96.757446,94.306381,94.604256,79.686134,1094748
2017-12-19,94.672340,94.731918,92.723404,92.774467,78.144875,1091810
2017-12-20,92.723404,93.310638,92.085106,92.127663,77.600082,1014495
2017-12-21,91.914894,92.442551,91.557449,92.127663,77.600082,834838
2017-12-22,92.476593,92.672340,92.042557,92.527657,77.937012,813688
2017-12-26,92.348938,92.987236,91.982979,92.025536,77.514053,708408
2017-12-27,92.195747,92.553192,92.034042,92.544678,77.951340,547198
2017-12-28,92.723404,93.344681,92.587234,93.285103,78.574997,970315
2017-12-29,93.412766,93.702126,92.919151,93.157448,78.467476,744833
2018-01-02,93.344681,94.034042,92.212769,92.297874,77.743439,1161723
2018-01-03,92.144684,92.851067,91.353188,92.000000,77.492546,1347138
2018-01-04,91.582977,92.340424,90.400002,90.468086,76.202209,1091223
2018-01-05,90.817024,90.961700,89.863831,90.382980,76.130493,1460173
2018-01-08,90.519150,91.097870,90.340424,91.046806,76.689651,805580
2018-01-09,90.680855,91.038300,89.804253,89.940430,75.757736,1024248
2018-01-10,89.693619,89.838295,88.374466,89.055321,75.012222,2466560
2018-01-11,89.114891,89.455322,88.238297,88.451065,74.503220,1109318
2018-01-12,89.293617,89.293617,87.846809,88.442551,74.496078,1544303
2018-01-16,88.638298,89.072342,87.634041,88.629784,74.653770,2590170
2018-01-17,88.893616,88.953194,88.102127,88.587234,74.617943,1525150
2018-01-18,88.782982,88.782982,87.540428,88.059570,74.173485,1336093
2018-01-19,87.974464,88.417023,87.523407,87.787231,73.944107,1444545
2018-01-22,88.153191,88.655319,87.778725,87.965958,74.094627,1288623
2018-01-23,88.017021,89.361702,87.974464,89.080849,75.033707,1385090
2018-01-24,89.004257,89.378723,88.510635,88.876595,74.861679,1826303
2018-01-25,88.774467,90.212769,88.697868,90.178726,75.958466,1247498
2018-01-26,90.238297,90.417023,88.944679,89.787231,75.628708,1322228
2018-01-29,89.353188,89.412766,88.544678,88.842552,74.833008,3110108
2018-01-30,88.570213,89.242554,88.348938,88.714897,74.725471,1418813
2018-01-31,88.791489,90.000000,88.382980,89.906380,75.729065,1572973
2018-02-01,90.008514,90.510635,88.212769,88.697868,74.711121,3322313
2018-02-02,88.263832,88.604256,87.599998,87.897873,74.037292,2361515
2018-02-05,87.676598,88.595741,86.570213,86.808510,73.119690,2200305
2018-02-06,85.821274,85.846809,83.114891,84.561699,71.227180,3657540
2018-02-07,84.502129,85.574471,84.289360,84.485107,71.162674,1359828
2018-02-08,84.289360,85.480850,83.812767,83.821274,70.603516,2318863
2018-02-09,84.059570,86.689362,83.957443,86.008514,72.445862,1717850
2018-02-12,86.153191,86.434044,85.157448,86.170212,72.582054,1847923
2018-02-13,86.008514,87.148933,85.446808,86.987236,73.270248,1125298
2018-02-14,86.451065,86.800003,85.634041,86.153191,72.567711,1116485
2018-02-15,86.408508,87.855316,86.297874,87.787231,73.944107,1160195
2018-02-16,87.429787,89.838295,87.259575,89.548935,75.427979,2016418
2018-02-20,89.404259,89.957443,87.565956,87.829788,73.979927,1643590
2018-02-21,87.829788,88.612762,86.706383,86.723404,73.048004,1149503
2018-02-22,87.080849,87.599998,86.374466,86.689362,73.019333,1206490
2018-02-23,86.757446,89.106384,86.697868,89.106384,75.055229,1238333
2018-02-26,89.319145,89.421280,88.153191,88.306381,74.381363,1086405
2018-02-27,88.527657,89.097870,86.817024,86.834045,73.141212,2490530
2018-02-28,86.978722,87.114891,85.719147,85.770210,72.245132,2557388
2018-03-01,85.829788,86.859573,85.157448,85.727661,72.209282,1221530
2018-03-02,85.710640,86.731918,84.953194,85.778725,72.252312,1029418
2018-03-05,85.676598,87.421280,85.293617,87.293617,73.528313,1249260
2018-03-06,87.174469,87.234039,85.685104,86.127663,72.546204,968905
2018-03-07,85.855316,86.348938,84.697868,85.038300,71.628632,1322463
2018-03-08,85.242554,85.795746,84.987236,85.446808,71.972733,1010853
2018-03-09,85.421280,85.608513,84.757446,85.557449,72.065910,1723490
2018-03-12,85.412766,86.604256,85.344681,85.880852,72.338341,1806680
2018-03-13,86.221275,86.391487,85.387238,85.897873,72.352661,1485200
2018-03-14,86.008514,86.748940,85.855316,86.612762,72.954819,1104853
2018-03-15,86.808510,87.208511,86.102127,86.570213,72.918983,1986925
2018-03-16,86.085106,87.259575,85.914894,87.038300,73.955231,3984895
2018-03-19,86.902130,87.582977,86.425529,86.970215,73.897377,1894335
2018-03-20,87.055321,87.497871,86.161705,86.936172,73.868462,2139558
2018-03-21,87.234039,88.280853,86.868088,87.259575,74.143242,1355363
2018-03-22,87.174469,89.131912,87.174469,87.276596,74.157722,2341423
2018-03-23,87.412766,88.144684,85.940430,86.034042,73.101921,915443
2018-03-26,86.306381,87.182976,86.246811,86.910637,73.846771,699360
2018-03-27,86.970215,89.293617,86.765961,88.348938,75.068855,831078
2018-03-28,88.587234,89.106384,88.025536,88.510635,75.206268,1011675
2018-03-29,88.527657,89.523407,88.527657,88.851067,75.495537,696070
2018-04-02,89.089363,89.778725,87.795746,88.229790,74.967636,1153145
2018-04-03,88.212769,89.029785,87.872337,88.868088,75.509979,1238450
2018-04-04,88.706383,88.791489,87.548935,88.417023,75.126709,1121303
2018-04-05,88.493614,89.370216,87.285103,89.046806,75.661835,1176058
2018-04-06,89.080849,89.361702,88.280853,88.561699,75.249649,1033178
2018-04-09,88.561699,89.378723,88.195747,88.800003,75.452126,1307893
2018-04-10,88.944679,89.046806,87.974464,88.136169,74.888069,840243
2018-04-11,88.051064,88.544678,87.582977,87.948936,74.728989,499493
2018-04-12,88.093620,88.221275,86.655319,86.893616,73.832298,716163
2018-04-13,86.995743,87.523407,86.953194,87.182976,74.078171,747770
2018-04-16,87.370216,88.263832,87.029785,88.178726,74.924263,1134580
2018-04-17,88.212769,89.140427,87.906380,88.927658,75.560616,638260
2018-04-18,88.987236,89.531914,88.459572,88.519150,75.213486,1062435
2018-04-19,88.348938,88.655319,87.702126,88.289360,75.018242,951045
2018-04-20,88.246811,88.289360,87.046806,87.429787,74.287888,1412820
2018-04-23,87.557449,88.289360,87.480850,87.940430,74.721756,1357243
2018-04-24,88.229790,89.310638,87.327660,88.680855,75.350899,2149780
2018-04-25,87.880852,89.361702,86.817024,88.519150,75.213486,1505058
2018-04-26,88.425529,89.353188,87.846809,89.217018,75.806458,948108
2018-04-27,88.978722,90.417023,88.978722,89.914894,76.399429,1652990
2018-04-30,89.940430,90.246811,89.353188,89.702126,76.218651,2170578
2018-05-01,89.574471,89.702126,89.123405,89.361702,75.929405,2114413
2018-05-02,89.361702,89.753189,88.485107,89.148933,75.748627,1540778
2018-05-03,89.217018,89.404259,87.965958,89.021278,75.640144,1229285
2018-05-04,89.029785,89.438301,88.757446,89.089363,75.698006,1056560
2018-05-07,88.953194,88.970215,88.297874,88.638298,75.314720,1321875
2018-05-08,88.425529,88.425529,85.761703,86.042557,73.109177,1591303
2018-05-09,86.076599,86.238297,84.868088,85.310638,72.487267,1000395
2018-05-10,85.897873,86.272339,85.412766,86.238297,73.275482,889945
2018-05-11,86.502129,87.421280,86.263832,87.191490,74.085388,1588953
2018-05-14,87.259575,87.557449,86.382980,87.055321,73.969719,1776365
2018-05-15,86.587234,86.902130,85.795746,86.357445,73.376709,2056955
2018-05-16,86.425529,86.425529,85.148933,85.506386,72.653587,1009560
2018-05-17,85.463829,85.829788,84.255318,84.527657,71.821976,1801393
2018-05-18,84.774467,85.480850,84.442551,85.038300,72.255852,1407650
2018-05-21,85.089363,85.336166,84.348938,85.080849,72.292007,1001805
2018-05-22,85.072342,85.906380,84.936172,85.208511,72.400482,1028595
2018-05-23,85.514893,86.408508,85.361702,86.323402,73.347794,1142570
2018-05-24,86.570213,87.199997,86.136169,86.919151,73.853996,1842283
2018-05-25,86.995743,87.557449,86.825531,86.961700,73.890160,1191333
2018-05-29,86.927658,87.693619,86.425529,86.893616,73.832298,1245735
2018-05-30,86.791489,87.472343,86.493614,87.191490,74.085388,1186280
2018-05-31,87.123405,87.693619,86.578720,87.174469,74.070938,1876710
2018-06-01,87.114891,87.217018,85.821274,85.982979,73.058548,1251963
2018-06-04,86.187233,86.612762,85.097870,85.140427,72.342628,1392258
2018-06-05,85.004257,85.259575,84.238297,84.502129,71.800278,1252668
2018-06-06,84.493614,84.519150,82.357445,82.502129,70.100906,1506468
2018-06-07,82.212769,83.404259,81.880852,82.587234,70.173225,1510345
2018-06-08,82.808510,82.944679,82.178726,82.527657,70.122604,1249965
2018-06-11,81.795746,82.544678,80.212769,80.595741,68.481071,2744683
2018-06-12,80.697868,82.297874,80.680855,82.119148,69.775505,1841460
2018-06-13,82.391487,82.689362,81.599998,81.770210,69.479004,1472745
2018-06-14,81.931915,82.842552,81.736168,82.595741,70.180473,1448658
2018-06-15,81.744682,82.680855,81.191490,82.604256,70.832153,2774528
2018-06-18,82.646812,83.217018,82.451065,82.893616,71.080261,1130115
2018-06-19,82.885109,84.365959,82.808510,84.340424,72.320900,2134035
2018-06-20,84.178726,84.655319,83.285103,84.502129,72.459549,2206415
2018-06-21,84.451065,85.319145,84.323402,85.165955,73.028770,2924693
