Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,118.620003,119.639999,117.349998,118.489998,99.205696,541900
2017-02-23,118.919998,119.480003,118.040001,118.870003,99.523857,681900
2017-02-24,118.870003,120.510002,118.500000,120.199997,100.637398,586800
2017-02-27,120.309998,120.959999,119.769997,120.470001,100.863464,601000
2017-02-28,120.480003,120.510002,118.989998,119.309998,99.892242,999100
2017-03-01,119.480003,119.480003,117.870003,118.180000,98.946144,837500
2017-03-02,117.989998,118.370003,116.010002,117.010002,97.966568,565400
2017-03-03,116.309998,117.709999,115.160004,117.589996,98.452164,422900
2017-03-06,117.029999,117.900002,116.470001,117.510002,98.385193,392000
2017-03-07,117.379997,117.430000,116.559998,117.160004,98.092155,342600
2017-03-08,116.660004,116.949997,115.639999,115.690002,96.861389,515600
2017-03-09,115.680000,116.269997,112.930000,113.699997,95.195267,588000
2017-03-10,107.870003,109.360001,107.750000,108.809998,91.101112,5443700
2017-03-13,109.260002,109.989998,108.690002,109.089996,91.335541,2097800
2017-03-14,109.000000,109.040001,106.889999,108.180000,90.573662,1120300
2017-03-15,108.419998,111.070000,108.129997,110.410004,92.440727,1588800
2017-03-16,110.190002,110.790001,109.250000,109.870003,91.988594,1129200
2017-03-17,110.000000,111.239998,109.860001,110.269997,92.323486,16444300
2017-03-20,110.449997,110.849998,109.430000,109.970001,92.072334,1504600
2017-03-21,111.110001,111.349998,110.000000,110.699997,92.683517,1521000
2017-03-22,111.180000,111.620003,109.529999,111.379997,93.252831,822700
2017-03-23,111.199997,112.910004,110.989998,112.089996,93.847282,568600
2017-03-24,112.120003,112.620003,111.110001,111.360001,93.236092,628400
2017-03-27,110.639999,111.510002,108.980003,110.410004,92.440727,991400
2017-03-28,110.550003,110.949997,109.309998,110.669998,92.658394,637100
2017-03-29,109.599998,110.139999,109.050003,109.820000,92.641548,512500
2017-03-30,109.660004,110.300003,109.160004,109.820000,92.641548,377500
2017-03-31,109.839996,110.680000,109.769997,110.519997,93.232033,711600
2017-04-03,110.150002,110.889999,109.849998,110.750000,93.426048,560400
2017-04-04,110.699997,111.739998,110.699997,111.239998,93.839378,741500
2017-04-05,111.269997,111.940002,110.589996,110.959999,93.603203,768300
2017-04-06,111.169998,112.540001,110.620003,112.180000,94.632378,848500
2017-04-07,112.330002,112.699997,111.629997,111.669998,94.202164,949400
2017-04-10,111.750000,113.040001,111.639999,112.769997,95.130104,782300
2017-04-11,112.830002,113.870003,112.230003,113.629997,95.855568,615000
2017-04-12,113.540001,114.129997,113.290001,113.629997,95.855568,463900
2017-04-13,113.620003,114.379997,113.050003,113.540001,95.779640,769500
2017-04-17,113.620003,115.080002,113.620003,115.070000,97.070297,695100
2017-04-18,114.959999,115.470001,114.660004,115.339996,97.298065,505500
2017-04-19,115.269997,116.019997,115.089996,115.660004,97.568008,579800
2017-04-20,115.660004,116.019997,114.769997,115.940002,97.804207,798900
2017-04-21,115.930000,116.139999,115.000000,115.430000,97.373978,788500
2017-04-24,116.440002,116.639999,112.500000,113.199997,95.492798,717400
2017-04-25,113.349998,114.500000,113.239998,114.330002,96.446053,542800
2017-04-26,114.010002,114.519997,113.199997,113.589996,95.821815,694500
2017-04-27,113.589996,114.309998,112.550003,112.959999,95.290352,321500
2017-04-28,112.669998,112.669998,111.589996,112.510002,94.910759,464400
2017-05-01,112.790001,113.019997,111.919998,112.820000,95.172264,430200
2017-05-02,114.269997,115.709999,112.019997,114.559998,96.640068,882300
2017-05-03,114.750000,114.750000,112.459999,113.320000,95.594040,715400
2017-05-04,112.629997,114.459999,112.339996,114.279999,96.403870,645800
2017-05-05,114.669998,115.519997,114.190002,114.830002,96.867836,434000
2017-05-08,114.919998,115.529999,114.370003,114.720001,96.775063,708500
2017-05-09,114.599998,115.070000,113.120003,113.519997,95.762749,568900
2017-05-10,113.160004,115.279999,113.120003,114.529999,96.614769,479300
2017-05-11,113.860001,115.360001,113.010002,115.070000,97.070297,430500
2017-05-12,114.910004,116.449997,114.610001,115.849998,97.728294,606400
2017-05-15,115.860001,117.059998,115.599998,115.849998,97.728294,660500
2017-05-16,116.199997,116.220001,114.970001,115.839996,97.719856,1004300
2017-05-17,115.690002,117.739998,115.690002,116.529999,98.301918,833100
2017-05-18,116.410004,117.500000,115.080002,117.089996,98.774330,744800
2017-05-19,116.940002,118.190002,116.680000,117.669998,99.263603,479900
2017-05-22,118.029999,118.660004,117.589996,117.900002,99.457626,373300
2017-05-23,118.099998,119.370003,117.980003,118.610001,100.056564,508000
2017-05-24,118.559998,119.099998,118.250000,118.279999,99.778183,508400
2017-05-25,119.019997,119.019997,117.300003,117.360001,99.002083,459900
2017-05-26,117.449997,117.699997,116.980003,117.269997,98.926170,303000
2017-05-30,117.330002,117.629997,116.750000,117.000000,98.698410,356300
2017-05-31,117.339996,117.559998,115.760002,116.680000,98.428459,1458700
2017-06-01,116.510002,118.129997,116.510002,117.940002,99.491364,645900
2017-06-02,118.769997,120.349998,118.510002,120.040001,101.262886,796800
2017-06-05,120.250000,120.559998,119.650002,120.339996,101.515930,560300
2017-06-06,120.459999,120.720001,118.360001,118.570000,100.022812,618900
2017-06-07,118.629997,119.169998,118.230003,118.879997,100.284348,543200
2017-06-08,118.879997,119.449997,117.139999,118.550003,100.005943,531700
2017-06-09,118.589996,119.339996,117.980003,118.629997,100.073433,468500
2017-06-12,118.800003,119.010002,118.000000,118.610001,100.056564,1069000
2017-06-13,118.449997,118.919998,118.169998,118.690002,100.124046,681600
2017-06-14,119.949997,120.000000,118.309998,118.970001,100.360252,751400
2017-06-15,118.669998,119.699997,118.500000,118.910004,100.309624,863900
2017-06-16,119.000000,119.169998,117.879997,117.879997,99.440742,1865700
2017-06-19,118.080002,119.269997,118.019997,119.120003,100.486786,1520700
2017-06-20,119.379997,119.480003,117.169998,119.260002,100.604889,680100
2017-06-21,119.269997,119.459999,118.559998,119.050003,100.427734,663300
2017-06-22,119.169998,121.629997,118.379997,120.790001,101.895569,1181500
2017-06-23,120.739998,121.250000,120.339996,120.599998,101.735306,1661100
2017-06-26,121.000000,121.379997,120.459999,121.279999,102.308914,932000
2017-06-27,120.900002,122.279999,120.750000,121.599998,102.578850,797200
2017-06-28,121.300003,121.550003,120.339996,120.529999,102.400444,713400
2017-06-29,120.070000,120.489998,118.580002,118.989998,101.092064,641200
2017-06-30,119.239998,121.089996,118.989998,120.470001,102.349472,787700
2017-07-03,121.000000,121.160004,119.720001,120.949997,102.757278,291700
2017-07-05,120.949997,121.699997,120.050003,120.349998,102.247520,538300
2017-07-06,120.230003,120.529999,118.150002,118.150002,100.378418,444600
2017-07-07,118.150002,118.650002,117.720001,118.529999,100.701279,399400
2017-07-10,118.730003,119.339996,117.209999,117.209999,99.579811,367300
2017-07-11,117.459999,118.239998,116.199997,117.849998,100.123573,437600
2017-07-12,118.629997,119.860001,118.220001,119.059998,101.151573,458800
2017-07-13,119.190002,119.500000,118.599998,118.730003,100.871201,315900
2017-07-14,118.769997,120.089996,118.769997,120.040001,101.984138,273100
2017-07-17,120.019997,121.239998,118.440002,121.129997,102.910202,323300
2017-07-18,121.139999,121.279999,120.059998,120.699997,102.544876,387400
2017-07-19,120.910004,122.169998,120.650002,122.089996,103.725784,343600
2017-07-20,122.080002,123.180000,121.949997,122.070000,103.708801,556100
2017-07-21,122.029999,122.830002,120.459999,121.000000,102.799751,742200
2017-07-24,120.989998,121.339996,120.500000,120.519997,102.391945,788700
2017-07-25,120.830002,121.180000,119.800003,120.139999,102.069107,435000
2017-07-26,120.290001,121.129997,119.620003,120.820000,102.646835,327500
2017-07-27,120.470001,121.139999,119.639999,120.849998,102.672302,410900
2017-07-28,120.830002,121.339996,120.160004,120.400002,102.289986,381900
2017-07-31,120.769997,121.279999,120.010002,121.250000,103.012131,466300
2017-08-01,121.690002,123.889999,120.500000,121.010002,102.808243,538600
2017-08-02,120.540001,121.309998,120.040001,120.519997,102.391945,312000
2017-08-03,120.339996,121.839996,119.540001,120.779999,102.612846,388600
2017-08-04,120.919998,122.209999,120.269997,120.610001,102.468422,353800
2017-08-07,120.660004,120.720001,119.550003,120.580002,102.442932,331700
2017-08-08,119.989998,120.980003,119.760002,120.620003,102.476913,369600
2017-08-09,120.589996,121.410004,120.400002,120.830002,102.655304,278800
2017-08-10,120.599998,120.730003,119.620003,119.889999,101.856705,352100
2017-08-11,119.680000,120.389999,119.050003,119.550003,101.567871,296600
2017-08-14,120.059998,122.110001,120.059998,121.739998,103.428452,350400
2017-08-15,121.449997,121.650002,120.739998,121.480003,103.207550,394500
2017-08-16,121.730003,122.169998,121.370003,121.900002,103.564369,375200
2017-08-17,121.860001,122.650002,121.650002,121.669998,103.368965,350400
2017-08-18,121.389999,121.389999,119.419998,120.010002,101.958672,565900
2017-08-21,120.279999,121.199997,119.930000,121.089996,102.876205,595300
2017-08-22,121.050003,121.489998,119.830002,120.059998,102.001137,640600
2017-08-23,120.029999,121.180000,119.690002,120.949997,102.757278,725300
2017-08-24,121.230003,122.330002,120.980003,121.269997,103.029129,1282100
2017-08-25,121.900002,122.000000,120.489998,120.489998,102.366447,485000
2017-08-28,120.699997,120.870003,118.889999,119.300003,101.355453,772200
2017-08-29,119.360001,120.120003,118.629997,118.650002,100.803223,705700
2017-08-30,118.559998,119.870003,117.870003,119.400002,101.440414,911400
2017-08-31,119.720001,121.820000,119.529999,121.309998,103.063126,1033900
2017-09-01,121.370003,121.949997,120.769997,121.300003,103.054626,382500
2017-09-05,121.440002,122.029999,120.000000,120.449997,102.332489,792000
2017-09-06,120.940002,121.830002,119.669998,120.389999,102.281509,613700
2017-09-07,120.510002,121.260002,119.709999,120.099998,102.035133,526200
2017-09-08,120.029999,120.419998,118.400002,119.360001,101.406433,1163900
2017-09-11,120.010002,120.809998,119.839996,120.360001,102.256004,917900
2017-09-12,120.570000,121.209999,119.379997,120.000000,101.950165,583300
2017-09-13,119.769997,120.110001,118.849998,119.440002,101.474403,876100
2017-09-14,119.419998,121.059998,119.059998,120.830002,102.655304,663400
2017-09-15,120.510002,121.089996,119.790001,120.519997,102.391945,2231400
2017-09-18,120.519997,121.050003,119.889999,120.419998,102.306992,858900
2017-09-19,120.419998,120.589996,119.099998,120.000000,101.950165,745600
2017-09-20,120.010002,120.690002,118.580002,119.349998,101.397926,538100
2017-09-21,119.510002,119.989998,118.720001,119.339996,101.389450,885500
2017-09-22,119.589996,120.099998,117.760002,118.059998,100.301979,805800
2017-09-25,118.290001,119.430000,118.019997,118.800003,100.930664,860500
2017-09-26,118.889999,119.320000,118.430000,119.160004,101.236526,479200
2017-09-27,118.629997,119.160004,117.040001,117.559998,99.877159,626700
2017-09-28,116.980003,117.669998,116.260002,117.480003,100.544754,458300
2017-09-29,117.459999,119.019997,117.160004,118.970001,101.819954,771600
2017-10-02,119.190002,119.809998,118.550003,118.739998,101.623100,591900
2017-10-03,119.010002,119.440002,118.430000,118.919998,101.777153,550900
2017-10-04,118.989998,120.190002,118.610001,120.010002,102.710045,458900
2017-10-05,120.129997,120.879997,120.089996,120.379997,103.026688,253900
2017-10-06,119.919998,120.629997,118.669998,120.449997,103.086609,377300
2017-10-09,120.370003,121.209999,120.260002,120.959999,103.523079,465100
2017-10-10,121.190002,121.870003,120.919998,121.809998,104.250534,616500
2017-10-11,122.099998,122.860001,121.760002,122.510002,104.849632,455800
2017-10-12,122.570000,123.639999,122.489998,123.620003,105.799637,463700
2017-10-13,124.279999,124.370003,123.129997,123.660004,105.833855,488700
2017-10-16,123.480003,124.489998,123.010002,123.500000,105.696938,529500
2017-10-17,123.120003,124.110001,123.010002,124.099998,106.210426,666400
2017-10-18,123.610001,123.970001,122.720001,123.169998,105.414490,578600
2017-10-19,123.550003,123.550003,122.279999,123.360001,105.577110,588400
2017-10-20,123.440002,123.440002,121.680000,122.260002,104.635666,727800
2017-10-23,122.580002,122.830002,121.760002,121.959999,104.378922,372600
2017-10-24,121.650002,122.589996,121.430000,122.070000,104.473061,425800
2017-10-25,121.940002,122.769997,121.349998,122.019997,104.430275,557400
2017-10-26,122.750000,122.750000,121.019997,121.730003,104.182091,466300
2017-10-27,121.580002,122.970001,121.570000,122.160004,104.550095,491200
2017-10-30,122.019997,122.250000,121.209999,121.720001,104.173523,408900
2017-10-31,121.279999,124.160004,120.680000,123.959999,106.090607,629300
2017-11-01,124.680000,125.720001,123.930000,125.209999,107.160416,630800
2017-11-02,125.190002,125.989998,124.480003,124.559998,106.604134,508800
2017-11-03,123.970001,125.830002,123.250000,125.300003,107.237442,414100
2017-11-06,125.199997,126.519997,125.199997,125.669998,107.554108,452700
2017-11-07,125.709999,126.620003,125.190002,126.059998,107.887894,602900
2017-11-08,125.730003,126.879997,125.730003,126.230003,108.033386,367800
2017-11-09,125.889999,126.589996,125.470001,126.099998,107.922127,331200
2017-11-10,125.550003,126.669998,125.550003,126.639999,108.384293,304000
2017-11-13,127.010002,127.150002,126.040001,126.610001,108.358612,570400
2017-11-14,126.519997,126.800003,125.870003,126.279999,108.076157,499100
2017-11-15,126.209999,126.230003,123.730003,123.889999,106.030708,653300
2017-11-16,123.919998,126.489998,123.919998,126.190002,107.999161,563000
2017-11-17,125.639999,126.230003,125.059998,126.209999,108.016258,1306800
2017-11-20,126.129997,126.809998,125.660004,126.250000,108.050514,518200
2017-11-21,126.599998,128.000000,126.339996,127.959999,109.514008,526100
2017-11-22,127.389999,128.289993,126.949997,126.949997,108.649590,361900
2017-11-24,127.000000,127.570000,126.699997,126.790001,108.512657,158300
2017-11-27,127.230003,127.900002,126.750000,127.230003,108.889236,349600
2017-11-28,127.129997,127.879997,125.559998,125.870003,107.725273,660600
2017-11-29,125.800003,127.120003,123.919998,126.970001,108.666710,695200
2017-11-30,126.750000,127.500000,126.529999,127.059998,108.743736,1027500
2017-12-01,127.559998,129.039993,126.940002,128.690002,110.138771,894400
2017-12-04,129.970001,130.460007,129.009995,129.029999,110.429749,837300
2017-12-05,129.000000,129.210007,125.699997,126.019997,107.853661,1278500
2017-12-06,126.400002,127.040001,125.680000,126.849998,108.564011,635800
2017-12-07,126.940002,128.300003,126.389999,128.169998,109.693718,834500
2017-12-08,128.759995,130.130005,128.220001,130.000000,111.259926,596500
2017-12-11,130.229996,130.539993,129.619995,130.190002,111.422539,447900
2017-12-12,130.149994,131.720001,129.360001,131.399994,112.458092,788400
2017-12-13,131.179993,132.220001,131.009995,131.160004,112.252701,777800
2017-12-14,131.580002,132.440002,131.190002,131.889999,112.877495,609700
2017-12-15,132.550003,133.000000,131.929993,132.839996,113.690514,1379900
2017-12-18,132.919998,134.300003,132.919998,134.029999,114.708977,513000
2017-12-19,134.369995,134.369995,131.110001,131.600006,112.629288,690000
2017-12-20,131.250000,132.059998,128.630005,128.630005,110.087418,2323800
2017-12-21,128.639999,129.399994,128.190002,128.830002,110.258575,438400
2017-12-22,129.300003,129.899994,128.699997,129.460007,110.797783,283200
2017-12-26,129.559998,130.610001,129.160004,130.389999,111.593735,404000
2017-12-27,130.940002,131.630005,130.610001,131.229996,112.312622,556600
2017-12-28,130.770004,130.979996,129.889999,130.669998,112.605598,513200
2017-12-29,130.729996,131.070007,130.339996,130.589996,112.536667,372800
2018-01-02,131.000000,131.000000,129.679993,129.929993,111.967888,540100
2018-01-03,130.149994,130.270004,128.919998,129.320007,111.442253,470000
2018-01-04,125.360001,128.410004,125.199997,126.739998,109.218918,2719600
2018-01-05,126.900002,127.879997,126.730003,127.000000,109.442978,1075600
2018-01-08,127.370003,128.179993,126.830002,127.279999,109.684258,919000
2018-01-09,127.239998,127.309998,126.080002,126.320000,108.856979,865800
2018-01-10,126.290001,126.290001,124.480003,125.279999,107.960739,1087400
2018-01-11,125.940002,126.540001,124.919998,125.099998,107.805626,840100
2018-01-12,125.099998,125.360001,123.580002,125.120003,107.822861,1622000
2018-01-16,125.279999,126.599998,124.839996,124.930000,107.659126,558100
2018-01-17,125.459999,126.139999,124.250000,125.500000,108.150360,1226900
2018-01-18,125.470001,125.900002,124.550003,125.379997,108.046936,651500
2018-01-19,125.680000,126.110001,125.129997,125.949997,108.538116,616700
2018-01-22,125.959999,127.320000,125.360001,127.320000,109.718719,738600
2018-01-23,127.300003,127.870003,126.800003,127.669998,110.020332,524000
2018-01-24,127.410004,127.930000,125.900002,126.620003,109.115509,562100
2018-01-25,126.500000,127.110001,126.019997,126.970001,109.417122,425300
2018-01-26,127.260002,127.410004,125.550003,126.470001,108.986229,365700
2018-01-29,126.209999,126.209999,124.169998,124.510002,107.297211,570700
2018-01-30,125.449997,126.120003,123.339996,125.750000,108.365776,727400
2018-01-31,125.870003,129.699997,125.870003,129.699997,111.769707,926200
2018-02-01,129.699997,130.410004,125.150002,125.220001,107.909035,848200
2018-02-02,124.459999,125.680000,122.680000,124.120003,106.961121,672200
2018-02-05,123.940002,124.430000,119.680000,119.879997,103.307251,852100
2018-02-06,119.110001,120.290001,116.449997,118.540001,102.152527,1051700
2018-02-07,118.199997,120.910004,117.769997,118.959999,102.514450,963200
2018-02-08,118.589996,120.379997,114.000000,114.580002,98.739975,1065900
2018-02-09,115.830002,118.910004,114.589996,118.040001,101.721642,958200
2018-02-12,118.809998,119.680000,115.360001,119.080002,102.617859,920100
2018-02-13,118.849998,120.860001,117.860001,120.360001,103.720901,792500
2018-02-14,119.339996,120.449997,117.900002,120.059998,103.462364,498800
2018-02-15,120.570000,121.769997,120.160004,121.739998,104.910141,559400
2018-02-16,121.900002,123.180000,121.730003,122.660004,105.702942,576000
2018-02-20,122.279999,123.940002,120.800003,120.970001,104.246590,774500
2018-02-21,120.570000,121.220001,118.320000,118.430000,102.057709,680900
2018-02-22,119.070000,120.800003,119.040001,119.970001,103.384819,515600
2018-02-23,120.500000,122.669998,120.199997,122.650002,105.694328,274000
2018-02-26,123.169998,123.400002,121.690002,123.379997,106.323395,309000
2018-02-27,123.150002,123.559998,120.449997,120.839996,104.134544,543400
2018-02-28,121.300003,123.250000,121.279999,121.309998,104.539581,848300
2018-03-01,120.809998,123.099998,120.220001,122.599998,105.651237,653900
2018-03-02,122.239998,123.699997,121.129997,123.489998,106.418213,512000
2018-03-05,122.769997,125.830002,122.519997,124.989998,107.710846,618800
2018-03-06,124.910004,125.760002,123.180000,125.410004,108.072777,589500
2018-03-07,124.959999,126.239998,124.830002,125.779999,108.391640,470500
2018-03-08,126.160004,126.400002,124.879997,125.639999,108.270981,388100
2018-03-09,126.269997,126.419998,124.510002,125.980003,108.563965,472000
2018-03-12,125.949997,126.550003,125.470001,126.029999,108.607056,714500
2018-03-13,126.260002,127.500000,125.690002,126.559998,109.063797,439500
2018-03-14,126.839996,127.320000,125.459999,126.400002,108.925903,586300
2018-03-15,126.589996,127.489998,126.300003,127.080002,109.511902,436500
2018-03-16,126.699997,128.570007,126.419998,128.240005,110.511543,1269000
2018-03-19,128.250000,128.460007,126.500000,127.239998,109.649788,490300
2018-03-20,127.360001,128.210007,125.910004,126.389999,108.917290,621300
2018-03-21,126.400002,126.430000,124.449997,125.360001,108.029701,365000
2018-03-22,124.779999,125.820000,122.040001,122.180000,105.289299,1061600
2018-03-23,122.059998,122.430000,118.059998,118.599998,102.204208,969000
2018-03-26,119.739998,121.349998,118.760002,121.110001,104.367210,764900
2018-03-27,121.610001,124.129997,119.589996,121.980003,105.116966,981100
2018-03-28,121.779999,123.830002,121.730003,123.559998,107.269974,441200
2018-03-29,123.779999,125.070000,123.230003,124.889999,108.424652,590900
2018-04-02,124.839996,125.120003,120.580002,121.790001,105.733360,718300
2018-04-03,122.029999,123.260002,121.160004,122.830002,106.636230,601400
2018-04-04,122.290001,124.550003,121.570000,124.430000,108.025299,509900
2018-04-05,124.709999,124.709999,122.559998,123.169998,106.931404,543100
2018-04-06,123.540001,123.760002,121.730003,122.070000,105.976433,456300
2018-04-09,122.169998,122.750000,121.160004,121.339996,105.342667,627500
2018-04-10,122.019997,122.120003,121.110001,121.699997,105.655212,514200
2018-04-11,121.330002,122.019997,121.080002,121.089996,105.125626,533300
2018-04-12,121.349998,121.349998,120.099998,120.790001,104.865189,647600
2018-04-13,121.070000,122.129997,120.529999,122.050003,105.959068,392400
2018-04-16,122.410004,123.489998,121.959999,122.930000,106.723038,361000
2018-04-17,123.230003,125.400002,122.680000,124.250000,107.869011,454600
2018-04-18,124.440002,125.300003,124.150002,124.309998,107.921127,453200
2018-04-19,123.989998,123.989998,121.139999,122.059998,105.967743,356200
2018-04-20,122.330002,122.690002,121.150002,121.300003,105.307938,527300
2018-04-23,121.379997,122.129997,120.849998,121.370003,105.368736,320300
2018-04-24,121.739998,122.339996,120.820000,121.660004,105.620491,420000
2018-04-25,121.389999,122.180000,120.830002,121.860001,105.794113,411400
2018-04-26,122.120003,124.209999,121.860001,123.309998,107.052956,457600
2018-04-27,123.260002,125.349998,123.209999,124.860001,108.398613,393200
2018-04-30,125.279999,125.279999,124.080002,124.570000,108.146820,657300
2018-05-01,125.620003,130.529999,124.650002,129.410004,112.348747,1224200
2018-05-02,128.750000,128.929993,126.360001,127.570000,110.751320,1060500
2018-05-03,127.209999,127.620003,126.050003,126.730003,110.022072,721400
2018-05-04,126.739998,128.899994,126.150002,128.550003,111.602127,455200
2018-05-07,129.179993,130.059998,128.339996,129.800003,112.687317,454900
2018-05-08,129.070007,129.229996,127.900002,128.339996,111.419792,621600
2018-05-09,128.639999,129.910004,128.259995,129.839996,112.722046,316600
2018-05-10,130.000000,130.520004,128.820007,129.360001,112.305336,446600
2018-05-11,129.600006,129.990005,127.949997,128.039993,111.159363,664200
2018-05-14,128.190002,128.380005,126.339996,126.980003,110.239105,609500
2018-05-15,126.570000,126.570000,123.800003,124.150002,107.782211,639900
2018-05-16,124.449997,124.690002,122.419998,122.639999,106.471283,844500
2018-05-17,122.639999,123.099998,121.650002,121.750000,105.698616,516200
2018-05-18,121.709999,121.930000,120.589996,121.220001,105.238503,808900
2018-05-21,122.040001,123.800003,120.750000,123.430000,107.157143,706100
2018-05-22,123.309998,124.010002,122.849998,123.800003,107.478355,642600
2018-05-23,123.779999,126.279999,123.419998,125.809998,109.223358,504100
2018-05-24,125.980003,125.980003,122.959999,123.809998,107.487022,782700
2018-05-25,123.910004,124.300003,123.290001,123.500000,107.217911,612600
2018-05-29,123.099998,124.449997,122.680000,124.389999,107.990555,1026800
2018-05-30,124.620003,126.209999,124.040001,125.330002,108.806641,1178700
2018-05-31,124.650002,125.500000,124.360001,124.919998,108.450684,1356400
2018-06-01,125.239998,125.769997,124.199997,125.580002,109.023674,905200
2018-06-04,126.040001,127.349998,125.760002,127.209999,110.438774,549200
2018-06-05,127.470001,128.059998,126.209999,126.610001,109.917892,591800
2018-06-06,126.169998,126.709999,125.620003,126.320000,109.666122,770000
2018-06-07,126.839996,126.879997,125.279999,126.339996,109.683495,563400
2018-06-08,126.230003,127.519997,125.690002,127.190002,110.421410,598200
2018-06-11,127.309998,127.309998,124.669998,125.269997,108.754547,861200
2018-06-12,125.010002,127.199997,125.010002,126.820000,110.100189,608600
2018-06-13,126.790001,127.320000,125.000000,125.699997,109.127846,877000
2018-06-14,126.010002,128.210007,125.500000,127.660004,110.829460,599900
2018-06-15,127.910004,128.610001,127.430000,127.839996,110.985725,1465100
2018-06-18,127.120003,127.870003,125.209999,126.400002,109.735573,778000
2018-06-19,125.980003,126.930000,125.699997,126.360001,109.700844,759900
2018-06-20,126.139999,127.220001,125.690002,126.599998,109.909203,715700
2018-06-21,126.690002,126.779999,125.459999,126.410004,109.744270,682100
2018-06-22,126.989998,127.379997,126.070000,127.080002,110.325920,1155900
2018-06-25,127.309998,127.309998,125.269997,125.940002,109.336220,885700
2018-06-26,126.190002,126.440002,125.599998,125.599998,109.041031,585500
2018-06-27,125.900002,126.150002,124.790001,124.820000,108.363869,714900
2018-06-28,124.160004,126.510002,124.080002,126.339996,110.506836,692700
2018-06-29,126.040001,127.570000,125.040001,126.169998,110.358139,945800
