Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,167.139999,169.179993,166.270004,167.309998,144.023087,493700
2016-12-02,167.250000,168.110001,166.250000,167.270004,143.988586,386900
2016-12-05,167.910004,170.339996,167.350006,169.029999,145.503693,383200
2016-12-06,169.520004,170.440002,167.830002,169.610001,146.002930,333200
2016-12-07,169.740005,173.039993,169.199997,172.899994,148.835052,404100
2016-12-08,172.320007,173.500000,171.970001,173.210007,149.101868,439000
2016-12-09,172.919998,177.860001,172.289993,176.199997,151.675705,598500
2016-12-12,176.449997,177.169998,174.250000,174.889999,150.548035,562300
2016-12-13,175.690002,175.990005,173.110001,173.309998,149.187973,402200
2016-12-14,173.309998,174.570007,171.309998,171.600006,147.715942,383700
2016-12-15,171.729996,174.589996,171.419998,174.419998,150.143448,384900
2016-12-16,174.399994,174.460007,171.800003,171.979996,148.043060,623200
2016-12-19,172.080002,173.910004,171.740005,172.300003,148.318542,356900
2016-12-20,172.740005,174.789993,172.270004,174.410004,150.134842,327600
2016-12-21,174.589996,174.850006,173.449997,173.619995,149.454788,193200
2016-12-22,173.490005,174.410004,171.619995,172.839996,148.783325,300100
2016-12-23,173.350006,173.860001,172.699997,173.410004,149.274048,113900
2016-12-27,173.740005,174.100006,173.020004,173.979996,149.764679,155700
2016-12-28,174.119995,174.839996,171.380005,171.740005,147.836456,138500
2016-12-29,171.970001,173.110001,171.229996,172.149994,148.189392,188900
2016-12-30,172.460007,172.899994,170.720001,171.270004,147.431900,214200
2017-01-03,171.779999,173.199997,170.059998,171.149994,147.328583,342100
2017-01-04,171.490005,174.300003,171.229996,172.770004,148.723129,325900
2017-01-05,172.309998,173.539993,169.800003,171.699997,147.802048,228700
2017-01-06,172.000000,173.990005,171.240005,173.190002,149.084641,228900
2017-01-09,173.500000,174.279999,173.080002,173.990005,149.773300,338100
2017-01-10,173.610001,176.770004,173.610001,176.270004,151.735931,463800
2017-01-11,176.360001,177.619995,175.619995,177.410004,152.717331,396200
2017-01-12,177.360001,177.679993,174.899994,177.470001,152.768936,410900
2017-01-13,177.910004,178.570007,176.389999,177.130005,152.476273,231600
2017-01-17,176.380005,176.789993,173.539993,174.419998,150.143448,370000
2017-01-18,174.910004,176.199997,174.369995,175.199997,150.814896,241700
2017-01-19,175.050003,176.520004,174.250000,174.869995,150.530838,233400
2017-01-20,175.630005,175.970001,173.839996,174.839996,150.504990,235900
2017-01-23,174.839996,175.529999,172.339996,173.649994,149.480606,223700
2017-01-24,174.270004,177.970001,174.270004,177.380005,152.691483,316900
2017-01-25,178.649994,179.119995,176.449997,179.009995,154.094589,332900
2017-01-26,178.960007,180.460007,177.759995,180.020004,154.964035,465200
2017-01-27,180.580002,180.740005,179.320007,180.610001,155.471924,432700
2017-01-30,181.240005,181.559998,179.460007,181.479996,156.220825,495400
2017-01-31,180.770004,181.610001,178.229996,181.529999,156.263855,818900
2017-02-01,181.729996,181.729996,178.050003,180.300003,155.205078,897800
2017-02-02,175.750000,178.419998,164.270004,166.979996,143.738998,2264400
2017-02-03,169.949997,173.419998,168.020004,169.779999,146.149277,1233800
2017-02-06,170.429993,170.699997,166.550003,167.850006,144.487900,802600
2017-02-07,168.229996,168.460007,166.410004,166.820007,143.601288,565000
2017-02-08,167.020004,167.169998,165.729996,166.610001,143.420486,447600
2017-02-09,166.669998,169.919998,166.250000,168.699997,145.219635,837600
2017-02-10,169.270004,170.119995,168.809998,169.889999,146.243958,348700
2017-02-13,171.000000,172.600006,170.729996,171.860001,147.939789,404900
2017-02-14,172.000000,173.160004,169.610001,172.919998,148.852219,576600
2017-02-15,172.500000,175.779999,172.240005,175.350006,150.944031,553200
2017-02-16,175.729996,175.970001,172.350006,173.309998,149.187973,585900
2017-02-17,172.720001,173.660004,172.000000,172.570007,148.550964,480900
2017-02-21,172.889999,173.710007,171.610001,172.389999,148.395981,517200
2017-02-22,171.490005,172.089996,170.210007,170.990005,147.799561,568000
2017-02-23,171.660004,171.940002,169.929993,171.029999,147.834137,272900
2017-02-24,170.000000,171.360001,168.660004,171.360001,148.119385,493600
2017-02-27,171.380005,172.100006,170.289993,171.100006,147.894653,351800
2017-02-28,170.649994,171.050003,168.899994,169.669998,146.658615,372800
2017-03-01,172.240005,174.500000,171.580002,172.850006,149.407333,584900
2017-03-02,173.369995,173.500000,170.729996,171.080002,147.877426,350200
2017-03-03,171.070007,171.070007,169.000000,170.490005,147.367401,434900
2017-03-06,169.570007,170.100006,168.610001,169.009995,146.088104,369300
2017-03-07,169.149994,169.979996,168.350006,168.460007,145.612717,245700
2017-03-08,168.699997,170.059998,168.449997,169.009995,146.088104,269300
2017-03-09,169.009995,170.220001,167.660004,168.339996,145.508987,300400
2017-03-10,168.490005,170.190002,168.470001,169.839996,146.805557,310300
2017-03-13,169.309998,170.830002,169.080002,170.759995,147.600754,460800
2017-03-14,169.800003,170.509995,168.899994,169.449997,146.468384,297100
2017-03-15,169.960007,173.139999,169.919998,172.250000,148.888702,343000
2017-03-16,172.720001,173.750000,172.419998,172.889999,149.441925,338700
2017-03-17,173.520004,173.630005,172.220001,172.880005,149.433289,341000
2017-03-20,172.880005,173.000000,171.570007,171.740005,148.447845,224900
